Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
OKTA,OKTA250905P00080000,Put,2025-09-05,80.0,0.8617027149694915,0.02,0.39,109,756,92.64,92.91,92.7699966430664,0.63867548828125,2025-09-05,0.01642710472279261,92.83944289630374,-0.1488449460282641,0.5036396974757996,0.8614139558321772,0.7409152421354951,0.35777425835637755,-0.05316620764468705,1.6044813421182702,,,0.4617786587392304
OKTA,OKTA270115P00045000,Put,2027-01-15,45.0,0.4576153093733472,0.15,2.8,12,780,92.64,92.91,92.7699966430664,0.5583540258789064,2027-01-15,1.377138945927447,98.33587093408751,-0.781726383677783,0.31750922905816575,0.5964238660491241,0.49621611332136684,0.27891463699095836,-0.051171525837995446,1.0745756737138072,,,0.4617786587392304
OKTA,OKTA250919C00140000,Call,2025-09-19,140.0,1.5055384924206008,0.02,0.4,106,867,92.64,92.91,92.7699966430664,0.8457046679687499,2025-09-19,0.05475701574264202,92.9899837864048,0.40915063647769506,0.6537233233795864,0.9865229634612931,0.8832048005097698,0.3327996400817067,0.030301856823789258,1.9126150240921411,,,0.4617786587392304
OKTA,OKTA260116C00140000,Call,2026-01-16,140.0,1.484946716293765,0.0,1.4,56,1969,92.64,92.91,92.7699966430664,0.4895070581054688,2026-01-16,0.3805612594113621,94.27947714475701,0.3953788903272544,,0.47976374153531137,0.407497975056564,,0.07393221012155193,0.8824530266711197,,,0.4617786587392304
OKTA,OKTA250919C00125000,Call,2025-09-19,125.0,1.3442307968041078,0.0,0.33,270,2036,92.64,92.91,92.7699966430664,0.6269568554687501,2025-09-19,0.05475701574264202,92.9899837864048,0.29582195117069193,,0.7387874799410372,0.6529853128922282,,0.03147051809277772,1.4140655929727006,,,0.4617786587392304
OKTA,OKTA260116P00055000,Put,2026-01-16,55.0,0.5833719242582649,0.0,0.55,40,2163,92.64,92.91,92.7699966430664,0.5283250292968751,2026-01-16,0.3805612594113621,94.27947714475701,-0.5389303470495789,,0.5462250983120499,0.477739683345734,,-0.024077308726556668,1.0345642318120138,,,0.4617786587392304
OKTA,OKTA270115C00155000,Call,2027-01-15,155.0,1.5762305100637517,2.6,7.0,10,33,92.64,92.91,92.7699966430664,0.4931080963134766,2027-01-15,1.377138945927447,98.33587093408751,0.45503624347114396,0.3288838796133502,0.46401572850164446,0.4016742591098179,0.13513184888829427,0.2327987968397941,0.8698415388153443,,,0.4617786587392304
OKTA,OKTA260918C00155000,Call,2026-09-18,155.0,1.5980881197889876,2.5,7.5,0,46,92.64,92.91,92.7699966430664,0.5795330133056642,2026-09-18,1.051334702258727,96.99089686022212,0.46880798962158415,0.3793635128049494,0.554738564359284,0.47451679845206324,0.17537505155433464,0.23567783545209375,1.027584946752652,,,0.4617786587392304
OKTA,OKTA251121C00140000,Call,2025-11-21,140.0,1.49460164336002,0.1,0.75,3,371,92.64,92.91,92.7699966430664,0.5446822875976562,2025-11-21,0.2272416153319644,93.6704443100072,0.40185971204510884,0.3827073072537938,0.541764675600376,0.48297390224710357,0.15905736834658218,0.05151574620512383,1.045899140436116,,,0.4617786587392304
OKTA,OKTA250905C00103000,Call,2025-09-05,103.0,1.1094422455232202,0.2,0.79,46,122,92.64,92.91,92.7699966430664,0.594730615234375,2025-09-05,0.01642710472279261,92.83944289630374,0.10385740752749005,0.541319904364178,0.7919907024742245,0.6837576763322818,0.25067079811004656,0.12687643993103154,1.4807043664579667,,,0.4617786587392304
OKTA,OKTA250919P00077500,Put,2025-09-19,77.5,0.8334230940185469,0.1,0.72,13,510,92.64,92.91,92.7699966430664,0.5268602001953125,2025-09-19,0.05475701574264202,92.9899837864048,-0.1822138497723079,0.4174968234155384,0.6488734799895308,0.5583550852139993,0.23137665657399242,-0.07215430981288662,1.2091400818271818,,,0.4617786587392304
OKTA,OKTA260116P00065000,Put,2026-01-16,65.0,0.6894395468506767,0.0,2.32,1,4402,92.64,92.91,92.7699966430664,0.5759319750976561,2026-01-16,0.3805612594113621,94.27947714475701,-0.37187626238641275,,0.5992061097828474,0.4833469015602304,,-0.0813178028183057,1.0467068852421344,,,0.4617786587392304
OKTA,OKTA270115C00175000,Call,2027-01-15,175.0,1.7796150920074614,1.9,4.25,1,24,92.64,92.91,92.7699966430664,0.4688773815917969,2027-01-15,1.377138945927447,98.33587093408751,0.5763971004754113,0.3536041047238855,0.44319112832093155,0.4020655505656526,0.08958702359704607,0.16213903608429187,0.8706888959818773,,,0.4617786587392304
OKTA,OKTA250905C00102000,Call,2025-09-05,102.0,1.0986709615861017,0.14,0.64,2551,253,92.64,92.91,92.7699966430664,0.5185595019531251,2025-09-05,0.01642710472279261,92.83944289630374,0.09410123258212542,0.463952773314982,0.6925193804386213,0.5959881158635091,0.22856660712363924,0.11629540749770673,1.2906359022539144,,,0.4617786587392304
OKTA,OKTA251003P00084000,Put,2025-10-03,84.0,0.9018607114696874,0.82,1.85,1,28,92.64,92.91,92.7699966430664,0.45898978515625,2025-10-03,0.09308692676249145,93.14076878137,-0.10329519271775935,0.3480368694897062,0.4830901950625242,0.4192245232110434,0.13505332557281802,-0.19172980240132964,0.907847331783651,,,0.4617786587392304
OKTA,OKTA250919P00084000,Put,2025-09-19,84.0,0.9033230954523604,0.28,0.95,1,119,92.64,92.91,92.7699966430664,0.4448297705078124,2025-09-19,0.05475701574264202,92.9899837864048,-0.10167498728829562,0.32441745113583487,0.4736886316267804,0.4072764297185259,0.1492711804909455,-0.13253114564025625,0.8819732614549382,,,0.4617786587392304
OKTA,OKTA250919P00067500,Put,2025-09-19,67.5,0.7258846302742182,0.04,0.23,71,495,92.64,92.91,92.7699966430664,0.6728548339843752,2025-09-19,0.05475701574264202,92.9899837864048,-0.32036418825312507,0.5947974408836393,0.7802411281797283,0.7104458426319563,0.18544368729608907,-0.022206417034080772,1.538498649053312,,,0.4617786587392304
OKTA,OKTA260618P00060000,Put,2026-06-18,60.0,0.6252363749503111,0.87,2.95,1,130,92.64,92.91,92.7699966430664,0.5031787963867188,2026-06-18,0.7994524298425736,95.96370653381824,-0.4696255008248008,0.3727381022394108,0.533557578344896,0.46236083209505946,0.16081947610548525,-0.08968573614931252,1.001260719491495,,,0.4617786587392304
OKTA,OKTA250919P00082000,Put,2025-09-19,82.0,0.8818154027034947,0.24,0.6,42,46,92.64,92.91,92.7699966430664,0.4414118359375,2025-09-19,0.05475701574264202,92.9899837864048,-0.12577253886735618,0.3679121985733792,0.46948435164375235,0.4237160788485823,0.10157215307037315,-0.09373897371851192,0.9175739736553259,,,0.4617786587392304
OKTA,OKTA270115P00060000,Put,2027-01-15,60.0,0.6101537458311297,1.6,6.5,88,266,92.64,92.91,92.7699966430664,0.5310105493164063,2027-01-15,1.377138945927447,98.33587093408751,-0.49404431122600195,0.3477083193068543,0.578978224802234,0.474429597781485,0.23126990549537974,-0.1218585156072316,1.0273961102420688,,,0.4617786587392304
OKTA,OKTA251017P00075000,Put,2025-10-17,75.0,0.8039291919027609,0.3,0.88,24,95,92.64,92.91,92.7699966430664,0.4875539526367188,2025-10-17,0.13141683778234087,93.29179827701991,-0.21824408345422627,0.38689458915699626,0.5074064912383897,0.4543662645697877,0.1205119020813934,-0.0796630010146615,0.983948166444763,,,0.4617786587392304
OKTA,OKTA250912P00085000,Put,2025-09-12,85.0,0.9148177380588469,0.21,1.02,1,509,92.64,92.91,92.7699966430664,0.5107470800781251,2025-09-12,0.03559206023271732,92.91468285296,-0.08903042692656102,0.3383359791169735,0.5549184402347768,0.46121545079104137,0.21658246111780327,-0.1430536033794496,0.9987803508509321,,,0.4617786587392304
OKTA,OKTA270115C00170000,Call,2027-01-15,170.0,1.728768946521534,1.0,5.0,1,585,92.64,92.91,92.7699966430664,0.4798635998535155,2027-01-15,1.377138945927447,98.33587093408751,0.547409563602159,0.29409863144011494,0.4533212371635422,0.38621525353818664,0.15922260572342728,0.16325136471901175,0.8363644491338112,,,0.4617786587392304
OKTA,OKTA250912P00086000,Put,2025-09-12,86.0,0.9255802996830687,0.45,1.34,7,117,92.64,92.91,92.7699966430664,0.5268602001953125,2025-09-12,0.03559206023271732,92.91468285296,-0.07733438716336974,0.37794831644108434,0.5726309455899742,0.48279245285432737,0.19468262914888984,-0.18550153062018704,1.0455062045796353,,,0.4617786587392304
OKTA,OKTA250905C00106000,Call,2025-09-05,106.0,1.1417560973345762,0.06,0.33,911,790,92.64,92.91,92.7699966430664,0.5644574804687501,2025-09-05,0.01642710472279261,92.83944289630374,0.13256751340992143,0.523194129376531,0.7313989456772191,0.649431858117592,0.2082048163006881,0.06044587132910092,1.40637044572545,,,0.4617786587392304
OKTA,OKTA260220C00135000,Call,2026-02-20,135.0,1.426124652950134,1.25,3.6,10,119,92.64,92.91,92.7699966430664,0.5477950494384767,2026-02-20,0.47638603696098564,94.66213189761079,0.3549607325827208,0.38629289110658627,0.5334899416157336,0.46707501852127686,0.14719705050914733,0.1736398743562575,1.0114694771657633,,,0.4617786587392304
OKTA,OKTA251017C00115000,Call,2025-10-17,115.0,1.2326914275842336,0.43,1.0,133,53,92.64,92.91,92.7699966430664,0.4790091162109374,2025-10-17,0.13141683778234087,93.29179827701991,0.2091999313727135,0.3867241053615638,0.48022549939614945,0.43788416867766217,0.09350139403458563,0.10776293583662422,0.9482555340976431,,,0.4617786587392304
OKTA,OKTA250919C00130000,Call,2025-09-19,130.0,1.3980000286762722,0.04,0.25,125,1412,92.64,92.91,92.7699966430664,0.6787141503906251,2025-09-19,0.05475701574264202,92.9899837864048,0.3350426643239732,0.5937950227521924,0.7744699903065515,0.7080524395852874,0.18067496755435908,0.026231570589381775,1.5333156398315269,,,0.4617786587392304
OKTA,OKTA260618C00160000,Call,2026-06-18,160.0,1.6672969998674962,1.32,3.45,1,92,92.64,92.91,92.7699966430664,0.5248460601806642,2026-06-18,0.7994524298425736,95.96370653381824,0.5112037521869254,0.3908353904285872,0.506199993244067,0.4543361066708366,0.11536460281547972,0.14564650348977765,0.9838828583184988,,,0.4617786587392304
OKTA,OKTA260320C00140000,Call,2026-03-20,140.0,1.4741594543400718,0.6,2.79,2,716,92.64,92.91,92.7699966430664,0.4947560290527344,2026-03-20,0.5530458590006845,94.96937362361047,0.3880879658946684,0.3226878300557869,0.47942547182658585,0.41350876713937323,0.15673764177079896,0.1338750060539703,0.8954696353191248,,,0.4617786587392304
OKTA,OKTA250912P00087000,Put,2025-09-12,87.0,0.9363428613072904,0.5,1.07,17,42,92.64,92.91,92.7699966430664,0.4335994140625,2025-09-12,0.03559206023271732,92.91468285296,-0.06577356476229375,0.3506377139575231,0.47225638220465177,0.4146931636012614,0.12161866824712869,-0.189475419180817,0.898034492831427,,,0.4617786587392304
OKTA,OKTA260618C00135000,Call,2026-06-18,135.0,1.4067818436382,2.24,6.15,2,129,92.64,92.91,92.7699966430664,0.5204515728759764,2026-06-18,0.7994524298425736,95.96370653381824,0.3413047153915279,0.34300356719725117,0.49778320149501804,0.4260736722205871,0.15477963429776687,0.24027355763410108,0.9226794356063862,,,0.4617786587392304
OKTA,OKTA250919C00110000,Call,2025-09-19,110.0,1.182923101187615,0.13,0.78,301,2338,92.64,92.91,92.7699966430664,0.5732464550781251,2025-09-19,0.05475701574264202,92.9899837864048,0.16798857966080702,0.396485931380513,0.5957938231960005,0.5160473736712067,0.19930789181548747,0.09163396796856133,1.1175210545245708,,,0.4617786587392304
OKTA,OKTA271217P00047500,Put,2027-12-17,47.5,0.46461596668598676,1.0,4.95,1430,1425,92.64,92.91,92.7699966430664,0.4979298254394532,2027-12-17,2.297056810403833,102.23497125767771,-0.7665440927146331,0.34329902923811906,0.5547256310269498,0.4632701351722844,0.21142660178883077,-0.07453820238152797,1.003229851368892,,,0.4617786587392304
OKTA,OKTA260320C00190000,Call,2026-03-20,190.0,2.00064497374724,0.2,1.08,1,1889,92.64,92.91,92.7699966430664,0.5185595019531251,2026-03-20,0.5530458590006845,94.96937362361047,0.6934696154458501,0.4238232599657872,0.5610500532328548,0.5082966030785906,0.13722679326706766,0.0499284428441004,1.1007364534046802,,,0.4617786587392304
OKTA,OKTA260320P00065000,Put,2026-03-20,65.0,0.684431175229319,1.74,3.5,4,42,92.64,92.91,92.7699966430664,0.500005,2026-03-20,0.5530458590006845,94.96937362361047,-0.3791671868189989,0.4587554242412498,0.5862027462245625,0.5260422267834909,0.12744732198331266,-0.12204246554479714,1.139165305342858,,,0.4617786587392304
OKTA,OKTA260116C00145000,Call,2026-01-16,145.0,1.537980527589971,0.32,1.5,6,1523,92.64,92.91,92.7699966430664,0.527470545654297,2026-01-16,0.3805612594113621,94.27947714475701,0.4304702101385245,0.3742157784238327,0.5180304924697897,0.45957422418664395,0.14381471404595703,0.08431696527694549,0.9952262095467879,,,0.4617786587392304
OKTA,OKTA250919C00150000,Call,2025-09-19,150.0,1.6130769561649294,0.02,0.07,435,546,92.64,92.91,92.7699966430664,0.7812521875,2025-09-19,0.05475701574264202,92.9899837864048,0.47814350796464655,0.7493737168174751,0.8614545654434352,0.8173447641035704,0.11208084862596013,0.00810107075774619,1.7699925031943293,,,0.4617786587392304
OKTA,OKTA260220C00130000,Call,2026-02-20,130.0,1.3733052213593884,1.5,3.3,1,74,92.64,92.91,92.7699966430664,0.4989063781738281,2026-02-20,0.47638603696098564,94.66213189761079,0.3172204045998739,0.3757761871116462,0.48405450342801004,0.4337328783278965,0.10827831631636387,0.18142194903955444,0.9392657502018265,,,0.4617786587392304
OKTA,OKTA260618P00070000,Put,2026-06-18,70.0,0.7294424374420296,2.46,5.45,2,78,92.64,92.91,92.7699966430664,0.4870046417236329,2026-06-18,0.7994524298425736,95.96370653381824,-0.31547482099754254,0.3754131392747141,0.5233780728617713,0.45295537064692265,0.1479649335870572,-0.16318431828223523,0.9808928196976502,,,0.4617786587392304
OKTA,OKTA250919P00080000,Put,2025-09-19,80.0,0.860307709954629,0.1,0.48,131,2140,92.64,92.91,92.7699966430664,0.4731497998046875,2025-09-19,0.05475701574264202,92.9899837864048,-0.1504651514577276,0.35556535861055877,0.5023787285303307,0.4424804064476774,0.14681336991977195,-0.06616726579736165,0.9582088692789701,,,0.4617786587392304
OKTA,OKTA250912P00084000,Put,2025-09-12,84.0,0.9040551764346252,0.4,0.81,22,52,92.64,92.91,92.7699966430664,0.5083056982421875,2025-09-12,0.03559206023271732,92.91468285296,-0.10086488457356386,0.44062464805008905,0.5516102905875997,0.4997106572978276,0.11098564253751064,-0.13198831759778007,1.082143247291161,,,0.4617786587392304
OKTA,OKTA270115P00065000,Put,2027-01-15,65.0,0.6609998913170572,3.0,7.4,56,144,92.64,92.91,92.7699966430664,0.4978077563476563,2027-01-15,1.377138945927447,98.33587093408751,-0.41400160355246557,0.37293286559704975,0.5479336784384113,0.46480679800090924,0.1750008128413616,-0.15109999085074033,1.00655755566952,,,0.4617786587392304
OKTA,OKTA270115P00050000,Put,2027-01-15,50.0,0.5084614548592747,1.26,2.46,10,46,92.64,92.91,92.7699966430664,0.4718070397949219,2027-01-15,1.377138945927447,98.33587093408751,-0.6763658680199566,0.4213899651407237,0.5084314339902242,0.46787741113754916,0.08704146884950048,-0.06598367834213759,1.0132070901998154,,,0.4617786587392304
OKTA,OKTA251121C00125000,Call,2025-11-21,125.0,1.334465753000018,0.39,1.36,13,775,92.64,92.91,92.7699966430664,0.5012256909179689,2025-11-21,0.2272416153319644,93.6704443100072,0.2885310267381057,0.36766116561786366,0.49630975837093116,0.44111586968665345,0.1286485927530675,0.10257900981792784,0.9552539108043853,,,0.4617786587392304
OKTA,OKTA261218C00150000,Call,2026-12-18,150.0,1.5303352537622412,3.7,7.0,1,41,92.64,92.91,92.7699966430664,0.4899953344726563,2026-12-18,1.3004791238877482,98.01773802912376,0.42548683150708,0.36294269720581923,0.4612775688064589,0.4143632805996317,0.0983348716006397,0.25329084624029063,0.8973201181079818,,,0.4617786587392304
OKTA,OKTA260918P00060000,Put,2026-09-18,60.0,0.6186147560473501,2.75,4.45,16,17,92.64,92.91,92.7699966430664,0.5142870837402342,2026-09-18,1.051334702258727,96.99089686022212,-0.4802725650755617,0.4617077800077804,0.5522238493832596,0.5085579440143482,0.09051606937547924,-0.11865038218059154,1.1013023975660476,,,0.4617786587392304
OKTA,OKTA260116P00075000,Put,2026-01-16,75.0,0.7955071694430884,1.34,3.95,2,436,92.64,92.91,92.7699966430664,0.5106250109863282,2026-01-16,0.3805612594113621,94.27947714475701,-0.22877541874573948,0.3515367473276752,0.5370764731743286,0.4509928611901734,0.1855397258466534,-0.16817491704273735,0.9766429276344106,,,0.4617786587392304
OKTA,OKTA270115C00165000,Call,2027-01-15,165.0,1.6779228010356064,1.5,5.5,2,1160,92.64,92.91,92.7699966430664,0.4810842907714844,2027-01-15,1.377138945927447,98.33587093408751,0.5175566004524779,0.30965921981982575,0.4537951150294101,0.390388554907278,0.14413589520958436,0.18388475661318632,0.8454018987649515,,,0.4617786587392304
OKTA,OKTA260220P00087500,Put,2026-02-20,87.5,0.9243400528380498,5.35,9.15,1,26,92.64,92.91,92.7699966430664,0.4666191033935547,2026-02-20,0.47638603696098564,94.66213189761079,-0.0786752524921399,0.34260009786978707,0.5049861246531337,0.4242098979805417,0.16238602678334668,-0.3390333747232691,0.9186433585708341,,,0.4617786587392304
OKTA,OKTA270115P00077500,Put,2027-01-15,77.5,0.7881152550318758,7.0,11.5,1,21,92.64,92.91,92.7699966430664,0.460515648803711,2027-01-15,1.377138945927447,98.33587093408751,-0.23811093708880135,0.3861511580484754,0.5201285709867064,0.4538022328880023,0.133977412938231,-0.23780169178233312,0.9827267334679223,,,0.4617786587392304
OKTA,OKTA270115C00150000,Call,2027-01-15,150.0,1.5253843645778242,3.8,7.5,43,69,92.64,92.91,92.7699966430664,0.4896596444702149,2027-01-15,1.377138945927447,98.33587093408751,0.4222464206481531,0.3542906379382213,0.4597445567987693,0.40950797068140465,0.105453918860548,0.2616178535345227,0.8868057519146996,,,0.4617786587392304
OKTA,OKTA260116P00067500,Put,2026-01-16,67.5,0.7159564524987796,0.8,2.19,55,465,92.64,92.91,92.7699966430664,0.5210008837890624,2026-01-16,0.3805612594113621,94.27947714475701,-0.33413593440356576,0.40245995422825803,0.5437048782781113,0.4798421912694275,0.14124492404985328,-0.10083737078512334,1.0391172961078692,,,0.4617786587392304
OKTA,OKTA250926C00089000,Call,2025-09-26,89.0,0.9563172982008941,4.15,7.1,2,35,92.64,92.91,92.7699966430664,0.4886525744628907,2025-09-26,0.07392197125256673,93.06534574605564,-0.044665519114201316,0.11491327261805122,0.48850740659163433,0.3251075177335857,0.3735941339735831,0.708671188374481,0.7040332236686931,,,0.4617786587392304
OKTA,OKTA260918C00135000,Call,2026-09-18,135.0,1.3918832011065376,3.65,7.75,3,147,92.64,92.91,92.7699966430664,0.5022632781982423,2026-09-18,1.051334702258727,96.99089686022212,0.330657651140767,0.3463339086710507,0.4746316376886873,0.413393071638607,0.12829772901763664,0.2849649251629268,0.8952190921236421,,,0.4617786587392304
OKTA,OKTA261218P00065000,Put,2026-12-18,65.0,0.6631452766303045,2.5,6.0,56,305,92.64,92.91,92.7699966430664,0.4617973742675781,2026-12-18,1.3004791238877482,98.01773802912376,-0.4107611926935386,0.3576792159639597,0.5074660526696152,0.4367341298308461,0.1497868367056555,-0.14146304008006705,0.9457650793634291,,,0.4617786587392304
OKTA,OKTA261218C00155000,Call,2026-12-18,155.0,1.5813464288876493,6.2,9.8,0,22,92.64,92.91,92.7699966430664,0.5350388293457031,2026-12-18,1.3004791238877482,98.01773802912376,0.4582766543300709,0.4566700870646905,0.5539219832906874,0.5065888907260031,0.09725189622599695,0.3069847159142539,1.097038334575954,,,0.4617786587392304
OKTA,OKTA271217P00060000,Put,2027-12-17,60.0,0.5868833263401938,4.0,7.7,10,84,92.64,92.91,92.7699966430664,0.4465997723388671,2027-12-17,2.297056810403833,102.23497125767771,-0.5329292415331278,0.3864949840120321,0.5111774631374636,0.4510218229088328,0.12468247912543151,-0.13105647779440432,0.9767056453848119,,,0.4617786587392304
OKTA,OKTA260116P00060000,Put,2026-01-16,60.0,0.6364057355544708,0.5,1.25,29,411,92.64,92.91,92.7699966430664,0.5053760400390624,2026-01-16,0.3805612594113621,94.27947714475701,-0.4519189700599492,0.4613513241994748,0.575099583312453,0.5242994086860482,0.11374825911297826,-0.05950381249192693,1.1353911636313267,,,0.4617786587392304
OKTA,OKTA250905C00088000,Call,2025-09-05,88.0,0.9478729864664406,4.0,6.75,102,36,92.64,92.91,92.7699966430664,0.7329128271484374,2025-09-05,0.01642710472279261,92.83944289630374,-0.05353476622393927,,0.8359772449479381,0.46392852136264295,,0.8238315055696103,1.004655612776221,,,0.4617786587392304
OKTA,OKTA260320C00150000,Call,2026-03-20,150.0,1.5794565582215054,0.8,1.64,3,132,92.64,92.91,92.7699966430664,0.4718070397949219,2026-03-20,0.5530458590006845,94.96937362361047,0.4570808373816198,0.3874304577161698,0.45829591637366296,0.42593469452646676,0.07086545865749316,0.09946032617279876,0.9223784738978053,,,0.4617786587392304
OKTA,OKTA271217C00160000,Call,2027-12-17,160.0,1.5650222035738501,6.5,10.5,1,28,92.64,92.91,92.7699966430664,0.4655509988403321,2027-12-17,2.297056810403833,102.23497125767771,0.44790001147859837,0.3458349950604543,0.4258325867419943,0.38688034755233686,0.07999759168154003,0.3189312061912606,0.8378047365995986,,,0.4617786587392304
OKTA,OKTA261218C00120000,Call,2026-12-18,120.0,1.224268203009793,8.5,13.0,2,19,92.64,92.91,92.7699966430664,0.5089160437011719,2026-12-18,1.3004791238877482,98.01773802912376,0.20234328019287037,0.36396669385330943,0.4726158055538088,0.4187350498446449,0.10864911170049935,0.42662288492214073,0.9067873577958211,,,0.4617786587392304
OKTA,OKTA250905P00099000,Put,2025-09-05,99.0,1.0663571097747457,5.2,8.95,31,44,92.64,92.91,92.7699966430664,0.526371923828125,2025-09-05,0.01642710472279261,92.83944289630374,0.06424826943244427,,1.0855309704974496,0.6249904461441084,,-0.7769727712141633,1.3534415987314927,,,0.4617786587392304
