Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
POST,POST260220C00135000,Call,2026-02-20,135.0,1.174207355162834,0.6,1.95,1,3,109.53,115.0,113.1500015258789,0.260749580078125,2026-02-20,0.47638603696098564,114.97117558191312,0.1605933286062161,0.17301000935694436,0.24825819076901726,0.21469562332922143,0.0752481814120729,0.15633222203119895,1.0433532802395145,,,0.20577461862192586
POST,POST260220C00125000,Call,2026-02-20,125.0,1.0872290325581797,2.4,4.1,0,1,109.53,115.0,113.1500015258789,0.2667920001220704,2026-02-20,0.47638603696098564,114.97117558191312,0.08363228747008784,0.18881056289384582,0.25056468769903256,0.22034529588329702,0.061754124805186744,0.31779742842382774,1.0708089139416275,,,0.20577461862192586
POST,POST251017P00100000,Put,2025-10-17,100.0,0.8849157786365142,0.3,2.7,2,8,109.53,115.0,113.1500015258789,0.4787649780273437,2025-10-17,0.13141683778234087,113.00510445647252,-0.12226280388518973,0.2340839634100954,0.4876806830349786,0.380720063260751,0.25359671962488317,-0.1698231906953338,1.8501798997876222,,,0.20577461862192586
POST,POST250919P00100000,Put,2025-09-19,100.0,0.8883141617674829,0.0,0.55,1,19,109.53,115.0,113.1500015258789,0.4065000756835937,2025-09-19,0.05475701574264202,112.5727859623779,-0.118429812783205,,0.4142927428043082,0.3465831686400871,,-0.06670075478148052,1.684285316435803,,,0.20577461862192586
POST,POST260417C00135000,Call,2026-04-17,135.0,1.165240316966001,1.05,2.85,1,3,109.53,115.0,113.1500015258789,0.2617871673583984,2026-04-17,0.6297056810403833,115.85592948886867,0.15292734640224612,0.17011664276022134,0.2435103517633712,0.20963855946234242,0.07339370900314987,0.2015504092583556,1.0187775385822284,,,0.20577461862192586
POST,POST260417C00130000,Call,2026-04-17,130.0,1.1220832681894826,1.7,3.6,1,2,109.53,115.0,113.1500015258789,0.2544019873046875,2026-04-17,0.6297056810403833,115.85592948886867,0.11518701841939913,0.16808969490344441,0.2341730347594005,0.20254954512879805,0.06608333985595607,0.26229748938584274,0.9843271560179474,,,0.20577461862192586
POST,POST250919P00085000,Put,2025-09-19,85.0,0.7550670375023605,0.0,2.15,22,23,109.53,115.0,113.1500015258789,0.9194343994140624,2025-09-19,0.05475701574264202,112.5727859623779,-0.2809487422809799,,1.1786319447008529,0.9533662150636517,,-0.08520341031349099,4.633060294065188,,,0.20577461862192586
POST,POST260220C00130000,Call,2026-02-20,130.0,1.1307181938605069,1.1,2.7,1,3,109.53,115.0,113.1500015258789,0.2570264727783203,2026-02-20,0.47638603696098564,114.97117558191312,0.12285300062336911,0.1718337508203225,0.2429534185653306,0.2096472228250406,0.07111966774500808,0.2186771988455979,1.018819639803245,,,0.20577461862192586
POST,POST251219C00155000,Call,2025-12-19,155.0,1.3598411576300005,0.0,1.0,27,28,109.53,115.0,113.1500015258789,0.3960021337890625,2025-12-19,0.30390143737166325,113.98390108308075,0.30736789706649925,,0.3936017411306084,0.3376897443400241,,0.05961380313608604,1.6410660683107314,,,0.20577461862192586
POST,POST250919P00080000,Put,2025-09-19,80.0,0.7106513294139863,0.0,2.15,22,30,109.53,115.0,113.1500015258789,1.0673874755859378,2025-09-19,0.05475701574264202,112.5727859623779,-0.34157336409741473,,1.3578996927647633,1.1093189653181275,,-0.07413833905869693,5.390941665921894,,,0.20577461862192586
