Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
CHEF,CHEF250919P00055000,Put,2025-09-19,55.0,0.8690662869233526,0.1,0.45,15,60,62.88,63.4,63.13999938964844,0.4926808544921875,2025-09-19,0.05475701574264202,63.2863117895295,-0.14033587708232262,0.3611406193043146,0.523070189572036,0.45531732602582614,0.16192957026772137,-0.08527778414434106,1.2529171618515775,,,0.3634057700614079
CHEF,CHEF251017C00070000,Call,2025-10-17,70.0,1.1025059982081102,0.45,1.15,18,36,62.88,63.4,63.13999938964844,0.3649965844726562,2025-10-17,0.13141683778234087,63.49171806209686,0.09758576887563818,0.2534579486535613,0.3616724332224569,0.311233153307572,0.1082144845688956,0.20939993452336475,0.8564342642522714,,,0.3634057700614079
CHEF,CHEF251017P00060000,Put,2025-10-17,60.0,0.9450051413212374,1.15,2.8,1,33,62.88,63.4,63.13999938964844,0.460942890625,2025-10-17,0.13141683778234087,63.49171806209686,-0.05656491095162012,0.2832829230373421,0.48674840362715943,0.3873006157918434,0.20346548058981734,-0.31807843202389174,1.065752521558471,,,0.3634057700614079
CHEF,CHEF251219P00055000,Put,2025-12-19,55.0,0.859961883374964,1.5,3.8,200,91,62.88,63.4,63.13999938964844,0.5478560839843751,2025-12-19,0.30390143737166325,63.95632302230619,-0.15086721237383585,0.36070372718318977,0.5761655678654803,0.472626004117519,0.21546184068229057,-0.23906421514712317,1.3005462297355794,,,0.3634057700614079
CHEF,CHEF250919P00060000,Put,2025-09-19,60.0,0.9480723130072938,0.45,1.25,105,163,62.88,63.4,63.13999938964844,0.4172421557617187,2025-09-19,0.05475701574264202,63.2863117895295,-0.05332450009269286,0.2745394281213581,0.44665396122597545,0.36484152854699314,0.17211453310461733,-0.25229415724145876,1.0039508411914941,,,0.3634057700614079
CHEF,CHEF251219P00070000,Put,2025-12-19,70.0,1.0944969424772268,7.3,10.1,4,5,62.88,63.4,63.13999938964844,0.4116269775390625,2025-12-19,0.30390143737166325,63.95632302230619,0.09029484444305211,0.24423688706854862,0.4621625816516643,0.3569645897383967,0.21792569458311567,-0.640747801709719,0.9822755144423745,,,0.3634057700614079
CHEF,CHEF260116C00070000,Call,2026-01-16,70.0,1.0909560627506658,2.45,3.5,5,8,62.88,63.4,63.13999938964844,0.3858703991699218,2026-01-16,0.3805612594113621,64.16390392799738,0.08705443358412496,0.29500688188422186,0.36631124885951444,0.3309926937987397,0.07130436697529258,0.3728744118650609,0.9108074804173002,,,0.3634057700614079
CHEF,CHEF251017P00070000,Put,2025-10-17,70.0,1.1025059982081102,6.1,8.4,2,7,62.88,63.4,63.13999938964844,0.4165097412109374,2025-10-17,0.13141683778234087,63.49171806209686,0.09758576887563818,,0.4626394298686663,0.3078439387508801,,-0.7935045835577815,0.8471080101421092,,,0.3634057700614079
CHEF,CHEF251219C00080000,Call,2025-12-19,80.0,1.2508536485454023,0.35,0.75,100,210,62.88,63.4,63.13999938964844,0.3498600170898437,2025-12-19,0.30390143737166325,63.95632302230619,0.22382623706757485,0.27872676286369874,0.3400956969004164,0.3120003310701113,0.06136893403671767,0.1121186515938839,0.8585453418017822,,,0.3634057700614079
CHEF,CHEF251017C00055000,Call,2025-10-17,55.0,0.8662547128778009,8.2,10.1,1,4,62.88,63.4,63.13999938964844,0.5766643896484375,2025-10-17,0.13141683778234087,63.49171806209686,-0.14357628794124994,,0.5564240785226522,0.39673728596503194,,0.8577343914023666,1.0917198312453644,,,0.3634057700614079
