Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
CMS,CMS250919C00080000,Call,2025-09-19,80.0,1.0991426809486968,0.0,0.15,1,243,71.04,74.13,71.56999969482422,0.295905478515625,2025-09-19,0.05475701574264202,72.78399919012338,0.09453049497335765,,0.2733692320717767,0.23620730886481553,,0.046225306715872765,1.3659378867504854,,,0.17292683009675044
CMS,CMS260320C00075000,Call,2026-03-20,75.0,1.0050904441821369,0.8,2.75,10,33,71.04,74.13,71.56999969482422,0.1944050286865234,2026-03-20,0.5530458590006845,74.62015029008565,0.005077531672884477,0.05,0.13582059964338558,0.09053319367259813,0.08582059964338558,0.48334792368914103,0.5235346858665363,,,0.17292683009675044
CMS,CMS250919C00075000,Call,2025-09-19,75.0,1.0304462633894034,0.0,0.35,1,1930,71.04,74.13,71.56999969482422,0.2050860742187499,2025-09-19,0.05475701574264202,72.78399919012338,0.029991973835786574,,0.16378798253287252,0.12596850529373838,,0.15799431216669046,0.7284497450352877,,,0.17292683009675044
CMS,CMS251219C00085000,Call,2025-12-19,85.0,1.1533813075849422,0.05,0.15,4,108,71.04,74.13,71.56999969482422,0.1831136376953124,2025-12-19,0.30390143737166325,73.6963564790043,0.1426978957083416,0.13061145072773975,0.15932639334009105,0.14716916667188504,0.028714942612351302,0.04287028496034719,0.8510487735740353,,,0.17292683009675044
CMS,CMS250919P00080000,Put,2025-09-19,80.0,1.0991426809486968,6.9,10.0,9,5,71.04,74.13,71.56999969482422,0.6223182299804688,2025-09-19,0.05475701574264202,72.78399919012338,0.09453049497335765,,0.8022474920549307,0.5380862374803035,,-0.7542111548600097,3.1116411327221507,,,0.17292683009675044
CMS,CMS260320C00085000,Call,2026-03-20,85.0,1.139102503406422,0.2,0.5,126,132,71.04,74.13,71.56999969482422,0.1799398413085937,2026-03-20,0.5530458590006845,74.62015029008565,0.1302406746268906,0.11715631877318722,0.14848628288748922,0.1344074344839135,0.031329964114302,0.1050996420962862,0.7772503226290229,,,0.17292683009675044
CMS,CMS250919P00070000,Put,2025-09-19,70.0,0.9617498458301098,0.3,0.6,1,106,71.04,74.13,71.56999969482422,0.1772543212890625,2025-09-19,0.05475701574264202,72.78399919012338,-0.039000897651164886,0.18297587224772235,0.24449345962077595,0.21509261139853048,0.0615175873730536,-0.21184475442921746,1.2438359696883867,,,0.17292683009675044
CMS,CMS251219C00080000,Call,2025-12-19,80.0,1.0855353483152397,0.2,0.4,6,325,71.04,74.13,71.56999969482422,0.1674887939453125,2025-12-19,0.30390143737166325,73.6963564790043,0.08207327389190675,0.11205507824463838,0.13676689214993754,0.12528533539552653,0.024711813905299154,0.12429281741255355,0.7244991151773899,,,0.17292683009675044
CMS,CMS260320P00065000,Put,2026-03-20,65.0,0.8710783849578521,1.1,1.65,3,57,71.04,74.13,71.56999969482422,0.2032550378417968,2026-03-20,0.5530458590006845,74.62015029008565,-0.13802331196778875,0.21055786646065908,0.2487005236701033,0.230142371262191,0.038142657209444236,-0.18619082675874354,1.3308656102319645,,,0.17292683009675044
CMS,CMS251219C00075000,Call,2025-12-19,75.0,1.0176893890455372,0.95,1.75,4,2580,71.04,74.13,71.56999969482422,0.1951984777832031,2025-12-19,0.30390143737166325,73.6963564790043,0.017534752754335567,0.09350775512421364,0.14509837280545299,0.1195074400865518,0.05159061768123935,0.4077965774350671,0.691086744721388,,,0.17292683009675044
CMS,CMS251219P00070000,Put,2025-12-19,70.0,0.9498434297758348,1.6,2.05,5,37,71.04,74.13,71.56999969482422,0.1760336303710937,2025-12-19,0.30390143737166325,73.6963564790043,-0.051458118732615785,0.19834019661390445,0.23021479101208278,0.2143884318697548,0.03187459439817833,-0.3104797376646822,1.2397638454935367,,,0.17292683009675044
CMS,CMS251219C00070000,Call,2025-12-19,70.0,0.9498434297758348,3.6,4.2,21,14,71.04,74.13,71.56999969482422,0.2136309106445312,2025-12-19,0.30390143737166325,73.6963564790043,-0.051458118732615785,,0.11779082501126091,0.0885708981210074,,0.8595514464709827,0.5121871375971737,,,0.17292683009675044
CMS,CMS251219P00075000,Put,2025-12-19,75.0,1.0176893890455372,4.3,4.7,0,8,71.04,74.13,71.56999969482422,0.1623618920898437,2025-12-19,0.30390143737166325,73.6963564790043,0.017534752754335567,0.22504628759158904,0.2501630479312852,0.23760920827375803,0.025116760339696148,-0.5272553219573937,1.3740447803317657,,,0.17292683009675044
CMS,CMS250919P00075000,Put,2025-09-19,75.0,1.0304462633894034,3.2,3.7,77,105,71.04,74.13,71.56999969482422,0.1870198486328125,2025-09-19,0.05475701574264202,72.78399919012338,0.029991973835786574,0.2753028808789489,0.3544259091318713,0.3152785916995712,0.07912302825292239,-0.6441747277342885,1.8231907190062795,,,0.17292683009675044
