Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BE,BE250926P00041500,Put,2025-09-26,41.5,1.28,0.9,1.1,30,30,52.9,53.19,52.93999862670898,0.8803722900390624
BE,BE250926C00069000,Call,2025-09-26,69.0,0.77,1.45,1.75,30,31,52.9,53.19,52.93999862670898,1.0048877880859377
BE,BE250905C00059000,Call,2025-09-05,59.0,0.9,0.55,0.65,104,21,52.9,53.19,52.93999862670898,0.778322529296875
BE,BE250905P00046000,Put,2025-09-05,46.0,1.15,0.25,0.35,19,505,52.9,53.19,52.93999862670898,0.773439765625
BE,BE250919P00038000,Put,2025-09-19,38.0,1.4,0.25,0.35,15,516,52.9,53.19,52.93999862670898,0.90820404296875
BE,BE251017P00034000,Put,2025-10-17,34.0,1.56,0.5,0.65,1,157,52.9,53.19,52.93999862670898,0.8906260937499999
BE,BE250905P00047000,Put,2025-09-05,47.0,1.13,0.35,0.45,62,134,52.9,53.19,52.93999862670898,0.7490259472656251
BE,BE250926P00042000,Put,2025-09-26,42.0,1.26,1.0,1.2,2,35,52.9,53.19,52.93999862670898,0.8798840136718749
BE,BE250905P00048000,Put,2025-09-05,48.0,1.11,0.5,0.65,100,299,52.9,53.19,52.93999862670898,0.747072841796875
BE,BE251121P00029000,Put,2025-11-21,29.0,1.83,0.55,0.7,15,209,52.9,53.19,52.93999862670898,0.8974619628906249
BE,BE260320P00030000,Put,2026-03-20,30.0,1.77,1.95,2.25,2,24,52.9,53.19,52.93999862670898,0.79687703125
BE,BE250926C00048000,Call,2025-09-26,48.0,1.11,7.8,9.6,4,134,52.9,53.19,52.93999862670898,1.0449266503906252
BE,BE251017P00035000,Put,2025-10-17,35.0,1.52,0.6,0.75,16,205,52.9,53.19,52.93999862670898,0.8808605664062499
BE,BE260116P00025000,Put,2026-01-16,25.0,2.12,0.55,0.8,50,7212,52.9,53.19,52.93999862670898,0.8554701953125
BE,BE251121P00030000,Put,2025-11-21,30.0,1.77,0.65,0.8,2,162,52.9,53.19,52.93999862670898,0.8881847119140623
BE,BE250919P00039000,Put,2025-09-19,39.0,1.36,0.35,0.45,37,485,52.9,53.19,52.93999862670898,0.911133701171875
