Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CSGS,CSGS251219C00075000,Call,2025-12-19,75.0,0.86,0.0,4.8,1,2,64.04,64.34,64.16000366210938,0.6012002770996094
CSGS,CSGS260320P00055000,Put,2026-03-20,55.0,1.17,0.0,4.8,1,2,64.04,64.34,64.16000366210938,0.4886525744628907
CSGS,CSGS251219C00065000,Call,2025-12-19,65.0,0.99,0.55,5.4,0,4,64.04,64.34,64.16000366210938,0.4061338684082031
CSGS,CSGS260320C00070000,Call,2026-03-20,70.0,0.92,0.0,4.8,1,11,64.04,64.34,64.16000366210938,0.3689027954101562
CSGS,CSGS250919C00070000,Call,2025-09-19,70.0,0.92,0.0,3.9,1,13,64.04,64.34,64.16000366210938,0.647464462890625
CSGS,CSGS251219C00070000,Call,2025-12-19,70.0,0.92,0.0,4.8,8,21,64.04,64.34,64.16000366210938,0.4957325817871094
CSGS,CSGS250919C00060000,Call,2025-09-19,60.0,1.07,2.8,7.5,1,5,64.04,64.34,64.16000366210938,0.84961087890625
CSGS,CSGS251219C00050000,Call,2025-12-19,50.0,1.28,12.0,16.9,1,1,64.04,64.34,64.16000366210938,0.6279334082031252
CSGS,CSGS260320C00050000,Call,2026-03-20,50.0,1.28,12.5,17.3,0,1,64.04,64.34,64.16000366210938,0.4978077563476563
CSGS,CSGS250919C00050000,Call,2025-09-19,50.0,1.28,9.0,13.8,5,6,64.04,64.34,64.16000366210938,1.0000000000000004e-05
