Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LI,LI270115C00042000,Call,2027-01-15,42.0,0.48,0.86,2.2,1,65,16.65,23.46,23.350000381469727,0.5036670727539063
LI,LI250919C00032000,Call,2025-09-19,32.0,0.63,0.04,0.42,1051,2824,16.65,23.46,23.350000381469727,0.92187578125
LI,LI250919C00036000,Call,2025-09-19,36.0,0.56,0.02,0.1,3,622,16.65,23.46,23.350000381469727,0.8984385156249999
LI,LI250919C00033000,Call,2025-09-19,33.0,0.61,0.03,0.21,7,2356,16.65,23.46,23.350000381469727,0.8554701953125
LI,LI260116P00010000,Put,2026-01-16,10.0,2.01,0.02,0.2,10,6288,16.65,23.46,23.350000381469727,0.7695335546875001
LI,LI260116C00047000,Call,2026-01-16,47.0,0.43,0.06,0.41,1,3505,16.65,23.46,23.350000381469727,0.6562534375000001
LI,LI250905C00028000,Call,2025-09-05,28.0,0.72,0.02,0.05,31,116,16.65,23.46,23.350000381469727,0.6757844921875001
LI,LI270115P00017000,Put,2027-01-15,17.0,1.18,1.05,2.69,8,136,16.65,23.46,23.350000381469727,0.5717816259765626
LI,LI250919C00031000,Call,2025-09-19,31.0,0.65,0.01,0.06,2,3204,16.65,23.46,23.350000381469727,0.585941640625
LI,LI250919C00035000,Call,2025-09-19,35.0,0.5700000000000001,0.02,0.1,2,3444,16.65,23.46,23.350000381469727,0.851563984375
LI,LI250919C00030000,Call,2025-09-19,30.0,0.67,0.05,0.21,84,3731,16.65,23.46,23.350000381469727,0.6816438085937502
LI,LI260116C00060000,Call,2026-01-16,60.0,0.33,0.09,0.39,45,6028,16.65,23.46,23.350000381469727,0.8242205078124999
LI,LI260116C00050000,Call,2026-01-16,50.0,0.4,0.13,0.35,1,1078,16.65,23.46,23.350000381469727,0.702151416015625
LI,LI260618P00018000,Put,2026-06-18,18.0,1.11,0.92,2.06,5,504,16.65,23.46,23.350000381469727,0.5776409423828125
LI,LI270115C00032000,Call,2027-01-15,32.0,0.63,1.55,3.4,3,467,16.65,23.46,23.350000381469727,0.5429733203125001
LI,LI260320C00033000,Call,2026-03-20,33.0,0.61,0.95,2.02,3,834,16.65,23.46,23.350000381469727,0.5888712988281251
LI,LI260618P00020000,Put,2026-06-18,20.0,1.0,1.35,2.62,4,593,16.65,23.46,23.350000381469727,0.5317429638671876
LI,LI260320P00018000,Put,2026-03-20,18.0,1.11,0.98,1.69,1,206,16.65,23.46,23.350000381469727,0.5507857421875001
LI,LI250905P00021500,Put,2025-09-05,21.5,0.93,0.05,0.08,10,159,16.65,23.46,23.350000381469727,0.45313046875
LI,LI250912C00027000,Call,2025-09-12,27.0,0.74,0.08,0.12,2,149,16.65,23.46,23.350000381469727,0.51758294921875
LI,LI250905C00026000,Call,2025-09-05,26.0,0.77,0.05,0.09,12,1459,16.65,23.46,23.350000381469727,0.5195360546875
LI,LI250926C00030000,Call,2025-09-26,30.0,0.67,0.09,0.15,8,637,16.65,23.46,23.350000381469727,0.5820354296875
LI,LI250912C00026000,Call,2025-09-12,26.0,0.77,0.16,0.21,2,44,16.65,23.46,23.350000381469727,0.500005
LI,LI250919C00029000,Call,2025-09-19,29.0,0.6900000000000001,0.07,0.12,105,2442,16.65,23.46,23.350000381469727,0.570316796875
LI,LI270115P00013000,Put,2027-01-15,13.0,1.54,0.85,1.11,1,59,16.65,23.46,23.350000381469727,0.5293015820312501
LI,LI250905P00024500,Put,2025-09-05,24.5,0.8200000000000001,1.31,1.65,16,41,16.65,23.46,23.350000381469727,0.5468795312500001
LI,LI260320C00032000,Call,2026-03-20,32.0,0.63,1.22,1.62,1,98,16.65,23.46,23.350000381469727,0.5507857421875001
LI,LI250926C00028000,Call,2025-09-26,28.0,0.72,0.19,0.24,9,61,16.65,23.46,23.350000381469727,0.5351608984375
LI,LI260618C00020000,Call,2026-06-18,20.0,1.0,6.05,7.45,1,42,16.65,23.46,23.350000381469727,0.6403844555664062
LI,LI251003C00025000,Call,2025-10-03,25.0,0.8,0.76,1.01,18,189,16.65,23.46,23.350000381469727,0.5205126074218749
LI,LI250912P00021000,Put,2025-09-12,21.0,0.96,0.1,0.13,10,130,16.65,23.46,23.350000381469727,0.45898978515625
LI,LI251003C00026000,Call,2025-10-03,26.0,0.77,0.49,0.6,52,57,16.65,23.46,23.350000381469727,0.5136767382812499
LI,LI250905C00022500,Call,2025-09-05,22.5,0.89,1.08,1.44,10,348,16.65,23.46,23.350000381469727,0.5625043750000001
LI,LI250829P00023500,Put,2025-08-29,23.5,0.85,0.12,0.17,416,1180,16.65,23.46,23.350000381469727,0.148446015625
LI,LI250829C00021000,Call,2025-08-29,21.0,0.96,1.98,2.39,5,59,16.65,23.46,23.350000381469727,1.3125034374999998
LI,LI250905C00025500,Call,2025-09-05,25.5,0.79,0.08,0.1,20,129,16.65,23.46,23.350000381469727,0.4960987890625
LI,LI260320C00045000,Call,2026-03-20,45.0,0.45,0.33,0.46,30,1379,16.65,23.46,23.350000381469727,0.5805706005859376
LI,LI250926P00020000,Put,2025-09-26,20.0,1.0,0.16,0.21,202,387,16.65,23.46,23.350000381469727,0.500005
LI,LI250905P00026500,Put,2025-09-05,26.5,0.76,3.1,3.7,0,72,16.65,23.46,23.350000381469727,0.84179845703125
LI,LI250919C00024500,Call,2025-09-19,24.5,0.8200000000000001,0.61,0.75,1,152,16.65,23.46,23.350000381469727,0.5302781347656251
LI,LI250926C00024000,Call,2025-09-26,24.0,0.84,0.85,1.02,11,85,16.65,23.46,23.350000381469727,0.4960987890625
LI,LI250919C00028000,Call,2025-09-19,28.0,0.72,0.11,0.15,3816,1983,16.65,23.46,23.350000381469727,0.5371140039062501
LI,LI260618C00035000,Call,2026-06-18,35.0,0.5700000000000001,1.35,1.68,117,249,16.65,23.46,23.350000381469727,0.5366257275390626
LI,LI260320C00035000,Call,2026-03-20,35.0,0.5700000000000001,0.89,1.16,8,1044,16.65,23.46,23.350000381469727,0.5556685058593751
LI,LI251219P00017000,Put,2025-12-19,17.0,1.18,0.35,0.42,49,124,16.65,23.46,23.350000381469727,0.51562984375
LI,LI251017C00029000,Call,2025-10-17,29.0,0.6900000000000001,0.31,0.36,1,58,16.65,23.46,23.350000381469727,0.524418818359375
LI,LI260116C00033000,Call,2026-01-16,33.0,0.61,0.56,0.72,1,1314,16.65,23.46,23.350000381469727,0.5180712255859375
LI,LI251017P00019000,Put,2025-10-17,19.0,1.06,0.21,0.25,9,166,16.65,23.46,23.350000381469727,0.49414568359375
LI,LI260320P00020000,Put,2026-03-20,20.0,1.0,1.61,2.1,210,2473,16.65,23.46,23.350000381469727,0.5083056982421875
LI,LI250905C00025000,Call,2025-09-05,25.0,0.8,0.12,0.15,107,724,16.65,23.46,23.350000381469727,0.476567734375
LI,LI251219C00029000,Call,2025-12-19,29.0,0.6900000000000001,1.0,1.2,70,238,16.65,23.46,23.350000381469727,0.5463912548828126
LI,LI260116P00018000,Put,2026-01-16,18.0,1.11,0.62,0.73,110,146,16.65,23.46,23.350000381469727,0.5053760400390624
LI,LI251003C00024000,Call,2025-10-03,24.0,0.84,1.09,1.27,112,110,16.65,23.46,23.350000381469727,0.500005
LI,LI251219C00028000,Call,2025-12-19,28.0,0.72,0.99,1.24,195,1079,16.65,23.46,23.350000381469727,0.5043994873046875
LI,LI260116C00031000,Call,2026-01-16,31.0,0.65,0.81,0.96,1,212,16.65,23.46,23.350000381469727,0.51562984375
LI,LI260116C00034000,Call,2026-01-16,34.0,0.59,0.53,0.64,27,387,16.65,23.46,23.350000381469727,0.5307664111328125
LI,LI260618C00032000,Call,2026-06-18,32.0,0.63,1.84,2.29,136,1004,16.65,23.46,23.350000381469727,0.5451705639648439
LI,LI260320P00019000,Put,2026-03-20,19.0,1.06,1.2,1.46,20,570,16.65,23.46,23.350000381469727,0.5070850073242188
LI,LI250926C00022000,Call,2025-09-26,22.0,0.91,1.96,2.25,7,105,16.65,23.46,23.350000381469727,0.5185595019531251
LI,LI250829C00023000,Call,2025-08-29,23.0,0.87,0.32,0.39,121,896,16.65,23.46,23.350000381469727,0.3242255078124999
LI,LI250905C00022000,Call,2025-09-05,22.0,0.91,1.35,1.53,3,96,16.65,23.46,23.350000381469727,0.47852083984375
LI,LI260116C00029000,Call,2026-01-16,29.0,0.6900000000000001,1.21,1.39,10,192,16.65,23.46,23.350000381469727,0.5290574438476563
LI,LI250829P00026000,Put,2025-08-29,26.0,0.77,2.38,2.68,13,92,16.65,23.46,23.350000381469727,1.21875390625
LI,LI260116C00026000,Call,2026-01-16,26.0,0.77,1.91,2.19,28,200,16.65,23.46,23.350000381469727,0.5261277856445312
LI,LI250919C00025500,Call,2025-09-19,25.5,0.79,0.37,0.41,74,53,16.65,23.46,23.350000381469727,0.497075341796875
LI,LI250905P00022000,Put,2025-09-05,22.0,0.91,0.12,0.15,231,5826,16.65,23.46,23.350000381469727,0.445318046875
