Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
INVA,INVA251219C00022500,Call,2025-12-19,22.5,1.083387694507998,0.0,1.0,1,4,20.4,20.51,20.43000030517578,0.3901428173828125,2025-12-19,0.30390143737166325,20.76818863095726,0.08009288596042953,,0.36785779690227977,0.24755586167032265,,0.302001916561715,1.04456487830902,,,0.23699424211071998
INVA,INVA250919P00020000,Put,2025-09-19,20.0,0.9750827608978389,0.0,2.5,1,5,20.4,20.51,20.43000030517578,0.73633076171875,2025-09-19,0.05475701574264202,20.511079471433128,-0.025232928614503092,,1.4640885669192099,0.7918377723003388,,-0.4095023418741255,3.3411688201707643,,,0.23699424211071998
INVA,INVA251219P00025000,Put,2025-12-19,25.0,1.2037641050088868,4.6,9.5,1,1,20.4,20.51,20.43000030517578,0.8828136718749999,2025-12-19,0.30390143737166325,20.76818863095726,0.18545340161825583,0.36424439766659683,1.5038036130648347,0.9564399644380717,1.139559215398238,-0.5351019971349742,4.035709711425132,,,0.23699424211071998
INVA,INVA250919C00022500,Call,2025-09-19,22.5,1.0969681060100687,0.0,0.35,6,8,20.4,20.51,20.43000030517578,0.516606396484375,2025-09-19,0.05475701574264202,20.511079471433128,0.09255010704188033,,0.5297423488797163,0.4036114502909414,,0.17548649851631126,1.7030432752133298,,,0.23699424211071998
INVA,INVA260320P00025000,Put,2026-03-20,25.0,1.1888615642623714,3.6,6.9,0,1,20.4,20.51,20.43000030517578,0.6323278955078125,2026-03-20,0.5530458590006845,21.028520688623015,0.1729961805368047,,0.7208135599846488,0.4428901276262798,,-0.6407859635558116,1.8687801175328491,,,0.23699424211071998
INVA,INVA251219C00025000,Call,2025-12-19,25.0,1.2037641050088868,0.0,1.3,9,9,20.4,20.51,20.43000030517578,0.6113320117187502,2025-12-19,0.30390143737166325,20.76818863095726,0.18545340161825583,,0.5941100634286988,0.42807957880869135,,0.2521103824550195,1.8062868321024412,,,0.23699424211071998
INVA,INVA260320C00035000,Call,2026-03-20,35.0,1.6644061899673201,0.0,4.9,0,10,20.4,20.51,20.43000030517578,0.9643558251953124,2026-03-20,0.5530458590006845,21.028520688623015,0.5094684171580177,,1.3568127996172081,0.9446664001276823,,0.3542243157261469,3.986031017944938,,,0.23699424211071998
INVA,INVA251219C00020000,Call,2025-12-19,20.0,0.9630112840071093,0.6,2.2,4,4,20.4,20.51,20.43000030517578,0.4419001123046875,2025-12-19,0.30390143737166325,20.76818863095726,-0.037690149695954016,,0.4077547168826759,0.22106364028551395,,0.6443861295354483,0.932780637692609,,,0.23699424211071998
INVA,INVA250919C00017500,Call,2025-09-19,17.5,0.853197415785609,2.3,5.0,2,2,20.4,20.51,20.43000030517578,0.9853517089843752,2025-09-19,0.05475701574264202,20.511079471433128,-0.15876432123902567,,1.8738880974139822,0.9961179579992191,,0.7874674595353468,4.2031314732695,,,0.23699424211071998
INVA,INVA260320C00022500,Call,2026-03-20,22.5,1.0699754078361343,0.0,1.45,1,91,20.4,20.51,20.43000030517578,0.3669496899414062,2026-03-20,0.5530458590006845,21.028520688623015,0.06763566487897842,,0.33342506161872354,0.21028786478861852,,0.36155611769745355,0.8873121258801525,,,0.23699424211071998
INVA,INVA260320C00025000,Call,2026-03-20,25.0,1.1888615642623714,0.0,1.0,1,288,20.4,20.51,20.43000030517578,0.3999083447265625,2026-03-20,0.5530458590006845,21.028520688623015,0.1729961805368047,,0.37324033722738886,0.2741914492352082,,0.22769822408798235,1.1569540542133099,,,0.23699424211071998
INVA,INVA260320C00017500,Call,2026-03-20,17.5,0.8322030949836601,2.75,4.5,1,7,20.4,20.51,20.43000030517578,0.4975636181640626,2026-03-20,0.5530458590006845,21.028520688623015,-0.1836787634019276,,0.43554835724655666,0.21756242805703002,,0.888037085298111,0.918007231396737,,,0.23699424211071998
INVA,INVA251219C00015000,Call,2025-12-19,15.0,0.722258463005332,4.5,7.4,8,8,20.4,20.51,20.43000030517578,0.585941640625,2025-12-19,0.30390143737166325,20.76818863095726,-0.3253722221477349,,1.035256120690568,0.49508304764016514,,0.9080144623029975,2.089008759161626,,,0.23699424211071998
INVA,INVA250919C00020000,Call,2025-09-19,20.0,0.9750827608978389,0.6,1.0,20,140,20.4,20.51,20.43000030517578,0.3867248828124999,2025-09-19,0.05475701574264202,20.511079471433128,-0.025232928614503092,0.14461059809422122,0.3800993701864998,0.2677220565959495,0.2354887720922786,0.6678920164266572,1.12965637566365,,,0.23699424211071998
INVA,INVA260320C00020000,Call,2026-03-20,20.0,0.9510892514098972,1.95,2.3,1,6,20.4,20.51,20.43000030517578,0.3454655297851562,2026-03-20,0.5530458590006845,21.028520688623015,-0.050147370777405005,0.23564133893370623,0.29703314220026056,0.26643473987674454,0.06139180326655433,0.6376411848079153,1.1242245275827014,,,0.23699424211071998
