Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TSLA,TSLA251219P00150000,Put,2025-12-19,150.0,2.28,1.09,1.15,32,10947,333.64,351.17,333.8699951171875,0.7685570019531252
TSLA,TSLA271217C00135000,Call,2027-12-17,135.0,2.54,220.7,227.35,18,173,333.64,351.17,333.8699951171875,0.7309597216796875
TSLA,TSLA260918P00145000,Put,2026-09-18,145.0,2.36,5.15,5.3,1,146,333.64,351.17,333.8699951171875,0.5963785479736328
TSLA,TSLA270115P00100000,Put,2027-01-15,100.0,3.42,3.2,3.35,8,2877,333.64,351.17,333.8699951171875,0.6511265356445313
TSLA,TSLA250919P00240000,Put,2025-09-19,240.0,1.43,0.54,0.57,1051,12087,333.64,351.17,333.8699951171875,0.7104521142578125
TSLA,TSLA251017C00215000,Call,2025-10-17,215.0,1.59,119.6,122.85,2,105,333.64,351.17,333.8699951171875,0.797853583984375
TSLA,TSLA260220C00270000,Call,2026-02-20,270.0,1.27,86.55,88.85,89,95,333.64,351.17,333.8699951171875,0.5960428579711915
TSLA,TSLA260717P00135000,Put,2026-07-17,135.0,2.54,3.35,3.45,1,168,333.64,351.17,333.8699951171875,0.6320837573242188
TSLA,TSLA251003P00265000,Put,2025-10-03,265.0,1.29,2.04,2.1,51,156,333.64,351.17,333.8699951171875,0.5444381494140625
TSLA,TSLA251017C00190000,Call,2025-10-17,190.0,1.8,143.1,147.65,1,238,333.64,351.17,333.8699951171875,0.8947764428710936
TSLA,TSLA251017C00225000,Call,2025-10-17,225.0,1.52,109.45,113.1,1,311,333.64,351.17,333.8699951171875,0.733279034423828
TSLA,TSLA250912C00100000,Call,2025-09-12,100.0,3.42,230.45,237.6,350,214,333.64,351.17,333.8699951171875,2.349613500976562
TSLA,TSLA260821C00350000,Call,2026-08-21,350.0,0.98,68.35,70.25,16,123,333.64,351.17,333.8699951171875,0.5784954260253907
TSLA,TSLA270617C00120000,Call,2027-06-17,120.0,2.85,226.3,232.6,1,124,333.64,351.17,333.8699951171875,0.7595544064331056
TSLA,TSLA251219C00690000,Call,2025-12-19,690.0,0.5,1.49,1.54,3,332,333.64,351.17,333.8699951171875,0.6561313684082033
TSLA,TSLA260717C00300000,Call,2026-07-17,300.0,1.14,85.45,88.3,4,322,333.64,351.17,333.8699951171875,0.5845988806152342
TSLA,TSLA260116P00430000,Put,2026-01-16,430.0,0.8,104.15,108.15,14,766,333.64,351.17,333.8699951171875,0.4744925598144531
TSLA,TSLA270617C00160000,Call,2027-06-17,160.0,2.14,196.6,203.3,7,369,333.64,351.17,333.8699951171875,0.7099943551635742
TSLA,TSLA250912P00270000,Put,2025-09-12,270.0,1.27,0.51,0.53,373,886,333.64,351.17,333.8699951171875,0.584965087890625
TSLA,TSLA260320P00510000,Put,2026-03-20,510.0,0.67,181.7,186.45,10,96,333.64,351.17,333.8699951171875,0.5086413882446289
TSLA,TSLA270115P00115000,Put,2027-01-15,115.0,2.98,4.3,4.45,1,443,333.64,351.17,333.8699951171875,0.620670297241211
TSLA,TSLA260320P00110000,Put,2026-03-20,110.0,3.11,1.13,1.18,60,2202,333.64,351.17,333.8699951171875,0.7768577001953125
TSLA,TSLA250912C00310000,Call,2025-09-12,310.0,1.1,26.95,27.9,94,473,333.64,351.17,333.8699951171875,0.4805960144042969
TSLA,TSLA271217C00230000,Call,2027-12-17,230.0,1.49,161.15,167.15,1,665,333.64,351.17,333.8699951171875,0.64082695602417
TSLA,TSLA270617P00630000,Put,2027-06-17,630.0,0.54,307.4,315.4,6,98,333.64,351.17,333.8699951171875,0.4428919236755371
TSLA,TSLA271217C00140000,Call,2027-12-17,140.0,2.45,217.05,223.6,2,206,333.64,351.17,333.8699951171875,0.7222622988891602
TSLA,TSLA261218C00210000,Call,2026-12-18,210.0,1.63,151.55,156.85,1,483,333.64,351.17,333.8699951171875,0.6454045469665526
TSLA,TSLA271217P00135000,Put,2027-12-17,135.0,2.54,11.6,11.95,1,209,333.64,351.17,333.8699951171875,0.5490157403564455
TSLA,TSLA260515C00280000,Call,2026-05-15,280.0,1.22,90.6,92.85,1,82,333.64,351.17,333.8699951171875,0.5983926879882813
TSLA,TSLA271217C00370000,Call,2027-12-17,370.0,0.93,105.1,109.0,7,713,333.64,351.17,333.8699951171875,0.6040536421203615
TSLA,TSLA260918C00130000,Call,2026-09-18,130.0,2.63,211.3,216.8,2,102,333.64,351.17,333.8699951171875,0.8008442767333983
TSLA,TSLA270115C00140000,Call,2027-01-15,140.0,2.45,206.5,212.95,1,259,333.64,351.17,333.8699951171875,0.75821164642334
TSLA,TSLA251121C00630000,Call,2025-11-21,630.0,0.54,1.22,1.26,4,342,333.64,351.17,333.8699951171875,0.659183095703125
TSLA,TSLA250926C00420000,Call,2025-09-26,420.0,0.8200000000000001,1.01,1.05,382,1137,333.64,351.17,333.8699951171875,0.491216025390625
TSLA,TSLA270617P00540000,Put,2027-06-17,540.0,0.63,229.8,235.5,2,84,333.64,351.17,333.8699951171875,0.4449823568725586
TSLA,TSLA270617C00140000,Call,2027-06-17,140.0,2.45,211.4,216.75,4,93,333.64,351.17,333.8699951171875,0.7287929953002931
TSLA,TSLA260220P00180000,Put,2026-02-20,180.0,1.9,3.35,3.45,8,210,333.64,351.17,333.8699951171875,0.6148109808349609
TSLA,TSLA250912P00280000,Put,2025-09-12,280.0,1.22,0.7,0.73,1164,2075,333.64,351.17,333.8699951171875,0.5327195166015625
TSLA,TSLA251219C00660000,Call,2025-12-19,660.0,0.52,1.8,1.86,1,395,333.64,351.17,333.8699951171875,0.6441685974121094
TSLA,TSLA260220C00260000,Call,2026-02-20,260.0,1.32,93.5,95.95,3,112,333.64,351.17,333.8699951171875,0.6058083853149415
TSLA,TSLA251219P00450000,Put,2025-12-19,450.0,0.76,118.85,123.1,3,617,333.64,351.17,333.8699951171875,0.4835561898803712
TSLA,TSLA260116P00530000,Put,2026-01-16,530.0,0.65,194.35,199.65,1,140,333.64,351.17,333.8699951171875,0.488835678100586
TSLA,TSLA251017C00490000,Call,2025-10-17,490.0,0.7000000000000001,1.07,1.11,111,856,333.64,351.17,333.8699951171875,0.5639692041015626
TSLA,TSLA251003C00395000,Call,2025-10-03,395.0,0.87,3.65,3.75,110,145,333.64,351.17,333.8699951171875,0.4846242944335938
TSLA,TSLA270617P00125000,Put,2027-06-17,125.0,2.74,7.35,7.6,5,476,333.64,351.17,333.8699951171875,0.5804485314941408
TSLA,TSLA260320P00450000,Put,2026-03-20,450.0,0.76,126.45,130.75,2,482,333.64,351.17,333.8699951171875,0.4673362593078613
TSLA,TSLA260320P00120000,Put,2026-03-20,120.0,2.85,1.37,1.42,1,761,333.64,351.17,333.8699951171875,0.7440211145019531
TSLA,TSLA260918P00115000,Put,2026-09-18,115.0,2.98,2.96,3.05,1,256,333.64,351.17,333.8699951171875,0.6521641229248047
TSLA,TSLA260116C00930000,Call,2026-01-16,930.0,0.37,0.82,0.85,3,817,333.64,351.17,333.8699951171875,0.7106962524414062
TSLA,TSLA261218P00550000,Put,2026-12-18,550.0,0.62,229.25,235.45,1,145,333.64,351.17,333.8699951171875,0.4530083996582031
TSLA,TSLA251003P00270000,Put,2025-10-03,270.0,1.27,2.35,2.41,145,110,333.64,351.17,333.8699951171875,0.529423651123047
TSLA,TSLA251017C00170000,Call,2025-10-17,170.0,2.01,162.9,167.45,1,173,333.64,351.17,333.8699951171875,1.01953615234375
TSLA,TSLA271217C00120000,Call,2027-12-17,120.0,2.85,231.9,238.3,69,165,333.64,351.17,333.8699951171875,0.75625854095459
TSLA,TSLA250905P00300000,Put,2025-09-05,300.0,1.14,0.41,0.43,9392,7703,333.64,351.17,333.8699951171875,0.43945873046875
TSLA,TSLA251017C00520000,Call,2025-10-17,520.0,0.66,0.68,0.71,29,3335,333.64,351.17,333.8699951171875,0.58789474609375
TSLA,TSLA270115C00125000,Call,2027-01-15,125.0,2.74,219.15,224.7,2,110,333.64,351.17,333.8699951171875,0.7865011584472656
