Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
CHTR,CHTR250919C00460000,Call,2025-09-19,460.0,1.7337199966205659,0.0,0.1,1,139,249.37,279.83,265.5799865722656,0.79687703125,2025-09-19,0.05475701574264202,265.32542792183847,0.5502693870151532,,0.897515779601232,0.8368463979169438,,0.003342819764832944,1.6788673545271615,,,0.4984589137791856
CHTR,CHTR250919P00220000,Put,2025-09-19,220.0,0.8291704331663576,0.0,0.6,1,140,249.37,279.83,265.5799865722656,0.4699760034179688,2025-09-19,0.05475701574264202,265.32542792183847,-0.18732955611562596,,0.49135353649219216,0.43111735861714745,,-0.02823754731329675,0.8649004896883636,,,0.4984589137791856
CHTR,CHTR250919C00420000,Call,2025-09-19,420.0,1.5829617360448645,0.0,4.1,2,141,249.37,279.83,265.5799865722656,1.1489300366210935,2025-09-19,0.05475701574264202,265.32542792183847,0.4592976088094264,,1.4134735636026488,1.2083502887473403,,0.06904005205183635,2.4241722945346553,,,0.4984589137791856
CHTR,CHTR260918C00620000,Call,2026-09-18,620.0,2.2231686348692095,0.0,4.0,2,152,249.37,279.83,265.5799865722656,0.4947560290527344,2026-09-18,1.051334702258727,278.88122847526364,0.7989334912453455,,0.4757503273006564,0.4174591641589324,,0.049219193567896814,0.8374996466486391,,,0.4984589137791856
CHTR,CHTR260116C00620000,Call,2026-01-16,620.0,2.2989952125827173,1.8,5.7,1,13,249.37,279.83,265.5799865722656,0.8081073876953124,2026-01-16,0.3805612594113621,269.68303222497144,0.8324721633877138,0.7033476263713315,0.8781151421102112,0.8041000634599637,0.17476751573887972,0.07633114137284351,1.613172201823991,,,0.4984589137791856
CHTR,CHTR260116C00630000,Call,2026-01-16,630.0,2.3360757805275996,2.15,6.0,10,10,249.37,279.83,265.5799865722656,0.8328874133300779,2026-01-16,0.3805612594113621,269.68303222497144,0.8484725047341548,0.735563685359149,0.9000539075555453,0.8289769729766094,0.1644902221963963,0.08024232114388724,1.6630798448191488,,,0.4984589137791856
CHTR,CHTR260320P00135000,Put,2026-03-20,135.0,0.4962890468772817,0.75,2.25,3,12,249.37,279.83,265.5799865722656,0.5429733203125001,2026-03-20,0.5530458590006845,272.0188987636104,-0.7005967661924603,0.4958461582168601,0.6132582137524669,0.5631501254576183,0.1174120555356068,-0.02989943761752112,1.1297824352020527,,,0.4984589137791856
CHTR,CHTR250919C00310000,Call,2025-09-19,310.0,1.1683765194616857,0.0,0.95,3,174,249.37,279.83,265.5799865722656,0.4289607885742187,2025-09-19,0.05475701574264202,265.32542792183847,0.1556151950112044,,0.45251934726211546,0.39064183368649974,,0.04879389837599602,0.7836991633367636,,,0.4984589137791856
CHTR,CHTR260116C00440000,Call,2026-01-16,440.0,1.6315449895748315,0.25,1.8,2,50,249.37,279.83,265.5799865722656,0.4757132507324219,2026-01-16,0.3805612594113621,269.68303222497144,0.4895274122608833,0.34290602317928737,0.468524688259479,0.4225971106989635,0.12561866508019165,0.04028376826745614,0.847807309723769,,,0.4984589137791856
CHTR,CHTR260116P00145000,Put,2026-01-16,145.0,0.5376682352007968,0.1,1.8,12,106,249.37,279.83,265.5799865722656,0.5429733203125001,2026-01-16,0.3805612594113621,269.68303222497144,-0.6205135722308491,0.4042869860408753,0.6343731172301407,0.5594507656350762,0.23008613118926535,-0.02438999832746902,1.1223608409236105,,,0.4984589137791856
CHTR,CHTR251219C00540000,Call,2025-12-19,540.0,2.010040389220961,0.0,2.15,2,219,249.37,279.83,265.5799865722656,0.6330603100585939,2025-12-19,0.30390143737166325,268.651318100772,0.6981548160088814,,0.7098830557714382,0.6310561975619211,,0.033407296773826534,1.2660144700340845,,,0.4984589137791856
CHTR,CHTR251003P00225000,Put,2025-10-03,225.0,0.8463915547167156,0.45,2.45,1,41,249.37,279.83,265.5799865722656,0.4755911816406249,2025-10-03,0.09308692676249145,265.8344104996496,-0.16677319581455977,0.3234799871069729,0.49207341840481755,0.42284197183532896,0.16859343129784465,-0.08735519538263348,0.8482985460716337,,,0.4984589137791856
