Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
CAMT,CAMT251017P00065000,Put,2025-10-17,65.0,0.7812415600065445,0.4,1.05,1,8,82.39,83.09,82.70999908447266,0.523442265625,2025-10-17,0.13141683778234087,83.20089883525333,-0.2468708811815037,0.46760543969646695,0.6064532863162096,0.5441284314256014,0.1388478466197427,-0.08848199848546501,0.9655170835559463,,,0.5635616818105448
CAMT,CAMT270115C00125000,Call,2027-01-15,125.0,1.4253236486152165,4.5,9.5,1,6,82.39,83.09,82.70999908447266,0.5329026202392577,2027-01-15,1.377138945927447,87.69937980152413,0.35439890976759414,0.3562268440248074,0.5002547258118122,0.4309241457734411,0.14402788178700476,0.32708896657602743,0.76464415463631,,,0.5635616818105448
CAMT,CAMT260116P00060000,Put,2026-01-16,60.0,0.7135912752727341,1.0,2.35,5,8,82.39,83.09,82.70999908447266,0.5607954077148438,2026-01-16,0.3805612594113621,84.08174550209857,-0.33744492414655336,0.4441188237054853,0.5849329845150211,0.5198453540346865,0.1408141608095358,-0.1126434310521931,0.922428495075443,,,0.5635616818105448
CAMT,CAMT250919C00100000,Call,2025-09-19,100.0,1.2058110918395077,0.0,0.25,1,285,82.39,83.09,82.70999908447266,0.483403603515625,2025-09-19,0.05475701574264202,82.93173008339676,0.18715244576987786,,0.5012682963601147,0.4384025568246391,,0.038111633823279006,0.7779140615383765,,,0.5635616818105448
CAMT,CAMT251121C00105000,Call,2025-11-21,105.0,1.256904164818037,0.45,2.1,1,53,82.39,83.09,82.70999908447266,0.51758294921875,2025-11-21,0.2272416153319644,83.53858865222308,0.22865168550672368,0.32602132156598457,0.510710165584282,0.4314889991948315,0.18468884401829738,0.15653860689840848,0.765646446736042,,,0.5635616818105448
CAMT,CAMT260116P00070000,Put,2026-01-16,70.0,0.8325231544848566,2.4,4.2,1,5,82.39,83.09,82.70999908447266,0.4885305053710938,2026-01-16,0.3805612594113621,84.08174550209857,-0.18329424431929497,0.39547111022553033,0.5168458805623529,0.45781167025165276,0.12137477033682259,-0.21470004294092493,0.8123541486725094,,,0.5635616818105448
CAMT,CAMT260220C00110000,Call,2026-02-20,110.0,1.302962301768087,1.75,3.9,2,13,82.39,83.09,82.70999908447266,0.5053760400390624,2026-02-20,0.47638603696098564,84.42301043609073,0.2646403658501034,0.36230714343604015,0.4885943328946102,0.4291803774510346,0.12628718945857004,0.22805446437416999,0.761549962148268,,,0.5635616818105448
CAMT,CAMT270115C00120000,Call,2027-01-15,120.0,1.3683107026706078,5.5,10.5,2,8,82.39,83.09,82.70999908447266,0.5364426239013673,2027-01-15,1.377138945927447,87.69937980152413,0.313576915247339,0.3639709525616229,0.5024831517923226,0.4350154449545008,0.13851219923069974,0.3597942268147013,0.7719038731606703,,,0.5635616818105448
CAMT,CAMT260116C00125000,Call,2026-01-16,125.0,1.4866484901515296,0.0,1.35,2,1518,82.39,83.09,82.70999908447266,0.5007374145507812,2026-01-16,0.3805612594113621,84.08174550209857,0.3965242509336471,,0.49064640304410934,0.4153380641653415,,0.07787969991205658,0.7369877647305476,,,0.5635616818105448
CAMT,CAMT260116C00115000,Call,2026-01-16,115.0,1.3677166109394072,1.35,1.95,1,3,82.39,83.09,82.70999908447266,0.4788870471191406,2026-01-16,0.3805612594113621,84.08174550209857,0.31314264199459607,0.41787083050474294,0.46703846830869833,0.4433401454321593,0.04916763780395539,0.1566746127209394,0.78667546027588,,,0.5635616818105448
CAMT,CAMT260116P00050000,Put,2026-01-16,50.0,0.5946593960606118,3.4,8.0,2,21,82.39,83.09,82.70999908447266,1.0991255981445316,2026-01-16,0.3805612594113621,84.08174550209857,-0.519766480940508,0.9153427393410047,1.3313424349439666,1.1320953036727734,0.4159996956029619,-0.1371019152080858,2.008822352924547,,,0.5635616818105448
CAMT,CAMT250919P00070000,Put,2025-09-19,70.0,0.8440677642876555,0.25,0.45,1,8,82.39,83.09,82.70999908447266,0.524418818359375,2025-09-19,0.05475701574264202,82.93173008339676,-0.1695224981688544,0.4823202585328068,0.5570580517658014,0.5222805262302183,0.07473779323299456,-0.07378138084721242,0.9267495344117377,,,0.5635616818105448
CAMT,CAMT270115P00085000,Put,2027-01-15,85.0,0.9692200810583472,15.0,20.0,1,2,82.39,83.09,82.70999908447266,0.485356708984375,2027-01-15,1.377138945927447,87.69937980152413,-0.031263571044390544,0.4304099418576765,0.5674965267240754,0.4985635649795985,0.13708658486639885,-0.3646820735201134,0.8846654786355808,,,0.5635616818105448
CAMT,CAMT251017P00070000,Put,2025-10-17,70.0,0.8413370646224325,0.45,1.8,110,112,82.39,83.09,82.70999908447266,0.5510298803710938,2025-10-17,0.13141683778234087,83.20089883525333,-0.17276290902778188,0.36478011940824734,0.5748584926485869,0.48184606782694567,0.21007837324033957,-0.14087765352420578,0.8550014725609577,,,0.5635616818105448
CAMT,CAMT270115P00055000,Put,2027-01-15,55.0,0.6271424053906953,4.0,9.0,15,20,82.39,83.09,82.70999908447266,0.5377853839111328,2027-01-15,1.377138945927447,87.69937980152413,-0.466581642302236,0.47419423693236534,0.6939478702438627,0.5877673287871241,0.2197536333114974,-0.1535506278188048,1.0429511937341345,,,0.5635616818105448
CAMT,CAMT260116P00065000,Put,2026-01-16,65.0,0.7730572148787953,2.05,2.7,1,2,82.39,83.09,82.70999908447266,0.4895070581054688,2026-01-16,0.3805612594113621,84.08174550209857,-0.257402216473017,0.4613662284707362,0.5143444729744856,0.4883657143990226,0.05297824450374938,-0.1574429045711483,0.8665701202928818,,,0.5635616818105448
CAMT,CAMT251121C00115000,Call,2025-11-21,115.0,1.3766093233721357,0.0,1.1,1,3501,82.39,83.09,82.70999908447266,0.5229539892578124,2025-11-21,0.2272416153319644,83.53858865222308,0.3196234637124503,,0.5181688938894395,0.4377630465272525,,0.07674734436878047,0.7767792961381952,,,0.5635616818105448
CAMT,CAMT251017C00095000,Call,2025-10-17,95.0,1.1418145877018728,1.2,1.95,1,6,82.39,83.09,82.70999908447266,0.4792532543945312,2025-10-17,0.13141683778234087,83.20089883525333,0.13261874052340009,0.3938249407705272,0.4777320918896998,0.4371943203459717,0.08390715111917257,0.22436829993048923,0.7757701321023196,,,0.5635616818105448
CAMT,CAMT260220P00080000,Put,2026-02-20,80.0,0.9476089467404268,7.0,9.7,2,3,82.39,83.09,82.70999908447266,0.490666714477539,2026-02-20,0.47638603696098564,84.42301043609073,-0.0538133652684312,0.4071788779481141,0.532283826965775,0.46973871653452026,0.12510494901766095,-0.37142257572804804,0.8335178414284642,,,0.5635616818105448
CAMT,CAMT270115P00090000,Put,2027-01-15,90.0,1.0262330270029558,18.0,23.0,2,2,82.39,83.09,82.70999908447266,0.478948081665039,2027-01-15,1.377138945927447,87.69937980152413,0.025894842795558006,0.4351550624188574,0.5683795079378599,0.5013928863357024,0.13322444551900248,-0.4012214787263876,0.889685907538792,,,0.5635616818105448
CAMT,CAMT251121P00070000,Put,2025-11-21,70.0,0.8379361098786914,2.25,3.6,1,9,82.39,83.09,82.70999908447266,0.5238084729003907,2025-11-21,0.2272416153319644,83.53858865222308,-0.17681342260144067,0.4868583109040364,0.6061507851526091,0.5479599829060346,0.1192924742485727,-0.20968846437571886,0.9723158983158918,,,0.5635616818105448
CAMT,CAMT270115C00090000,Call,2027-01-15,90.0,1.0262330270029558,15.5,20.5,1,3,82.39,83.09,82.70999908447266,0.5383652120971681,2027-01-15,1.377138945927447,87.69937980152413,0.025894842795558006,0.42647472591397434,0.5595038665460484,0.4926231537254834,0.1330291406320741,0.5964843192494359,0.8741246426528532,,,0.5635616818105448
CAMT,CAMT260220P00075000,Put,2026-02-20,75.0,0.8883833875691501,5.6,8.0,0,5,82.39,83.09,82.70999908447266,0.5273484765625001,2026-02-20,0.47638603696098564,84.42301043609073,-0.1183518864060024,0.44448282423914726,0.5648056087141313,0.5049550291017227,0.12032278447498407,-0.3036810602949995,0.8960066757545732,,,0.5635616818105448
CAMT,CAMT270115P00080000,Put,2027-01-15,80.0,0.9122071351137386,12.0,17.0,1,7,82.39,83.09,82.70999908447266,0.4867605035400391,2027-01-15,1.377138945927447,87.69937980152413,-0.09188819286082531,0.4192008118129675,0.5619503204297657,0.490280744968166,0.1427495086167982,-0.32729898148906367,0.8699682054199455,,,0.5635616818105448
CAMT,CAMT270115P00070000,Put,2027-01-15,70.0,0.7981812432245212,15.0,20.0,0,5,82.39,83.09,82.70999908447266,0.6689486230468751,2027-01-15,1.377138945927447,87.69937980152413,-0.22541958548534805,0.6610724004934313,0.8254887250241455,0.7427239303607757,0.1644163245307142,-0.2437072461955926,1.3179106286549493,,,0.5635616818105448
