Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
WELL,WELL250919P00120000,Put,2025-09-19,120.0,0.7084321873316073,0.0,2.15,2,1302,168.45,169.4,168.27999877929688,0.948242705078125,2025-09-19,0.05475701574264202,169.38812513868695,-0.34470093744332453,,1.2077060931128138,1.0096824452336621,,-0.05738912402808605,5.040287006471759,,,0.20032241099310888
WELL,WELL260116C00200000,Call,2026-01-16,200.0,1.1616419450307438,0.4,1.5,46,73,168.45,169.4,168.27999877929688,0.23242955078125,2026-01-16,0.3805612594113621,172.170091529113,0.1498344741392303,0.15212700957143063,0.21245017544346886,0.1866108585045876,0.06032316587203823,0.10675064950992663,0.9315525785629999,,,0.20032241099310888
WELL,WELL270115C00230000,Call,2027-01-15,230.0,1.270953660160972,1.55,2.9,1,9,168.45,169.4,168.27999877929688,0.2222367816162109,2027-01-15,1.377138945927447,180.96647203554963,0.2397675321885847,0.1559932082292699,0.1870302571069414,0.17249777552651488,0.031037048877671503,0.13935117141524106,0.861100735915408,,,0.20032241099310888
WELL,WELL251219P00145000,Put,2025-12-19,145.0,0.8454247130628935,1.25,2.0,2,5,168.45,169.4,168.27999877929688,0.2707592456054687,2025-12-19,0.30390143737166325,171.511428231946,-0.1679161588862472,0.255789995598957,0.29634237629101484,0.2769675949187803,0.040552380692057854,-0.11977738314130404,1.382609132676164,,,0.20032241099310888
WELL,WELL260320P00140000,Put,2026-03-20,140.0,0.8061667276195122,1.9,2.9,1,5,168.45,169.4,168.27999877929688,0.2654492401123046,2026-03-20,0.5530458590006845,173.6613472170933,-0.2154646997789683,0.25791573622546793,0.29655418130993016,0.27796296299594625,0.038638445084462236,-0.12596077801506267,1.3875779630343417,,,0.20032241099310888
WELL,WELL250919P00150000,Put,2025-09-19,150.0,0.885540234164509,0.1,0.55,2,385,168.45,169.4,168.27999877929688,0.3464420825195312,2025-09-19,0.05475701574264202,169.38812513868695,-0.12155738612911487,0.26814976867086554,0.3788412933865382,0.335030910656425,0.11069152471567267,-0.05594939695028012,1.672458458319724,,,0.20032241099310888
WELL,WELL250919P00155000,Put,2025-09-19,155.0,0.9150582419699926,0.3,1.45,4,285,168.45,169.4,168.27999877929688,0.36914693359375,2025-09-19,0.05475701574264202,169.38812513868695,-0.088767563306124,0.25687856817665167,0.40639693634451046,0.3425013295694011,0.1495183681678588,-0.12555747028708308,1.7097504361665417,,,0.20032241099310888
WELL,WELL250919P00175000,Put,2025-09-19,175.0,1.0331302731919272,5.6,9.1,1,7,168.45,169.4,168.27999877929688,0.3001778967285156,2025-09-19,0.05475701574264202,169.38812513868695,0.03259329369814345,,0.36712820148301273,0.24550272573493537,,-0.7049279437024062,1.2255379940658797,,,0.20032241099310888
WELL,WELL250919C00180000,Call,2025-09-19,180.0,1.062648280997411,0.1,0.3,2,118,168.45,169.4,168.27999877929688,0.1948322705078125,2025-09-19,0.05475701574264202,169.38812513868695,0.06076417066483988,0.14901170491724497,0.1891654103169894,0.17183447004446814,0.040153705399744444,0.06797032883290792,0.8577895463247958,,,0.20032241099310888
WELL,WELL250919P00160000,Put,2025-09-19,160.0,0.9445762497754763,0.3,0.9,1,127,168.45,169.4,168.27999877929688,0.2260819580078125,2025-09-19,0.05475701574264202,169.38812513868695,-0.05701886499154369,0.18313071251989024,0.2562952544747851,0.2234384710760368,0.07316454195489483,-0.13206550835249942,1.1153942784949962,,,0.20032241099310888
