Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
NOG,NOG251219P00033000,Put,2025-12-19,33.0,1.2424446901262594,8.4,10.3,1,7,26.13,26.19,26.15999984741211,0.807619111328125,2025-12-19,0.30390143737166325,26.560538478897186,0.21708096300889915,0.7113559632223618,1.0499449446770137,0.8830542380197896,0.3385889814546519,-0.5802486168784735,1.4729047670792879,,,0.5995324733525381
NOG,NOG250919P00023000,Put,2025-09-19,23.0,0.876801053336777,0.15,0.25,18,168,26.13,26.19,26.15999984741211,0.51562984375,2025-09-19,0.05475701574264202,26.23172031154684,-0.13147516144698046,0.4678376865792898,0.5487258497680171,0.5102402009435515,0.08088816318872727,-0.12285034836486286,0.8510634930086918,,,0.5995324733525381
NOG,NOG260320P00026000,Put,2026-03-20,26.0,0.966777134130974,3.3,4.0,5,7,26.13,26.19,26.15999984741211,0.5280808911132813,2026-03-20,0.5530458590006845,26.893478426515674,-0.03378728151755008,0.4899378222002616,0.5838559231542462,0.5368298529652192,0.09391810095398456,-0.3881114896765807,0.8954141382255897,,,0.5995324733525381
NOG,NOG251017C00030000,Call,2025-10-17,30.0,1.1392783244108746,0.35,0.45,1,17,26.13,26.19,26.15999984741211,0.418951123046875,2025-10-17,0.13141683778234087,26.332459204394258,0.13039501318404054,0.3784797387636154,0.4159170912215747,0.3975580683615866,0.037437352457959316,0.20250616890279144,0.6631134859776208,,,0.5995324733525381
NOG,NOG251219P00034000,Put,2025-12-19,34.0,1.2800945292209944,9.4,11.6,0,11,26.13,26.19,26.15999984741211,0.8747571118164061,2025-12-19,0.30390143737166325,26.560538478897186,0.24693392615858026,0.7543149602919053,1.147206148945716,0.9540443065082812,0.3928911886538107,-0.5818161610304657,1.5913138135343046,,,0.5995324733525381
NOG,NOG260515C00040000,Call,2026-05-15,40.0,1.4759910350875822,0.35,0.5,8,73,26.13,26.19,26.15999984741211,0.3920959228515625,2026-05-15,0.7063655030800822,27.100435605035017,0.3893296523709343,0.3378428401798818,0.3712878239318183,0.35522859245544924,0.0334449837519365,0.1240913230373078,0.5925093439376837,,,0.5995324733525381
NOG,NOG251121C00034000,Call,2025-11-21,34.0,1.2850105356468864,0.25,0.35,2,58,26.13,26.19,26.15999984741211,0.44727115234375,2025-11-21,0.2272416153319644,26.45892703353135,0.2507669172605652,0.4006394662322911,0.43969384625812374,0.4208725024135223,0.03905438002583267,0.12515706480538658,0.702001177784477,,,0.5995324733525381
NOG,NOG250919C00020000,Call,2025-09-19,20.0,0.7624356985537192,5.6,7.1,3,17,26.13,26.19,26.15999984741211,0.81445498046875,2025-09-19,0.05475701574264202,26.23172031154684,-0.27123710382213917,,1.4240151715151508,0.7933487519589993,,0.9398925999799848,1.3232790336154037,,,0.5995324733525381
NOG,NOG251121C00019000,Call,2025-11-21,19.0,0.7180941228614953,11.1,14.5,4,26,26.13,26.19,26.15999984741211,2.120610167236328,2025-11-21,0.2272416153319644,26.45892703353135,-0.3311546281891557,1.6429928246489074,2.6152840559347483,2.121141392563274,0.9722912312858409,0.7975993863602224,3.537992497223744,,,0.5995324733525381
NOG,NOG251017P00022000,Put,2025-10-17,22.0,0.8354707712346413,0.4,0.5,1,15,26.13,26.19,26.15999984741211,0.514653291015625,2025-10-17,0.13141683778234087,26.332459204394258,-0.17975991511979908,0.5159658693416259,0.5604082500847022,0.5385723005341589,0.04444238074307627,-0.15426030059028562,0.8983204821625512,,,0.5995324733525381
NOG,NOG251121C00035000,Call,2025-11-21,35.0,1.3228049631659125,0.2,0.3,15,181,26.13,26.19,26.15999984741211,0.460942890625,2025-11-21,0.2272416153319644,26.45892703353135,0.2797544541338175,0.4097665845394016,0.4540346438616844,0.432939177087432,0.04426805932228278,0.10522481266401329,0.7221279852723747,,,0.5995324733525381
NOG,NOG260320P00020000,Put,2026-03-20,20.0,0.7436747185622877,1.15,1.55,48,50,26.13,26.19,26.15999984741211,0.5336960693359375,2026-03-20,0.5530458590006845,26.893478426515674,-0.29615154598504106,0.5298884617824198,0.6080487921487249,0.5695679830766583,0.0781603303663051,-0.18115726669553078,0.950020238089322,,,0.5995324733525381
NOG,NOG250919C00030000,Call,2025-09-19,30.0,1.1436535478305787,0.1,0.15,51,280,26.13,26.19,26.15999984741211,0.4414118359375,2025-09-19,0.05475701574264202,26.23172031154684,0.1342280042860252,0.41148381238735515,0.45736673886539386,0.43547745198938625,0.04588292647803871,0.10270885823477899,0.7263617424327841,,,0.5995324733525381
NOG,NOG260116C00033000,Call,2026-01-16,33.0,1.237691525921733,0.55,0.75,6,89,26.13,26.19,26.15999984741211,0.4135800830078124,2026-01-16,0.3805612594113621,26.66254014741214,0.2132479719069141,0.3536423073962128,0.39666344406447696,0.37566865060834304,0.04302113666826418,0.21061336636555616,0.6266026734259008,,,0.5995324733525381
NOG,NOG251219C00033000,Call,2025-12-19,33.0,1.2424446901262594,0.35,0.55,1,766,26.13,26.19,26.15999984741211,0.4130918066406249,2025-12-19,0.30390143737166325,26.560538478897186,0.21708096300889915,0.3451880927454976,0.40009088872742377,0.37375773623965863,0.054902795981926156,0.17091563908862495,0.6234153325334238,,,0.5995324733525381
NOG,NOG260116C00035000,Call,2026-01-16,35.0,1.3127031335533532,0.35,0.5,1,250,26.13,26.19,26.15999984741211,0.414068359375,2026-01-16,0.3805612594113621,26.66254014741214,0.27208847192984764,0.3591065864804506,0.39941233168689755,0.3799756652661644,0.040305745206446975,0.1483453825341059,0.6337866290067168,,,0.5995324733525381
NOG,NOG251219P00035000,Put,2025-12-19,35.0,1.3177443683157295,10.1,11.9,0,14,26.13,26.19,26.15999984741211,0.8208025732421874,2025-12-19,0.30390143737166325,26.560538478897186,0.2759214630318325,0.7375506111223106,1.0671411280269485,0.9061703310709731,0.3295905169046379,-0.6188912505642994,1.511461632768181,,,0.5995324733525381
NOG,NOG251219P00019000,Put,2025-12-19,19.0,0.7153469427999675,0.4,0.55,2,254,26.13,26.19,26.15999984741211,0.5351608984375,2025-12-19,0.30390143737166325,26.560538478897186,-0.3349876192911407,0.5294264269965402,0.585955279371499,0.5585240540432028,0.05652885237495886,-0.10713148013730867,0.9315993359291792,,,0.5995324733525381
NOG,NOG251121P00020000,Put,2025-11-21,20.0,0.7558885503805214,0.4,0.5,10,59,26.13,26.19,26.15999984741211,0.5336960693359375,2025-11-21,0.2272416153319644,26.45892703353135,-0.27986133380160516,0.5358530674318664,0.5765835633120431,0.5566270965996424,0.04073049588017663,-0.11753780228605959,0.9284352747183613,,,0.5995324733525381
NOG,NOG251219C00024000,Call,2025-12-19,24.0,0.9035961382736432,3.7,4.3,4,15,26.13,26.19,26.15999984741211,0.5026905200195313,2025-12-19,0.30390143737166325,26.560538478897186,-0.10137276810963548,0.4055620919933168,0.5253145870273533,0.46598509093430535,0.11975249503403657,0.6995357900216632,0.7772474580543629,,,0.5995324733525381
NOG,NOG251121C00033000,Call,2025-11-21,33.0,1.2472161081278603,0.35,0.45,1,114,26.13,26.19,26.15999984741211,0.4458063232421875,2025-11-21,0.2272416153319644,26.45892703353135,0.22091395411088408,0.40386242158206603,0.43708571815652025,0.4208692822371794,0.03322329657445422,0.15846191652184616,0.7019958066386491,,,0.5995324733525381
NOG,NOG251219C00025000,Call,2025-12-19,25.0,0.9412459773683782,3.1,3.7,2,30,26.13,26.19,26.15999984741211,0.5454147021484376,2025-12-19,0.30390143737166325,26.560538478897186,-0.06055077358938042,0.4035863391854949,0.5151397347983196,0.4595051488496098,0.11155339561282474,0.642702572929991,0.7664391326129398,,,0.5995324733525381
NOG,NOG251017P00023000,Put,2025-10-17,23.0,0.8734467153816705,0.6,0.7,2,20,26.13,26.19,26.15999984741211,0.516606396484375,2025-10-17,0.13141683778234087,26.332459204394258,-0.1353081525489652,0.506204487108823,0.5428100880450152,0.5246662302603229,0.03660560093619214,-0.2099767224945287,0.8751256246828981,,,0.5995324733525381
NOG,NOG251121C00022000,Call,2025-11-21,22.0,0.8314774054185735,4.5,5.1,10,12,26.13,26.19,26.15999984741211,0.5390671093750001,2025-11-21,0.2272416153319644,26.45892703353135,-0.18455115399728034,0.2618151411494223,0.4938162969216723,0.39640147613925064,0.23200115577225,0.8579442645239875,0.6611843290532787,,,0.5995324733525381
NOG,NOG260515C00018000,Call,2026-05-15,18.0,0.664195965789412,8.6,10.0,1,21,26.13,26.19,26.15999984741211,0.5419967675781252,2026-05-15,0.7063655030800822,27.100435605035017,-0.40917804384683737,,0.5944496182536584,0.43662884565580923,,0.9029439259668601,0.7282822283407191,,,0.5995324733525381
NOG,NOG251219P00020000,Put,2025-12-19,20.0,0.7529967818947025,0.6,0.7,2,23,26.13,26.19,26.15999984741211,0.5268602001953125,2025-12-19,0.30390143737166325,26.560538478897186,-0.28369432490359026,0.5364800016675857,0.5677749583162294,0.5523150058510001,0.03129495664864368,-0.13918598622165845,0.9212428523887928,,,0.5995324733525381
NOG,NOG260116C00032000,Call,2026-01-16,32.0,1.200185722105923,0.75,0.9,15,43,26.13,26.19,26.15999984741211,0.4106504248046875,2026-01-16,0.3805612594113621,26.66254014741214,0.18247631324016048,0.363267217586823,0.39236877658234454,0.37798606083685415,0.029101558995521526,0.2527144119951915,0.6304680357398925,,,0.5995324733525381
NOG,NOG250919P00040000,Put,2025-09-19,40.0,1.5248713971074384,15.5,17.5,10,12,26.13,26.19,26.15999984741211,2.4404335864257813,2025-09-19,0.05475701574264202,26.23172031154684,0.4219100767378062,2.139966521450476,3.0315387469823003,2.6012919447706553,0.8915722255318244,-0.6512768476316781,4.338867468219756,,,0.5995324733525381
NOG,NOG260116C00029000,Call,2026-01-16,29.0,1.0876683106584926,1.4,1.65,2,36,26.13,26.19,26.15999984741211,0.4179745703124999,2026-01-16,0.3805612594113621,26.66254014741214,0.0840362404269079,0.3539318296321204,0.39399246259681564,0.3740263762754334,0.04006063296469525,0.40174133910340604,0.6238634150772643,,,0.5995324733525381
NOG,NOG250919P00024000,Put,2025-09-19,24.0,0.9149228382644631,0.3,0.4,16,547,26.13,26.19,26.15999984741211,0.4804739453125,2025-09-19,0.05475701574264202,26.23172031154684,-0.08891554702818447,0.45460574410570515,0.5130263595287109,0.4843580690101752,0.05842061542300575,-0.20012707845034217,0.8078929675012985,,,0.5995324733525381
