Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SABR,SABR260618C00001500,Call,2026-06-18,1.5,1.27,0.0,0.65,3,347,1.79,2.03,1.7899999618530271,0.8554701953125
SABR,SABR260116C00005000,Call,2026-01-16,5.0,0.38,0.0,0.2,16,438,1.79,2.03,1.7899999618530271,1.2656286718749998
SABR,SABR270115C00001500,Call,2027-01-15,1.5,1.27,0.25,1.95,2,116,1.79,2.03,1.7899999618530271,1.36328443359375
SABR,SABR251121C00004000,Call,2025-11-21,4.0,0.48,0.0,0.15,130,531,1.79,2.03,1.7899999618530271,1.2890660546875
SABR,SABR260618C00004000,Call,2026-06-18,4.0,0.48,0.0,1.05,6,531,1.79,2.03,1.7899999618530271,1.474612001953125
SABR,SABR250919C00002500,Call,2025-09-19,2.5,0.76,0.0,0.05,50,629,1.79,2.03,1.7899999618530271,1.0468797656250002
SABR,SABR260116C00005500,Call,2026-01-16,5.5,0.35,0.0,0.15,5,648,1.79,2.03,1.7899999618530271,1.2421912890624998
SABR,SABR251017C00005000,Call,2025-10-17,5.0,0.38,0.0,0.05,2,698,1.79,2.03,1.7899999618530271,1.5625021874999998
SABR,SABR261218C00005000,Call,2026-12-18,5.0,0.38,0.0,0.15,50,828,1.79,2.03,1.7899999618530271,0.6367223828125
SABR,SABR251219C00004000,Call,2025-12-19,4.0,0.48,0.0,0.15,1,943,1.79,2.03,1.7899999618530271,1.1171919140625
SABR,SABR251219C00003500,Call,2025-12-19,3.5,0.55,0.0,0.15,16,1238,1.79,2.03,1.7899999618530271,0.9960937890625
SABR,SABR251219C00004500,Call,2025-12-19,4.5,0.42,0.0,0.15,100,1432,1.79,2.03,1.7899999618530271,1.21875390625
SABR,SABR251219C00003000,Call,2025-12-19,3.0,0.64,0.0,0.1,10,1471,1.79,2.03,1.7899999618530271,0.7500025
SABR,SABR260116C00004000,Call,2026-01-16,4.0,0.48,0.0,0.15,20,1939,1.79,2.03,1.7899999618530271,1.000005
SABR,SABR270115C00004500,Call,2027-01-15,4.5,0.42,0.0,0.2,2,2153,1.79,2.03,1.7899999618530271,0.6250037500000001
SABR,SABR260116C00003500,Call,2026-01-16,3.5,0.55,0.0,0.15,180,2955,1.79,2.03,1.7899999618530271,0.8906260937499999
SABR,SABR260116C00003000,Call,2026-01-16,3.0,0.64,0.0,0.15,1,3065,1.79,2.03,1.7899999618530271,0.7578149218750001
SABR,SABR251017C00004000,Call,2025-10-17,4.0,0.48,0.0,0.05,10,4989,1.79,2.03,1.7899999618530271,1.3125034374999998
SABR,SABR251017C00002500,Call,2025-10-17,2.5,0.76,0.0,0.1,1,6271,1.79,2.03,1.7899999618530271,0.85937640625
SABR,SABR251219C00005000,Call,2025-12-19,5.0,0.38,0.0,0.1,50,6772,1.79,2.03,1.7899999618530271,1.1875040625
SABR,SABR260116C00004500,Call,2026-01-16,4.5,0.42,0.0,0.05,10,7859,1.79,2.03,1.7899999618530271,0.85937640625
SABR,SABR250919C00002000,Call,2025-09-19,2.0,0.96,0.0,0.1,110,9353,1.79,2.03,1.7899999618530271,0.6953155468750001
SABR,SABR260618C00004500,Call,2026-06-18,4.5,0.42,0.0,0.15,5,13987,1.79,2.03,1.7899999618530271,0.7578149218750001
SABR,SABR261218P00002000,Put,2026-12-18,2.0,0.96,0.0,0.7,1,27093,1.79,2.03,1.7899999618530271,0.70117486328125
SABR,SABR251121P00001500,Put,2025-11-21,1.5,1.27,0.05,0.15,10,182,1.79,2.03,1.7899999618530271,0.6796907031250001
SABR,SABR251219C00002500,Call,2025-12-19,2.5,0.76,0.05,0.15,60,319,1.79,2.03,1.7899999618530271,0.73437765625
SABR,SABR251121C00002500,Call,2025-11-21,2.5,0.76,0.05,0.15,1,415,1.79,2.03,1.7899999618530271,0.851563984375
SABR,SABR261218C00002000,Call,2026-12-18,2.0,0.96,0.4,0.75,50,47,1.79,2.03,1.7899999618530271,0.8085956640624999
SABR,SABR260116P00001500,Put,2026-01-16,1.5,1.27,0.1,0.2,5,143,1.79,2.03,1.7899999618530271,0.6718782812500002
SABR,SABR270115C00004000,Call,2027-01-15,4.0,0.48,0.1,0.25,100,709,1.79,2.03,1.7899999618530271,0.6914093359375001
SABR,SABR270115C00003500,Call,2027-01-15,3.5,0.55,0.15,0.25,3,87,1.79,2.03,1.7899999618530271,0.6601596484375001
SABR,SABR251121C00002000,Call,2025-11-21,2.0,0.96,0.1,0.2,1,812,1.79,2.03,1.7899999618530271,0.6640658593750002
SABR,SABR251017C00002000,Call,2025-10-17,2.0,0.96,0.05,0.1,1,1219,1.79,2.03,1.7899999618530271,0.570316796875
SABR,SABR261218C00003000,Call,2026-12-18,3.0,0.64,0.2,0.3,12,73,1.79,2.03,1.7899999618530271,0.6640658593750002
SABR,SABR260618C00002000,Call,2026-06-18,2.0,0.96,0.25,0.4,1,143,1.79,2.03,1.7899999618530271,0.6289099609375001
SABR,SABR251219C00001500,Call,2025-12-19,1.5,1.27,0.35,0.5,3,53,1.79,2.03,1.7899999618530271,0.70312796875
SABR,SABR270115C00003000,Call,2027-01-15,3.0,0.64,0.2,0.35,10,732,1.79,2.03,1.7899999618530271,0.6757844921875001
SABR,SABR251219P00001500,Put,2025-12-19,1.5,1.27,0.1,0.15,4,138,1.79,2.03,1.7899999618530271,0.6718782812500002
SABR,SABR260618C00002500,Call,2026-06-18,2.5,0.76,0.15,0.25,1,515,1.79,2.03,1.7899999618530271,0.6289099609375001
SABR,SABR251219C00002000,Call,2025-12-19,2.0,0.96,0.15,0.25,55,523,1.79,2.03,1.7899999618530271,0.70312796875
SABR,SABR260116C00002500,Call,2026-01-16,2.5,0.76,0.1,0.15,5,241,1.79,2.03,1.7899999618530271,0.726565234375
SABR,SABR251121P00002000,Put,2025-11-21,2.0,0.96,0.3,0.4,116,52,1.79,2.03,1.7899999618530271,0.632816171875
SABR,SABR261218P00005000,Put,2026-12-18,5.0,0.38,1.8,2.25,32,28,1.79,2.03,1.7899999618530271,1.0000000000000004e-05
SABR,SABR250919P00002000,Put,2025-09-19,2.0,0.96,0.2,0.3,2,947,1.79,2.03,1.7899999618530271,0.6250037500000001
SABR,SABR261218C00004500,Call,2026-12-18,4.5,0.42,0.1,0.15,1,1007,1.79,2.03,1.7899999618530271,0.6875031250000001
SABR,SABR250919C00001500,Call,2025-09-19,1.5,1.27,0.25,0.35,7,333,1.79,2.03,1.7899999618530271,0.5625043750000001
SABR,SABR260116C00001000,Call,2026-01-16,1.0,1.91,0.7,0.9,5,81,1.79,2.03,1.7899999618530271,0.5625043750000001
SABR,SABR260417P00001500,Put,2026-04-17,1.5,1.27,0.15,0.25,2,8202,1.79,2.03,1.7899999618530271,0.6289099609375001
SABR,SABR270115P00004000,Put,2027-01-15,4.0,0.48,2.1,2.5,12,24,1.79,2.03,1.7899999618530271,0.5585981640625001
SABR,SABR251121C00001500,Call,2025-11-21,1.5,1.27,0.35,0.45,3,120,1.79,2.03,1.7899999618530271,0.7187528125
SABR,SABR270115C00002500,Call,2027-01-15,2.5,0.76,0.35,0.5,1,873,1.79,2.03,1.7899999618530271,0.7500025
SABR,SABR251017C00001500,Call,2025-10-17,1.5,1.27,0.3,0.4,10,305,1.79,2.03,1.7899999618530271,0.6875031250000001
SABR,SABR251219P00003500,Put,2025-12-19,3.5,0.55,0.75,0.95,1,122,1.79,2.03,1.7899999618530271,1.0000000000000004e-05
SABR,SABR251219P00005500,Put,2025-12-19,5.5,0.35,2.4,2.8,80,33,1.79,2.03,1.7899999618530271,1.0000000000000004e-05
SABR,SABR270115C00005000,Call,2027-01-15,5.0,0.38,0.1,0.15,50,10258,1.79,2.03,1.7899999618530271,0.710940390625
SABR,SABR270115P00003500,Put,2027-01-15,3.5,0.55,1.7,1.95,2,25,1.79,2.03,1.7899999618530271,0.5390671093750001
SABR,SABR251219P00002000,Put,2025-12-19,2.0,0.96,0.3,0.45,5,54893,1.79,2.03,1.7899999618530271,0.6132851171875001
SABR,SABR251219C00001000,Call,2025-12-19,1.0,1.91,0.8,0.9,10,25,1.79,2.03,1.7899999618530271,1.0312548437500002
SABR,SABR260116C00002000,Call,2026-01-16,2.0,0.96,0.2,0.25,10,1659,1.79,2.03,1.7899999618530271,0.6835969140625001
SABR,SABR260116P00002000,Put,2026-01-16,2.0,0.96,0.35,0.45,5,6326,1.79,2.03,1.7899999618530271,0.6054726953125001
SABR,SABR250919P00002500,Put,2025-09-19,2.5,0.76,0.65,0.75,1,204,1.79,2.03,1.7899999618530271,1.203128984375
SABR,SABR251121P00002500,Put,2025-11-21,2.5,0.76,0.7,0.8,30,167,1.79,2.03,1.7899999618530271,0.6093789062500001
SABR,SABR251017P00002500,Put,2025-10-17,2.5,0.76,0.65,0.75,2,276,1.79,2.03,1.7899999618530271,0.79687703125
SABR,SABR251017P00005500,Put,2025-10-17,5.5,0.35,2.4,2.65,16,50,1.79,2.03,1.7899999618530271,1.0000000000000004e-05
SABR,SABR260116P00002500,Put,2026-01-16,2.5,0.76,0.7,0.85,1,2192,1.79,2.03,1.7899999618530271,0.5585981640625001
SABR,SABR251017P00003000,Put,2025-10-17,3.0,0.64,1.15,1.25,1,28,1.79,2.03,1.7899999618530271,1.0625046875000002
SABR,SABR270115C00002000,Call,2027-01-15,2.0,0.96,0.5,0.6,2,1695,1.79,2.03,1.7899999618530271,0.75586181640625
SABR,SABR270115P00003000,Put,2027-01-15,3.0,0.64,1.3,1.45,1,106,1.79,2.03,1.7899999618530271,0.5371140039062501
SABR,SABR260116P00003500,Put,2026-01-16,3.5,0.55,0.8,0.9,50,181,1.79,2.03,1.7899999618530271,1.0000000000000004e-05
SABR,SABR251219P00002500,Put,2025-12-19,2.5,0.76,0.7,0.8,1,381,1.79,2.03,1.7899999618530271,0.5312546875
SABR,SABR250919P00003000,Put,2025-09-19,3.0,0.64,1.15,1.25,1,65,1.79,2.03,1.7899999618530271,1.5937520312499998
SABR,SABR251121P00003000,Put,2025-11-21,3.0,0.64,1.15,1.25,10,65,1.79,2.03,1.7899999618530271,0.8125018749999999
SABR,SABR251017C00001000,Call,2025-10-17,1.0,1.91,0.75,0.85,30,591,1.79,2.03,1.7899999618530271,0.9687503125
SABR,SABR251219P00003000,Put,2025-12-19,3.0,0.64,1.15,1.3,1,533,1.79,2.03,1.7899999618530271,0.5625043750000001
SABR,SABR251017P00002000,Put,2025-10-17,2.0,0.96,0.25,0.3,35,11864,1.79,2.03,1.7899999618530271,0.523442265625
SABR,SABR260116P00003000,Put,2026-01-16,3.0,0.64,1.15,1.3,5,1052,1.79,2.03,1.7899999618530271,0.500005
SABR,SABR260116C00001500,Call,2026-01-16,1.5,1.27,0.45,0.5,2,423,1.79,2.03,1.7899999618530271,0.7656273437500001
SABR,SABR260116P00005000,Put,2026-01-16,5.0,0.38,3.1,3.3,4,73,1.79,2.03,1.7899999618530271,1.23047259765625
SABR,SABR260116P00004500,Put,2026-01-16,4.5,0.42,2.65,2.75,2,33,1.79,2.03,1.7899999618530271,0.945313046875
SABR,SABR260116P00004000,Put,2026-01-16,4.0,0.48,2.15,2.25,24,97,1.79,2.03,1.7899999618530271,0.85937640625
SABR,SABR260116P00005500,Put,2026-01-16,5.5,0.35,2.45,2.55,2,89,1.79,2.03,1.7899999618530271,1.0000000000000004e-05
