Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PPL,PPL250919C00038000,Call,2025-09-19,38.0,0.96,0.05,0.15,3,175,36.4,36.7,36.470001220703125,0.1772543212890625
PPL,PPL260116C00031000,Call,2026-01-16,31.0,1.18,4.2,7.2,1,27,36.4,36.7,36.470001220703125,0.4646049633789063
PPL,PPL260116C00041000,Call,2026-01-16,41.0,0.89,0.2,0.35,1,31,36.4,36.7,36.470001220703125,0.1836019140624999
PPL,PPL270115C00032000,Call,2027-01-15,32.0,1.14,3.5,6.3,2,47,36.4,36.7,36.470001220703125,0.2271805798339843
PPL,PPL251017P00032000,Put,2025-10-17,32.0,1.14,0.1,0.2,24,128,36.4,36.7,36.470001220703125,0.2910227148437499
PPL,PPL260116P00031000,Put,2026-01-16,31.0,1.18,0.25,0.4,6,30,36.4,36.7,36.470001220703125,0.2504957763671874
PPL,PPL250919P00034000,Put,2025-09-19,34.0,1.08,0.05,0.15,2,2551,36.4,36.7,36.470001220703125,0.257819921875
PPL,PPL270115C00025000,Call,2027-01-15,25.0,1.46,6.4,9.9,0,30,36.4,36.7,36.470001220703125,1.0000000000000004e-05
PPL,PPL260116P00028000,Put,2026-01-16,28.0,1.31,0.15,0.25,71,85,36.4,36.7,36.470001220703125,0.313483427734375
PPL,PPL250919P00035000,Put,2025-09-19,35.0,1.04,0.15,0.25,17,125,36.4,36.7,36.470001220703125,0.2207109179687499
PPL,PPL251017C00039000,Call,2025-10-17,39.0,0.94,0.1,0.25,2,6453,36.4,36.7,36.470001220703125,0.192390888671875
PPL,PPL260417P00035000,Put,2026-04-17,35.0,1.04,1.35,1.7,9,10,36.4,36.7,36.470001220703125,0.2082598706054687
PPL,PPL260618P00028000,Put,2026-06-18,28.0,1.31,0.4,0.5,8,11,36.4,36.7,36.470001220703125,0.26367923828125
PPL,PPL251017P00034000,Put,2025-10-17,34.0,1.08,0.2,0.3,19,106,36.4,36.7,36.470001220703125,0.2177812597656249
PPL,PPL270115C00040000,Call,2027-01-15,40.0,0.91,1.25,2.0,15,222,36.4,36.7,36.470001220703125,0.1947102014160156
PPL,PPL260417C00038000,Call,2026-04-17,38.0,0.96,1.35,1.65,7,11,36.4,36.7,36.470001220703125,0.1973957214355468
PPL,PPL270115P00035000,Put,2027-01-15,35.0,1.04,1.9,2.55,2,44,36.4,36.7,36.470001220703125,0.19336744140625
PPL,PPL260618C00042000,Call,2026-06-18,42.0,0.87,0.5,0.65,2,33,36.4,36.7,36.470001220703125,0.1784750122070312
PPL,PPL260618P00030000,Put,2026-06-18,30.0,1.22,0.5,0.75,7,251,36.4,36.7,36.470001220703125,0.2458571508789062
PPL,PPL260618P00032000,Put,2026-06-18,32.0,1.14,0.7,1.05,3,299,36.4,36.7,36.470001220703125,0.2226640234374999
PPL,PPL260116C00040000,Call,2026-01-16,40.0,0.91,0.3,0.5,5,1344,36.4,36.7,36.470001220703125,0.1814046704101562
PPL,PPL251017C00028000,Call,2025-10-17,28.0,1.31,8.0,9.8,2,22,36.4,36.7,36.470001220703125,0.6103554589843752
PPL,PPL251017C00038000,Call,2025-10-17,38.0,0.96,0.25,0.4,3,1524,36.4,36.7,36.470001220703125,0.1784750122070312
PPL,PPL251017P00035000,Put,2025-10-17,35.0,1.04,0.35,0.5,20,340,36.4,36.7,36.470001220703125,0.2045977978515624
PPL,PPL260618C00040000,Call,2026-06-18,40.0,0.91,0.9,1.15,10,60,36.4,36.7,36.470001220703125,0.1853108813476562
PPL,PPL251017C00035000,Call,2025-10-17,35.0,1.04,1.8,2.45,2,177,36.4,36.7,36.470001220703125,0.3051827294921875
PPL,PPL260116C00018000,Call,2026-01-16,18.0,2.03,8.5,10.3,1,33,36.4,36.7,36.470001220703125,1.0000000000000004e-05
PPL,PPL270115C00037000,Call,2027-01-15,37.0,0.99,2.5,3.2,2,120,36.4,36.7,36.470001220703125,0.2009357250976562
PPL,PPL260116P00032000,Put,2026-01-16,32.0,1.14,0.35,0.5,1,1655,36.4,36.7,36.470001220703125,0.23438265625
PPL,PPL260618P00035000,Put,2026-06-18,35.0,1.04,1.55,1.8,1,22,36.4,36.7,36.470001220703125,0.1931233032226562
PPL,PPL250919C00037000,Call,2025-09-19,37.0,0.99,0.25,0.35,626,2132,36.4,36.7,36.470001220703125,0.1601646484375
