Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
PODD,PODD250919P00260000,Put,2025-09-19,260.0,0.7628057966378325,0.0,4.3,1,28,339.38,340.45,339.8800048828125,0.7858908129882812,2025-09-19,0.05475701574264202,340.8469116857585,-0.2707518061266021,,1.004660755757833,0.8314253657907197,,-0.06825397494963914,1.9163661572390587,,,0.4338551704485161
PODD,PODD250919P00300000,Put,2025-09-19,300.0,0.8801605345821145,0.0,4.0,1,31,339.38,340.45,339.8800048828125,0.5433395275878907,2025-09-19,0.05475701574264202,340.8469116857585,-0.12765096248592872,,0.5785618786461879,0.46133929643533045,,-0.10814941328218852,1.0633486192141066,,,0.4338551704485161
PODD,PODD251219P00170000,Put,2025-12-19,170.0,0.4925830411194154,2.0,7.9,1,7,339.38,340.45,339.8800048828125,0.9233406103515626,2025-12-19,0.30390143737166325,345.11947389351434,-0.708092221173319,0.7725513249050338,1.0797507684840204,0.949195661694053,0.30719944357898665,-0.05317153029086241,2.187816871498343,,,0.4338551704485161
PODD,PODD250919P00280000,Put,2025-09-19,280.0,0.8214831656099736,0.0,4.4,1,32,339.38,340.45,339.8800048828125,0.6157264990234376,2025-09-19,0.05475701574264202,340.8469116857585,-0.19664383397288013,,0.8031004671950651,0.6530621116631059,,-0.08641070687945374,1.5052537255415794,,,0.4338551704485161
PODD,PODD251219P00105000,Put,2025-12-19,105.0,0.3042424665737566,0.0,3.0,1,32,339.38,340.45,339.8800048828125,1.147953479003906,2025-12-19,0.30390143737166325,345.11947389351434,-1.1899303080660575,,1.3415471794308917,1.172742586703997,,-0.015239049210139188,2.703073897889991,,,0.4338551704485161
PODD,PODD251219C00390000,Call,2025-12-19,390.0,1.1300434472739531,4.2,9.7,1,3,339.38,340.45,339.8800048828125,0.3452213916015625,2025-12-19,0.30390143737166325,345.11947389351434,0.12225608090011138,0.23241189407872695,0.3280583716917434,0.28280140101208884,0.09564647761301645,0.24001885711150278,0.6518336538889946,,,0.4338551704485161
PODD,PODD251219P00100000,Put,2025-12-19,100.0,0.2897547300702444,0.0,2.9,1,36,339.38,340.45,339.8800048828125,1.185550947265625,2025-12-19,0.30390143737166325,345.11947389351434,-1.2387204722354894,,1.3832226542500092,1.2108554480247384,,-0.014280802048753705,2.790920865995363,,,0.4338551704485161
PODD,PODD250919P00250000,Put,2025-09-19,250.0,0.7334671121517621,0.0,4.3,5,37,339.38,340.45,339.8800048828125,0.875977802734375,2025-09-19,0.05475701574264202,340.8469116857585,-0.3099725192798834,,1.1118346891193516,0.9257019299025744,,-0.06186755830951618,2.133665778249435,,,0.4338551704485161
PODD,PODD260618P00250000,Put,2026-06-18,250.0,0.7066588297763005,5.9,13.0,2,3,339.38,340.45,339.8800048828125,0.4237118176269531,2026-06-18,0.7994524298425736,353.7775082767166,-0.34720728998487993,0.348645171668035,0.461492790205068,0.4085655159309827,0.11284761853703301,-0.12858468658540634,0.9417094545827606,,,0.4338551704485161
PODD,PODD251219P00290000,Put,2025-12-19,290.0,0.8402887172037087,2.15,8.4,4,8,339.38,340.45,339.8800048828125,0.3748841809082031,2025-12-19,0.30390143737166325,345.11947389351434,-0.1740097352430611,0.2512175858228228,0.4002260828442571,0.33371684028350473,0.14900849702143432,-0.1496701263886273,0.7691894968971117,,,0.4338551704485161
PODD,PODD250919P00150000,Put,2025-09-19,150.0,0.44008026729105726,0.0,4.5,15,41,339.38,340.45,339.8800048828125,2.017827221069336,2025-09-19,0.05475701574264202,340.8469116857585,-0.8207981430458741,,2.4784155368861924,2.123502220800513,,-0.028698453298638515,4.894495595397084,,,0.4338551704485161
PODD,PODD250919P00170000,Put,2025-09-19,170.0,0.49875763626319825,0.0,4.8,2,43,339.38,340.45,339.8800048828125,1.7670910083007811,2025-09-19,0.05475701574264202,340.8469116857585,-0.695635000091868,,2.185544714157005,1.860625305141502,,-0.034729515755688944,4.28858621926299,,,0.4338551704485161
PODD,PODD260116P00190000,Put,2026-01-16,190.0,0.5484278342706338,0.8,7.2,1,21,339.38,340.45,339.8800048828125,0.6763948376464846,2026-01-16,0.3805612594113621,346.444852225061,-0.6006995771650797,0.5052287467038103,0.8208908407279102,0.7000570355723651,0.31566209402409984,-0.05404016487235874,1.6135731074695998,,,0.4338551704485161
PODD,PODD260116P00120000,Put,2026-01-16,120.0,0.3463754742761898,3.2,6.7,2,3,339.38,340.45,339.8800048828125,1.179447462158203,2026-01-16,0.3805612594113621,346.444852225061,-1.0602319065435197,1.0923833638114573,1.3057429781790726,1.2080842349664949,0.2133596143676153,-0.036306182733041203,2.784533450915398,,,0.4338551704485161
PODD,PODD250919P00200000,Put,2025-09-19,200.0,0.5867736897214096,0.0,4.3,1,59,339.38,340.45,339.8800048828125,1.372561730957031,2025-09-19,0.05475701574264202,340.8469116857585,-0.5331160705940932,,1.7032939176109927,1.4465738069436498,,-0.04056378096389801,3.334232032888286,,,0.4338551704485161
PODD,PODD260618C00450000,Call,2026-06-18,450.0,1.2719858935973407,6.0,16.0,1,6,339.38,340.45,339.8800048828125,0.3873962628173828,2026-06-18,0.7994524298425736,353.7775082767166,0.24057937491723902,0.24820092321649198,0.35865329012117536,0.30732856238139694,0.11045236690468338,0.23022332096208764,0.7083667161640209,,,0.4338551704485161
PODD,PODD250919P00290000,Put,2025-09-19,290.0,0.850821850096044,0.0,4.5,16,90,339.38,340.45,339.8800048828125,0.5335740002441407,2025-09-19,0.05475701574264202,340.8469116857585,-0.16155251416161007,,0.7065125338584892,0.5671852702128871,,-0.09964434159375157,1.3073147650321544,,,0.4338551704485161
PODD,PODD260618C00420000,Call,2026-06-18,420.0,1.1871868340241847,12.0,19.4,0,2,339.38,340.45,339.8800048828125,0.3666750344848632,2026-06-18,0.7994524298425736,353.7775082767166,0.17158650343028758,0.26514873823378493,0.33467980900268424,0.30071060251993226,0.0695310707688993,0.30722322889810294,0.693112870382667,,,0.4338551704485161
PODD,PODD260618P00270000,Put,2026-06-18,270.0,0.7631915361584044,9.1,14.6,1,2,339.38,340.45,339.8800048828125,0.3721071090698242,2026-06-18,0.7994524298425736,353.7775082767166,-0.2702462488487517,0.3387769093194625,0.4117941877230601,0.37639251678295826,0.07301727840359756,-0.16570371776980952,0.8675533736150859,,,0.4338551704485161
PODD,PODD250919P00310000,Put,2025-09-19,310.0,0.909499219068185,0.55,4.8,1,44,339.38,340.45,339.8800048828125,0.4821218780517579,2025-09-19,0.05475701574264202,340.8469116857585,-0.09486113966293788,0.2649890386022646,0.5150844027361069,0.41159967126292635,0.2500953641338423,-0.1507877825239612,0.9487029296836955,,,0.4338551704485161
PODD,PODD260116P00290000,Put,2026-01-16,290.0,0.8370740628341253,2.45,9.6,1,17,339.38,340.45,339.8800048828125,0.3559634716796874,2026-01-16,0.3805612594113621,346.444852225061,-0.17784272634504603,0.23667464591493043,0.38379570085097653,0.31778243655099103,0.1471210549360461,-0.15740018193378869,0.7324620246486172,,,0.4338551704485161
PODD,PODD260116P00210000,Put,2026-01-16,210.0,0.6061570799833321,0.0,4.8,1,149,339.38,340.45,339.8800048828125,0.5122119091796875,2026-01-16,0.3805612594113621,346.444852225061,-0.5006161186080971,,0.6321363928535926,0.5330798573152863,,-0.04582786982093234,1.2287046314653631,,,0.4338551704485161
PODD,PODD260116C00400000,Call,2026-01-16,400.0,1.154584914253966,4.9,9.5,1,4,339.38,340.45,339.8800048828125,0.3350896569824219,2026-01-16,0.3805612594113621,346.444852225061,0.1437408977824162,0.24261724300015994,0.3157246156630084,0.2808317723349861,0.07310737266284847,0.2287168241488578,0.6472938239843133,,,0.4338551704485161
PODD,PODD251219C00400000,Call,2025-12-19,400.0,1.1590189202809775,3.8,7.8,1,5,339.38,340.45,339.8800048828125,0.3452519088745117,2025-12-19,0.30390143737166325,345.11947389351434,0.14757388888440123,0.25307822013886294,0.3295400218985795,0.29342059510494234,0.07646180175971656,0.20285863340239257,0.6763100110149809,,,0.4338551704485161
PODD,PODD260116P00105000,Put,2026-01-16,105.0,0.30307853999166606,1.15,5.6,1,30,339.38,340.45,339.8800048828125,1.2058145178222657,2026-01-16,0.3805612594113621,346.444852225061,-1.1937632991680425,1.0041211690695444,1.3893297067521233,1.2333276201232861,0.3852085376825789,-0.025621802178773745,2.842717349313324,,,0.4338551704485161
PODD,PODD260116P00100000,Put,2026-01-16,100.0,0.2886462285634915,1.05,5.4,27,35,339.38,340.45,339.8800048828125,1.2403602435302732,2026-01-16,0.3805612594113621,346.444852225061,-1.2425534633374744,1.0274287624263285,1.429222326842673,1.2680039085542436,0.4017935644163444,-0.023874514884800968,2.9226433033940586,,,0.4338551704485161
PODD,PODD260618C00440000,Call,2026-06-18,440.0,1.2437195404062886,8.0,14.9,1,4,339.38,340.45,339.8800048828125,0.3596560617065429,2026-06-18,0.7994524298425736,353.7775082767166,0.21810651906518036,0.2575251090143146,0.33045269887409756,0.29551671945422364,0.07292758985978298,0.24404960893802458,0.6811414028988538,,,0.4338551704485161
PODD,PODD260618C00430000,Call,2026-06-18,430.0,1.2154531872152368,10.0,19.9,2,5,339.38,340.45,339.8800048828125,0.3901885932922364,2026-06-18,0.7994524298425736,353.7775082767166,0.19511700084048175,0.2629187792181773,0.3590667640931068,0.3127771168012244,0.09614798487492948,0.2884693677191339,0.7209251798886661,,,0.4338551704485161
PODD,PODD251219C00410000,Call,2025-12-19,410.0,1.187994393288002,2.7,7.5,1,12,339.38,340.45,339.8800048828125,0.3692690026855468,2025-12-19,0.30390143737166325,345.11947389351434,0.1722665014747727,0.25321791082804207,0.3545051517107392,0.3082981047659284,0.10128724088269714,0.1765443602692358,0.7106014305354762,,,0.4338551704485161
PODD,PODD251219P00250000,Put,2025-12-19,250.0,0.7243868251756109,0.0,3.1,1,273,339.38,340.45,339.8800048828125,0.4238949212646484,2025-12-19,0.30390143737166325,345.11947389351434,-0.32242974036133437,,0.4443391753099451,0.37650150803465854,,-0.048735041885892394,0.8678045893643129,,,0.4338551704485161
PODD,PODD250919P00210000,Put,2025-09-19,210.0,0.6161123742074801,0.0,4.4,2,340,339.38,340.45,339.8800048828125,1.2717321569824214,2025-09-19,0.05475701574264202,340.8469116857585,-0.4843259064246612,,1.5852782842615687,1.3408822037137988,,-0.04452243102725184,3.09062169831376,,,0.4338551704485161
PODD,PODD250919P00190000,Put,2025-09-19,190.0,0.5574350052353392,0.0,4.8,443,443,339.38,340.45,339.8800048828125,1.5202660705566404,2025-09-19,0.05475701574264202,340.8469116857585,-0.5844093649816436,,1.8900309150446815,1.6015443361098072,,-0.04033729843091505,3.691426183659729,,,0.4338551704485161
PODD,PODD260618P00260000,Put,2026-06-18,260.0,0.7349251829673524,4.0,14.0,1,30,339.38,340.45,339.8800048828125,0.4006102420043945,2026-06-18,0.7994524298425736,353.7775082767166,-0.3079865768315987,0.2835764189020469,0.43943948124437493,0.36898510464651263,0.15586306234232805,-0.13599634917973802,0.8504799061517665,,,0.4338551704485161
PODD,PODD260116P00175000,Put,2026-01-16,175.0,0.5051308999861102,0.05,6.0,1,551,339.38,340.45,339.8800048828125,0.7077055596923829,2026-01-16,0.3805612594113621,346.444852225061,-0.6829376754020516,0.39982080557127025,0.8658918313102925,0.7305775294024353,0.4660710257390222,-0.04087170330457979,1.6839203014387725,,,0.4338551704485161
PODD,PODD251017P00310000,Put,2025-10-17,310.0,0.906019789225976,2.0,4.0,1,8,339.38,340.45,339.8800048828125,0.2966989276123046,2025-10-17,0.13141683778234087,342.155881898382,-0.09869413076492267,0.2478640082973509,0.3163682931522092,0.28405159060357066,0.06850428485485832,-0.15626333351132327,0.6547152366766087,,,0.4338551704485161
PODD,PODD251219P00280000,Put,2025-12-19,280.0,0.8113132441966843,2.6,8.4,1,32,339.38,340.45,339.8800048828125,0.4243221630859375,2025-12-19,0.30390143737166325,345.11947389351434,-0.20910105505433116,0.3039420085770884,0.4495559216356716,0.38382322712760486,0.14561391305858318,-0.13697159407312398,0.8846805415060777,,,0.4338551704485161
PODD,PODD251219P00190000,Put,2025-12-19,190.0,0.5505339871334644,5.9,11.5,1,8,339.38,340.45,339.8800048828125,0.9396978686523438,2025-12-19,0.30390143737166325,345.11947389351434,-0.5968665860630946,0.8631259485386105,1.0609672741472282,0.9681207950998938,0.19784132560861778,-0.0829943638219055,2.2314377263247964,,,0.4338551704485161
PODD,PODD260618P00210000,Put,2026-06-18,210.0,0.5935934170120923,0.0,9.6,1,1005,339.38,340.45,339.8800048828125,0.5199327792358398,2026-06-18,0.7994524298425736,353.7775082767166,-0.5215606771296577,,0.5545624851993848,0.4507976887013595,,-0.06739047294640266,1.0390510921774387,,,0.4338551704485161
PODD,PODD251219P00165000,Put,2025-12-19,165.0,0.4780953046159032,0.0,4.8,1,1606,339.38,340.45,339.8800048828125,0.8089618713378905,2025-12-19,0.30390143737166325,345.11947389351434,-0.7379451843230002,,0.9754086247399448,0.8315584798784759,,-0.03295893425123342,1.9166729741144197,,,0.4338551704485161
PODD,PODD260618P00300000,Put,2026-06-18,300.0,0.8479905957315605,16.5,24.0,1,3,339.38,340.45,339.8800048828125,0.3589846817016602,2026-06-18,0.7994524298425736,353.7775082767166,-0.16488573319092528,0.3294437239334692,0.4067401303932188,0.3685508673128881,0.07729640645974961,-0.25298293435456587,0.8494790252975044,,,0.4338551704485161
PODD,PODD260116P00280000,Put,2026-01-16,280.0,0.8082094399777762,4.2,9.3,1,24,339.38,340.45,339.8800048828125,0.3962462719726562,2026-01-16,0.3805612594113621,346.444852225061,-0.21293404615631614,0.31751490555860334,0.42353980835059424,0.3737845236844346,0.1060249027919909,-0.14946302838103942,0.8615421669356137,,,0.4338551704485161
