Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AG,AG250919C00012000,Call,2025-09-19,12.0,0.76,0.02,0.06,250,1686,9.13,9.16,9.140000343322754,0.6875031250000001
AG,AG250912C00011000,Call,2025-09-12,11.0,0.8300000000000001,0.03,0.07,130,1103,9.13,9.16,9.140000343322754,0.6562534375000001
AG,AG250926C00009500,Call,2025-09-26,9.5,0.96,0.23,0.44,223,447,9.13,9.16,9.140000343322754,0.57617611328125
AG,AG260116P00004500,Put,2026-01-16,4.5,2.03,0.03,0.07,30,3317,9.13,9.16,9.140000343322754,0.6757844921875001
AG,AG261218P00010000,Put,2026-12-18,10.0,0.91,1.4,2.58,280,471,9.13,9.16,9.140000343322754,0.4931691308593751
AG,AG261218P00012000,Put,2026-12-18,12.0,0.76,2.28,4.0,15,493,9.13,9.16,9.140000343322754,0.4848684326171875
AG,AG251003C00011000,Call,2025-10-03,11.0,0.8300000000000001,0.15,0.21,1,55,9.13,9.16,9.140000343322754,0.62305064453125
AG,AG251219C00016000,Call,2025-12-19,16.0,0.5700000000000001,0.14,0.2,39,82,9.13,9.16,9.140000343322754,0.7148466015625
AG,AG250905P00008500,Put,2025-09-05,8.5,1.08,0.03,0.05,304,746,9.13,9.16,9.140000343322754,0.4804739453125
AG,AG251017P00007000,Put,2025-10-17,7.0,1.31,0.06,0.1,5,931,9.13,9.16,9.140000343322754,0.5664105859375
AG,AG250926P00008000,Put,2025-09-26,8.0,1.14,0.11,0.15,6,91,9.13,9.16,9.140000343322754,0.5312546875
AG,AG260116P00005500,Put,2026-01-16,5.5,1.66,0.08,0.13,30,2188,9.13,9.16,9.140000343322754,0.6015664843750002
AG,AG261218C00005000,Call,2026-12-18,5.0,1.83,3.05,4.9,21,2016,9.13,9.16,9.140000343322754,0.7402369726562499
AG,AG251219P00003000,Put,2025-12-19,3.0,3.0500000000000003,0.01,0.02,1,70320,9.13,9.16,9.140000343322754,0.937500625
AG,AG251017C00013000,Call,2025-10-17,13.0,0.7000000000000001,0.09,0.13,39,710,9.13,9.16,9.140000343322754,0.6953155468750001
AG,AG250926C00010500,Call,2025-09-26,10.5,0.87,0.17,0.21,65,58,9.13,9.16,9.140000343322754,0.5976602734375001
AG,AG270115P00004000,Put,2027-01-15,4.0,2.29,0.21,0.29,1,491,9.13,9.16,9.140000343322754,0.6054726953125001
AG,AG250912P00008000,Put,2025-09-12,8.0,1.14,0.03,0.04,52,309,9.13,9.16,9.140000343322754,0.507817421875
AG,AG250926C00011000,Call,2025-09-26,11.0,0.8300000000000001,0.11,0.15,10,577,9.13,9.16,9.140000343322754,0.6210975390625001
