Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
IRWD,IRWD250919C00000500,Call,2025-09-19,0.5,0.3807969837358812,0.35,1.35,3,7,1.12,1.5,1.3200000524520874,3.1250021875,2025-09-19,0.05475701574264202,1.313035610457454,-0.9654888969579535,,,3.5620564461241266,,0.9423809244353398,2.7884956205374904,,,1.2774115260893004
IRWD,IRWD251121C00002500,Call,2025-11-21,2.5,1.8901535913675827,0.0,0.35,2,78,1.12,1.5,1.3200000524520874,1.6875015625,2025-11-21,0.2272416153319644,1.3226438377376386,0.6366580910435607,,2.4307131156780453,1.7150232985845548,,0.35570427569047935,1.34257697191364,,,1.2774115260893004
IRWD,IRWD250919C00001000,Call,2025-09-19,1.0,0.7615939674717624,0.1,0.6,10,38,1.12,1.5,1.3200000524520874,1.1875040625,2025-09-19,0.05475701574264202,1.313035610457454,-0.27234171639800814,,4.132279416120012,1.3378609350976811,,0.8476624038719618,1.0473217970667934,,,1.2774115260893004
IRWD,IRWD251121C00000500,Call,2025-11-21,0.5,0.37803071827351653,0.5,1.45,1,77,1.12,1.5,1.3200000524520874,3.031252421875,2025-11-21,0.2272416153319644,1.3226438377376386,-0.9727798213905396,,,3.1325310581658474,,0.9189551624871286,2.4522489379408188,,,1.2774115260893004
IRWD,IRWD260220C00001000,Call,2026-02-20,1.0,0.748140880279608,0.15,0.55,1,582,1.12,1.5,1.3200000524520874,1.1875040625,2026-02-20,0.47638603696098564,1.3366466481904624,-0.29016397612210754,,1.1863282609013008,0.380230355345056,,0.8919318921486401,0.2976569003640532,,,1.2774115260893004
IRWD,IRWD260220P00001500,Put,2026-02-20,1.5,1.122211320419412,0.35,0.7,0,100,1.12,1.5,1.3200000524520874,1.12891060546875,2026-02-20,0.47638603696098564,1.3366466481904624,0.11530113198605682,0.6923545695690747,1.7065840059532704,1.1838127030975116,1.0142294363841957,-0.3945714621463967,0.9267277450687058,,,1.2774115260893004
IRWD,IRWD250919C00001500,Call,2025-09-19,1.5,1.1423909512076436,0.05,0.1,22,129,1.12,1.5,1.3200000524520874,1.078129609375,2025-09-19,0.05475701574264202,1.313035610457454,0.13312339171015614,0.9275681365474947,1.3660264070870585,1.1517347258616641,0.43845827053956377,0.35972472349290213,0.9016160433338296,,,1.2774115260893004
IRWD,IRWD251121C00001000,Call,2025-11-21,1.0,0.7560614365470331,0.3,0.7,14,887,1.12,1.5,1.3200000524520874,1.4453152734375,2025-11-21,0.2272416153319644,1.3226438377376386,-0.2796326408305943,,2.5661380287720945,1.478266760386854,,0.773120115732357,1.1572361217942482,,,1.2774115260893004
IRWD,IRWD260220C00001500,Call,2026-02-20,1.5,1.122211320419412,0.25,0.35,4,126,1.12,1.5,1.3200000524520874,1.000005,2026-02-20,0.47638603696098564,1.3366466481904624,0.11530113198605682,0.8592576691976554,1.1411039666041731,0.9992815154450071,0.2818462974065177,0.5705138913139058,0.7822706269953837,,,1.2774115260893004
IRWD,IRWD260220C00000500,Call,2026-02-20,0.5,0.374070440139804,0.75,1.05,1,410,1.12,1.5,1.3200000524520874,1.5468772656249998,2026-02-20,0.47638603696098564,1.3366466481904624,-0.9833111566820528,,2.7219465607801685,1.5810175875490156,,0.9260121171881084,1.2376728683427356,,,1.2774115260893004
