Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
ASND,ASND250919P00195000,Put,2025-09-19,195.0,1.0036068041819022,5.9,10.0,1,2,139.79,247.91,194.2700042724609,0.5054981091308592,2025-09-19,0.05475701574264202,194.29920082990645,0.0036003152618608136,0.3058374461161188,0.5324358771503626,0.4191220983228109,0.22659843103424376,-0.49508192279160457,1.131091498832558,,,0.37054659039998317
ASND,ASND260116P00160000,Put,2026-01-16,160.0,0.8122093318348006,5.6,9.3,2,2,139.79,247.91,194.2700042724609,0.5134936346435546,2026-01-16,0.3805612594113621,196.99355046630174,-0.20799717421849961,0.4268344552233405,0.538224630886961,0.48404052476628295,0.11139017566362053,-0.19881283205697953,1.3062878928228425,,,0.37054659039998317
ASND,ASND251219P00125000,Put,2025-12-19,125.0,0.6365980410848974,13.5,18.5,0,1,139.79,247.91,194.2700042724609,1.2225380670166015,2025-12-19,0.30390143737166325,196.35624355201224,-0.4516168412910981,1.156624151251059,1.3500654453764265,1.2545008313030093,0.19344129412536737,-0.15894205249485538,3.3855414239511683,,,0.37054659039998317
ASND,ASND250919C00240000,Call,2025-09-19,240.0,1.2352083743777258,0.0,2.15,1,150,139.79,247.91,194.2700042724609,0.5996133789062501,2025-09-19,0.05475701574264202,194.29920082990645,0.21123968004010535,,0.7551178896948328,0.6292080944199288,,0.08674378052471104,1.6980539309260294,,,0.37054659039998317
ASND,ASND250919P00165000,Put,2025-09-19,165.0,0.8492057573846864,0.0,2.25,2,229,139.79,247.91,194.2700042724609,0.5249070947265625,2025-09-19,0.05475701574264202,194.29920082990645,-0.16345376940130546,,0.6806689050715218,0.5515249450505904,,-0.09158747649464849,1.4884091753624065,,,0.37054659039998317
ASND,ASND260618P00150000,Put,2026-06-18,150.0,0.7480823405470095,8.7,13.0,2,2,139.79,247.91,194.2700042724609,0.4951832708740235,2026-06-18,0.7994524298425736,200.51268673220872,-0.2902422261209226,0.43912922352270706,0.5313701934510202,0.48613330048787606,0.09224096992831315,-0.18805853852031862,1.3119357000778873,,,0.37054659039998317
ASND,ASND250919P00170000,Put,2025-09-19,170.0,0.8749392651842224,0.0,2.65,107,258,139.79,247.91,194.2700042724609,0.5996133789062501,2025-09-19,0.05475701574264202,194.29920082990645,-0.13360080625162427,,0.6300375399141956,0.4985534269964994,,-0.11438735878708794,1.3454540937978687,,,0.37054659039998317
ASND,ASND260116P00150000,Put,2026-01-16,150.0,0.7614462485951256,3.2,7.2,1,8,139.79,247.91,194.2700042724609,0.540287800292969,2026-01-16,0.3805612594113621,196.99355046630174,-0.2725356953560708,0.41631719963323555,0.5633052706773707,0.49420091024830654,0.14698807104413514,-0.14769425651204937,1.3337078873532362,,,0.37054659039998317
ASND,ASND260116P00140000,Put,2026-01-16,140.0,0.7106831653554505,1.95,5.4,1,19,139.79,247.91,194.2700042724609,0.5642133422851563,2026-01-16,0.3805612594113621,196.99355046630174,-0.34152856684302224,0.42627197664352023,0.5857326803246286,0.5133476722139245,0.15946070368110832,-0.10808086192419097,1.3853795595846559,,,0.37054659039998317
ASND,ASND251219P00140000,Put,2025-12-19,140.0,0.712989806015085,1.0,5.0,0,76,139.79,247.91,194.2700042724609,0.5174608801269531,2025-12-19,0.30390143737166325,196.35624355201224,-0.33828815598409495,0.40235284703507523,0.6332504688901457,0.5352978104067176,0.23089762185507046,-0.09784689773106803,1.4446167480016352,,,0.37054659039998317
ASND,ASND260618P00155000,Put,2026-06-18,155.0,0.7730184185652431,20.6,25.5,0,1,139.79,247.91,194.2700042724609,0.6454808401489257,2026-06-18,0.7994524298425736,200.51268673220872,-0.25745240329793173,0.6433133812116238,0.7355774605005853,0.6895691209071375,0.09226407928896141,-0.23396753611274645,1.8609511968867083,,,0.37054659039998317
