Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SO,SO250919C00130000,Call,2025-09-19,130.0,0.71,0.0,3.1,100,350,92.42,92.37,92.3000030517578,1.1245160961914062
SO,SO250829C00095000,Call,2025-08-29,95.0,0.97,0.0,0.1,33,355,92.42,92.37,92.3000030517578,0.429693203125
SO,SO250919P00082500,Put,2025-09-19,82.5,1.12,0.0,1.0,1,374,92.42,92.37,92.3000030517578,0.4917043017578125
SO,SO250829C00096000,Call,2025-08-29,96.0,0.96,0.0,1.05,63,379,92.42,92.37,92.3000030517578,0.9169930175781252
SO,SO260116C00110000,Call,2026-01-16,110.0,0.84,0.0,1.05,3,389,92.42,92.37,92.3000030517578,0.2528150891113281
SO,SO260116P00077500,Put,2026-01-16,77.5,1.19,0.0,0.95,2,404,92.42,92.37,92.3000030517578,0.2583081982421875
SO,SO250919P00065000,Put,2025-09-19,65.0,1.42,0.1,1.55,1,198,92.42,92.37,92.3000030517578,1.0605515722656251
SO,SO260918P00065000,Put,2026-09-18,65.0,1.42,0.35,1.25,20,30,92.42,92.37,92.3000030517578,0.2834544311523437
SO,SO260116P00072500,Put,2026-01-16,72.5,1.27,0.0,1.0,4,511,92.42,92.37,92.3000030517578,0.3317937915039062
SO,SO260116P00082500,Put,2026-01-16,82.5,1.12,0.0,1.15,3,525,92.42,92.37,92.3000030517578,0.2047198669433593
SO,SO260116P00065000,Put,2026-01-16,65.0,1.42,0.0,0.35,153,595,92.42,92.37,92.3000030517578,0.3442448388671875
SO,SO250919P00085000,Put,2025-09-19,85.0,1.09,0.0,0.2,1,613,92.42,92.37,92.3000030517578,0.242195078125
SO,SO251121C00105000,Call,2025-11-21,105.0,0.88,0.0,0.65,2,631,92.42,92.37,92.3000030517578,0.2287674780273437
SO,SO250919P00077500,Put,2025-09-19,77.5,1.19,0.0,0.25,2,646,92.42,92.37,92.3000030517578,0.459966337890625
SO,SO260618C00105000,Call,2026-06-18,105.0,0.88,0.15,1.65,5,244,92.42,92.37,92.3000030517578,0.169380864868164
SO,SO250919P00080000,Put,2025-09-19,80.0,1.15,0.0,1.35,2,763,92.42,92.37,92.3000030517578,0.5092822509765625
SO,SO250926C00099000,Call,2025-09-26,99.0,0.93,0.0,1.35,9,1004,92.42,92.37,92.3000030517578,0.3532779516601562
SO,SO250912C00098000,Call,2025-09-12,98.0,0.94,0.0,2.15,3,1035,92.42,92.37,92.3000030517578,0.5759319750976561
SO,SO270115C00120000,Call,2027-01-15,120.0,0.77,0.3,0.75,1,19,92.42,92.37,92.3000030517578,0.1608970629882812
SO,SO260116P00060000,Put,2026-01-16,60.0,1.54,0.05,4.9,149,1003,92.42,92.37,92.3000030517578,0.6784700122070313
SO,SO260116P00050000,Put,2026-01-16,50.0,1.85,0.0,1.65,1,1183,92.42,92.37,92.3000030517578,0.6621127539062501
SO,SO250919C00100000,Call,2025-09-19,100.0,0.92,0.0,0.2,10,2229,92.42,92.37,92.3000030517578,0.23242955078125
SO,SO270115P00082500,Put,2027-01-15,82.5,1.12,1.5,6.3,92,124,92.42,92.37,92.3000030517578,0.2568738864135742
SO,SO260220C00110000,Call,2026-02-20,110.0,0.84,0.15,0.25,12,8,92.42,92.37,92.3000030517578,0.1569908520507812
SO,SO250919C00097000,Call,2025-09-19,97.0,0.95,0.05,0.2,5,243,92.42,92.37,92.3000030517578,0.164070859375
SO,SO250912P00089000,Put,2025-09-12,89.0,1.04,0.15,0.3,2,22,92.42,92.37,92.3000030517578,0.1850667431640624
SO,SO260918P00075000,Put,2026-09-18,75.0,1.23,1.0,2.0,11,23,92.42,92.37,92.3000030517578,0.2279129943847656
SO,SO260618P00082500,Put,2026-06-18,82.5,1.12,0.5,2.5,3,1152,92.42,92.37,92.3000030517578,0.1989215850830077
SO,SO250912C00095000,Call,2025-09-12,95.0,0.97,0.15,0.3,2,33,92.42,92.37,92.3000030517578,0.1577232666015625
SO,SO260116P00062500,Put,2026-01-16,62.5,1.48,0.1,0.2,2,36,92.42,92.37,92.3000030517578,0.3388737988281249
SO,SO270115P00077500,Put,2027-01-15,77.5,1.19,1.95,3.4,3,21,92.42,92.37,92.3000030517578,0.225044370727539
SO,SO270115P00095000,Put,2027-01-15,95.0,0.97,6.0,10.4,1,21,92.42,92.37,92.3000030517578,0.2051471087646484
SO,SO250905P00095000,Put,2025-09-05,95.0,0.97,1.6,3.2,8,54,92.42,92.37,92.3000030517578,0.2661206201171875
SO,SO260918C00110000,Call,2026-09-18,110.0,0.84,0.8,1.4,13,35,92.42,92.37,92.3000030517578,0.1677329321289062
SO,SO260320P00085000,Put,2026-03-20,85.0,1.09,1.0,2.25,2,224,92.42,92.37,92.3000030517578,0.192818130493164
SO,SO270115P00092500,Put,2027-01-15,92.5,1.0,5.0,8.1,2,28,92.42,92.37,92.3000030517578,0.185005708618164
SO,SO250926P00089000,Put,2025-09-26,89.0,1.04,0.4,0.7,1,61,92.42,92.37,92.3000030517578,0.1877522631835937
SO,SO250926C00096000,Call,2025-09-26,96.0,0.96,0.3,0.5,8,46,92.42,92.37,92.3000030517578,0.167000517578125
SO,SO270115P00080000,Put,2027-01-15,80.0,1.15,2.0,4.1,3,202,92.42,92.37,92.3000030517578,0.2221452297973632
SO,SO260918C00080000,Call,2026-09-18,80.0,1.15,13.6,17.8,8,7,92.42,92.37,92.3000030517578,0.2993234130859374
SO,SO250926C00097000,Call,2025-09-26,97.0,0.95,0.15,0.3,4,232,92.42,92.37,92.3000030517578,0.1613853393554687
SO,SO251121P00077500,Put,2025-11-21,77.5,1.19,0.3,0.5,1,60,92.42,92.37,92.3000030517578,0.2761302856445312
SO,SO250919C00097500,Call,2025-09-19,97.5,0.95,0.05,0.15,19,5819,92.42,92.37,92.3000030517578,0.163094306640625
SO,SO250926C00094000,Call,2025-09-26,94.0,0.98,0.85,1.15,6,13,92.42,92.37,92.3000030517578,0.1794515649414062
SO,SO250919C00096000,Call,2025-09-19,96.0,0.96,0.15,0.3,1,404,92.42,92.37,92.3000030517578,0.1586998193359375
SO,SO260320P00070000,Put,2026-03-20,70.0,1.32,0.3,0.55,1,229,92.42,92.37,92.3000030517578,0.260749580078125
SO,SO251121C00080000,Call,2025-11-21,80.0,1.15,11.6,15.4,1,15,92.42,92.37,92.3000030517578,0.4687553125
SO,SO260320P00082500,Put,2026-03-20,82.5,1.12,1.5,2.2,38,42,92.42,92.37,92.3000030517578,0.224495059814453
SO,SO251219C00105000,Call,2025-12-19,105.0,0.88,0.2,0.3,4,56,92.42,92.37,92.3000030517578,0.1613853393554687
SO,SO250905P00091000,Put,2025-09-05,91.0,1.02,0.2,0.3,19,56,92.42,92.37,92.3000030517578,0.1450280810546875
SO,SO250919P00110000,Put,2025-09-19,110.0,0.84,19.5,24.5,0,9,92.42,92.37,92.3000030517578,1.111576707763672
SO,SO260618C00115000,Call,2026-06-18,115.0,0.8,0.25,0.35,68,31,92.42,92.37,92.3000030517578,0.1551598156738281
SO,SO270115P00090000,Put,2027-01-15,90.0,1.03,5.1,7.5,3,55,92.42,92.37,92.3000030517578,0.2017291741943359
SO,SO250926P00093000,Put,2025-09-26,93.0,0.99,1.7,2.15,2,11,92.42,92.37,92.3000030517578,0.1706625903320313
SO,SO260918C00070000,Call,2026-09-18,70.0,1.32,21.5,26.5,1,9,92.42,92.37,92.3000030517578,0.3725648681640625
SO,SO270115P00075000,Put,2027-01-15,75.0,1.23,1.95,2.9,1,77,92.42,92.37,92.3000030517578,0.2318192053222656
SO,SO270115P00072500,Put,2027-01-15,72.5,1.27,1.6,2.55,2,171,92.42,92.37,92.3000030517578,0.2419509399414062
SO,SO250905C00094000,Call,2025-09-05,94.0,0.98,0.1,0.2,93,2147,92.42,92.37,92.3000030517578,0.139657041015625
SO,SO251219C00075000,Call,2025-12-19,75.0,1.23,16.4,20.2,1,10,92.42,92.37,92.3000030517578,0.4897511962890626
SO,SO250919C00075000,Call,2025-09-19,75.0,1.23,15.7,19.6,12,12,92.42,92.37,92.3000030517578,0.56836369140625
SO,SO251017C00100000,Call,2025-10-17,100.0,0.92,0.15,0.3,7,2448,92.42,92.37,92.3000030517578,0.1713950048828125
SO,SO270115P00065000,Put,2027-01-15,65.0,1.42,1.1,1.65,2,121,92.42,92.37,92.3000030517578,0.2695385546875
SO,SO260918P00080000,Put,2026-09-18,80.0,1.15,2.15,2.85,6,31,92.42,92.37,92.3000030517578,0.2113115979003905
SO,SO260618P00075000,Put,2026-06-18,75.0,1.23,1.0,1.4,4,71,92.42,92.37,92.3000030517578,0.2294388580322265
SO,SO260320C00075000,Call,2026-03-20,75.0,1.23,16.9,20.8,4,14,92.42,92.37,92.3000030517578,0.3963073065185547
SO,SO250926C00095000,Call,2025-09-26,95.0,0.97,0.55,0.7,5,25,92.42,92.37,92.3000030517578,0.1638267211914063
SO,SO260116P00080000,Put,2026-01-16,80.0,1.15,0.6,0.95,13,481,92.42,92.37,92.3000030517578,0.224495059814453
SO,SO260918C00065000,Call,2026-09-18,65.0,1.42,26.0,31.0,10,11,92.42,92.37,92.3000030517578,0.4115049084472656
SO,SO270115C00065000,Call,2027-01-15,65.0,1.42,29.0,34.0,1,9,92.42,92.37,92.3000030517578,0.4702201416015625
