Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LNTH,LNTH250919C00070000,Call,2025-09-19,70.0,0.68,0.0,0.7,2,55,39.73,54.97,54.900001525878906,0.6875031250000001
LNTH,LNTH260116C00110000,Call,2026-01-16,110.0,0.43,0.0,2.25,42,55,39.73,54.97,54.900001525878906,0.7597680273437502
LNTH,LNTH260116C00097500,Call,2026-01-16,97.5,0.49,0.0,2.35,2,56,39.73,54.97,54.900001525878906,0.6733431103515627
LNTH,LNTH251219C00090000,Call,2025-12-19,90.0,0.53,0.0,2.4,1,58,39.73,54.97,54.900001525878906,0.6831086376953126
LNTH,LNTH250919C00075000,Call,2025-09-19,75.0,0.63,0.0,0.2,1,66,39.73,54.97,54.900001525878906,0.6523472265625001
LNTH,LNTH251017C00095000,Call,2025-10-17,95.0,0.5,0.0,2.15,1,66,39.73,54.97,54.900001525878906,1.071293706054688
LNTH,LNTH251017C00075000,Call,2025-10-17,75.0,0.63,0.0,0.1,2,69,39.73,54.97,54.900001525878906,0.432622861328125
LNTH,LNTH251219C00095000,Call,2025-12-19,95.0,0.5,0.0,2.3,1,70,39.73,54.97,54.900001525878906,0.7248562670898437
LNTH,LNTH250919C00100000,Call,2025-09-19,100.0,0.47,0.0,2.15,1,72,39.73,54.97,54.900001525878906,1.7177748486328124
LNTH,LNTH270115C00160000,Call,2027-01-15,160.0,0.3,0.0,2.05,31,77,39.73,54.97,54.900001525878906,0.5334519311523438
LNTH,LNTH260116C00095000,Call,2026-01-16,95.0,0.5,0.0,2.4,1,77,39.73,54.97,54.900001525878906,0.6560092993164064
LNTH,LNTH251219P00040000,Put,2025-12-19,40.0,1.18,0.15,3.2,1,54,39.73,54.97,54.900001525878906,0.6374547973632813
LNTH,LNTH251017C00080000,Call,2025-10-17,80.0,0.59,0.0,2.0,2,83,39.73,54.97,54.900001525878906,0.813478427734375
LNTH,LNTH260116C00062500,Call,2026-01-16,62.5,0.76,1.9,6.0,6,9,39.73,54.97,54.900001525878906,0.6447789428710937
LNTH,LNTH260116P00042500,Put,2026-01-16,42.5,1.11,0.35,1.95,1,21,39.73,54.97,54.900001525878906,0.5271043383789062
LNTH,LNTH251219C00100000,Call,2025-12-19,100.0,0.47,0.0,2.0,1,87,39.73,54.97,54.900001525878906,0.745119736328125
LNTH,LNTH251017C00085000,Call,2025-10-17,85.0,0.56,0.0,2.15,4,91,39.73,54.97,54.900001525878906,0.9174812939453124
LNTH,LNTH261218C00160000,Call,2026-12-18,160.0,0.3,0.0,5.0,31,96,39.73,54.97,54.900001525878906,0.6687044848632814
LNTH,LNTH261218C00080000,Call,2026-12-18,80.0,0.59,2.5,7.5,4,9,39.73,54.97,54.900001525878906,0.5764812860107422
LNTH,LNTH251017C00090000,Call,2025-10-17,90.0,0.53,0.0,2.15,19,103,39.73,54.97,54.900001525878906,0.9975586181640624
LNTH,LNTH261218C00075000,Call,2026-12-18,75.0,0.63,4.0,9.0,1,5,39.73,54.97,54.900001525878906,0.5971719970703125
LNTH,LNTH260116C00085000,Call,2026-01-16,85.0,0.56,0.0,1.05,3,107,39.73,54.97,54.900001525878906,0.5429733203125001
LNTH,LNTH251219C00092500,Call,2025-12-19,92.5,0.51,0.0,0.7,3,124,39.73,54.97,54.900001525878906,0.5385788330078126
LNTH,LNTH270115C00155000,Call,2027-01-15,155.0,0.31,0.5,5.0,2,51,39.73,54.97,54.900001525878906,0.6533237792968751
LNTH,LNTH250919C00110000,Call,2025-09-19,110.0,0.43,0.0,2.15,10,126,39.73,54.97,54.900001525878906,1.9033207958984373
LNTH,LNTH270115C00095000,Call,2027-01-15,95.0,0.5,1.0,6.0,5,32,39.73,54.97,54.900001525878906,0.5934488897705079
LNTH,LNTH250919C00085000,Call,2025-09-19,85.0,0.56,0.0,0.85,1,151,39.73,54.97,54.900001525878906,1.109379453125
LNTH,LNTH260116C00130000,Call,2026-01-16,130.0,0.36,0.35,1.4,1,20,39.73,54.97,54.900001525878906,0.8378922460937499
LNTH,LNTH250919C00080000,Call,2025-09-19,80.0,0.59,0.0,0.7,15,168,39.73,54.97,54.900001525878906,0.9521489160156248
LNTH,LNTH260116C00115000,Call,2026-01-16,115.0,0.41,1.2,4.7,2,21,39.73,54.97,54.900001525878906,1.0224658251953125
LNTH,LNTH250919C00065000,Call,2025-09-19,65.0,0.73,0.0,0.25,4,192,39.73,54.97,54.900001525878906,0.485356708984375
LNTH,LNTH251017C00070000,Call,2025-10-17,70.0,0.68,0.05,0.5,3,74,39.73,54.97,54.900001525878906,0.49805189453125
LNTH,LNTH260116C00065000,Call,2026-01-16,65.0,0.73,1.15,5.3,17,29,39.73,54.97,54.900001525878906,0.6455113574218749
LNTH,LNTH260116C00100000,Call,2026-01-16,100.0,0.47,0.0,2.3,46,228,39.73,54.97,54.900001525878906,0.6899445068359377
LNTH,LNTH250919C00090000,Call,2025-09-19,90.0,0.53,0.0,2.0,1,238,39.73,54.97,54.900001525878906,1.4765651171875
LNTH,LNTH260116C00090000,Call,2026-01-16,90.0,0.53,0.2,1.45,2,85,39.73,54.97,54.900001525878906,0.5561567822265626
LNTH,LNTH251219P00045000,Put,2025-12-19,45.0,1.05,0.8,2.5,1,22,39.73,54.97,54.900001525878906,0.5671430004882813
LNTH,LNTH261218C00115000,Call,2026-12-18,115.0,0.41,3.0,7.8,1,14,39.73,54.97,54.900001525878906,0.6806672558593752
LNTH,LNTH251219P00047500,Put,2025-12-19,47.5,1.0,1.6,4.7,1,21,39.73,54.97,54.900001525878906,0.5446822875976562
LNTH,LNTH261218P00047500,Put,2026-12-18,47.5,1.0,4.5,9.5,1,9,39.73,54.97,54.900001525878906,0.5614667877197266
LNTH,LNTH251219C00070000,Call,2025-12-19,70.0,0.68,0.5,1.75,1,40,39.73,54.97,54.900001525878906,0.4936574072265626
LNTH,LNTH261218C00110000,Call,2026-12-18,110.0,0.43,0.55,2.1,2,56,39.73,54.97,54.900001525878906,0.48438015625
LNTH,LNTH251219C00080000,Call,2025-12-19,80.0,0.59,0.3,1.3,2,79,39.73,54.97,54.900001525878906,0.5095263891601562
LNTH,LNTH270115C00085000,Call,2027-01-15,85.0,0.56,3.8,7.0,2,7,39.73,54.97,54.900001525878906,0.5084277673339843
LNTH,LNTH260116C00072500,Call,2026-01-16,72.5,0.65,1.55,3.8,1,22,39.73,54.97,54.900001525878906,0.5647016186523439
LNTH,LNTH261218C00077500,Call,2026-12-18,77.5,0.61,5.0,9.4,2,10,39.73,54.97,54.900001525878906,0.5447433221435547
LNTH,LNTH270115C00125000,Call,2027-01-15,125.0,0.38,6.5,11.5,8,9,39.73,54.97,54.900001525878906,0.854920884399414
LNTH,LNTH260116P00052500,Put,2026-01-16,52.5,0.9,2.75,6.9,14,38,39.73,54.97,54.900001525878906,0.6077920080566408
LNTH,LNTH270115P00040000,Put,2027-01-15,40.0,1.18,2.4,6.7,1,78,39.73,54.97,54.900001525878906,0.5911906115722658
LNTH,LNTH251017C00130000,Call,2025-10-17,130.0,0.36,3.9,6.6,0,10,39.73,54.97,54.900001525878906,2.259769975585937
LNTH,LNTH270115P00050000,Put,2027-01-15,50.0,0.95,6.0,11.0,2,16,39.73,54.97,54.900001525878906,0.5506636730957033
LNTH,LNTH251017C00045000,Call,2025-10-17,45.0,1.05,8.5,12.6,0,6,39.73,54.97,54.900001525878906,0.885743330078125
LNTH,LNTH260116C00070000,Call,2026-01-16,70.0,0.68,1.9,4.1,3,41,39.73,54.97,54.900001525878906,0.5543257458496094
LNTH,LNTH261218C00060000,Call,2026-12-18,60.0,0.79,8.5,13.5,1,11,39.73,54.97,54.900001525878906,0.5190477783203125
LNTH,LNTH270115P00045000,Put,2027-01-15,45.0,1.05,3.5,8.5,1,100,39.73,54.97,54.900001525878906,0.5600629931640625
LNTH,LNTH261218C00065000,Call,2026-12-18,65.0,0.73,6.5,11.5,4,21,39.73,54.97,54.900001525878906,0.599735447998047
LNTH,LNTH261218P00050000,Put,2026-12-18,50.0,0.95,5.5,10.5,10,33,39.73,54.97,54.900001525878906,0.5443160803222657
LNTH,LNTH251219C00075000,Call,2025-12-19,75.0,0.63,0.8,1.5,1,36,39.73,54.97,54.900001525878906,0.5422409057617189
LNTH,LNTH260116P00055000,Put,2026-01-16,55.0,0.86,3.9,8.0,19,60,39.73,54.97,54.900001525878906,0.5867961242675781
LNTH,LNTH261218P00040000,Put,2026-12-18,40.0,1.18,2.35,4.8,3,61,39.73,54.97,54.900001525878906,0.5022022436523439
LNTH,LNTH251219P00057500,Put,2025-12-19,57.5,0.8200000000000001,4.8,7.2,1,14,39.73,54.97,54.900001525878906,0.4670463452148438
LNTH,LNTH250919P00050000,Put,2025-09-19,50.0,0.95,0.3,0.65,2,151,39.73,54.97,54.900001525878906,0.4526421923828125
