Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
CVX,CVX260220P00115000,Put,2026-02-20,115.0,0.7171538423324806,0.4,0.77,4,19,160.0,160.66,160.60000610351562,0.3110420458984374,2026-02-20,0.47638603696098564,160.35610940321047,-0.3324648974754959,0.2742883302199382,0.31323898452357646,0.29547619283289434,0.038950654303638255,-0.04162068816543374,1.1616253833826824,,,0.2543644423234453
CVX,CVX250919C00175000,Call,2025-09-19,175.0,1.0914783547761933,0.01,0.14,1,4196,160.0,160.66,160.60000610351562,0.2016681396484375,2025-09-19,0.05475701574264202,160.3330008645784,0.08753306609771065,0.14696499901289625,0.21517265265093918,0.19279231771755648,0.06820765363804293,0.027573597809472678,0.7579373750376839,,,0.2543644423234453
CVX,CVX251017C00185000,Call,2025-10-17,185.0,1.1538183122629448,0.11,0.27,57,62,160.0,160.66,160.60000610351562,0.2260819580078125,2025-10-17,0.13141683778234087,160.33720216934827,0.14307671397744087,0.199104197633401,0.2332803152939624,0.2183963965728364,0.03417611766056139,0.038565589664513344,0.8585964082791393,,,0.2543644423234453
CVX,CVX250919P00144000,Put,2025-09-19,144.0,0.8981307605015533,0.04,0.22,18,1416,160.0,160.66,160.60000610351562,0.2724682128906249,2025-09-19,0.05475701574264202,160.3330008645784,-0.10743960824980284,0.2116416389963594,0.2826856014691076,0.25538775561070015,0.07104396247274819,-0.033797789085421304,1.0040230201906666,,,0.2543644423234453
CVX,CVX251219P00120000,Put,2025-12-19,120.0,0.7483785653035522,0.1,0.56,5,1722,160.0,160.66,160.60000610351562,0.3242255078124999,2025-12-19,0.30390143737166325,160.3466555075992,-0.289846325687769,0.24328470587490436,0.32681826775737866,0.29474925333574514,0.0835335618824743,-0.03108691367887606,1.1587675173597858,,,0.2543644423234453
CVX,CVX250919P00147000,Put,2025-09-19,147.0,0.9168418180120024,0.1,0.29,12,191,160.0,160.66,160.60000610351562,0.245124736328125,2025-09-19,0.05475701574264202,160.3330008645784,-0.08682032104706706,0.2041707045897744,0.25368971111511135,0.2323622260691115,0.049519006525336945,-0.05219503994092589,0.9135012108871877,,,0.2543644423234453
CVX,CVX250912P00150000,Put,2025-09-12,150.0,0.9355590041798626,0.07,0.19,9,147,160.0,160.66,160.60000610351562,0.2202226416015624,2025-09-12,0.03559206023271732,160.33195055558707,-0.06661106291077756,0.19080451137045282,0.23230243797504743,0.21432471350824536,0.041497926604594615,-0.04769645118136878,0.8425891274367424,,,0.2543644423234453
CVX,CVX260116P00110000,Put,2026-01-16,110.0,0.6859957092918064,0.07,0.41,10,2314,160.0,160.66,160.60000610351562,0.3403386279296875,2026-01-16,0.3805612594113621,160.35085717017012,-0.37688390595247945,0.26188396966604416,0.34267396243237874,0.3124444089035108,0.08078999276633458,-0.020098727443074615,1.2283336697910474,,,0.2543644423234453
CVX,CVX251017P00130000,Put,2025-10-17,130.0,0.8107912464550423,0.05,0.18,2,704,160.0,160.66,160.60000610351562,0.3012765185546875,2025-10-17,0.13141683778234087,160.33720216934827,-0.20974466064530153,0.2529623169741368,0.30597141760023067,0.284613198039667,0.053009100626093875,-0.018559090557742408,1.118918963043419,,,0.2543644423234453
CVX,CVX251219P00115000,Put,2025-12-19,115.0,0.7171961250825708,0.1,0.43,25,1436,160.0,160.66,160.60000610351562,0.344733115234375,2025-12-19,0.30390143737166325,160.3466555075992,-0.332405940106565,0.2745530948866767,0.3475987272339656,0.31869297051938256,0.07304563234728895,-0.023858416812529315,1.2528990593509852,,,0.2543644423234453
