Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
SMTC,SMTC251219P00042000,Put,2025-12-19,42.0,0.7047726588323941,1.45,2.15,1,12,43.1,74.29,58.09000015258789,0.6518589501953126,2025-12-19,0.30390143737166325,59.59368524536967,-0.34987999791570057,0.6389105169527464,0.7395807119696838,0.6907400345087671,0.10067019501693741,-0.1336656503754332,1.0461390623970201,,,0.6602755401620061
SMTC,SMTC260320C00075000,Call,2026-03-20,75.0,1.242942156758845,4.4,5.7,0,5,43.1,74.29,58.09000015258789,0.5921671643066408,2026-03-20,0.5530458590006845,60.34070016224533,0.21748127625579058,0.5144078107937781,0.5930938123984922,0.5540829502630081,0.07868600160471417,0.37381387739975025,0.8391692809445245,,,0.6602755401620061
SMTC,SMTC270115C00110000,Call,2027-01-15,110.0,1.7493930061960792,4.4,5.8,1,6,43.1,74.29,58.09000015258789,0.5866740551757812,2027-01-15,1.377138945927447,62.87895264837405,0.5592688741655583,0.5162466648934619,0.5756558126451278,0.5464848495654618,0.059409147751665836,0.290672775649065,0.8276618113573851,,,0.6602755401620061
SMTC,SMTC261218C00110000,Call,2026-12-18,110.0,1.7561112813418251,3.8,7.3,45,87,43.1,74.29,58.09000015258789,0.6235389208984375,2026-12-18,1.3004791238877482,62.638399495930706,0.5631018652675434,0.5053607057861436,0.6561456223028929,0.5837818487583106,0.1507849165167493,0.3039879241892608,0.884148833705203,,,0.6602755401620061
SMTC,SMTC250919P00024000,Put,2025-09-19,24.0,0.4077754740437575,0.95,1.4,1,20,43.1,74.29,58.09000015258789,2.81250296875,2025-09-19,0.05475701574264202,58.85591833663005,-0.8970385647696723,2.8168823456818517,3.1308824859578537,2.9802563622805107,0.314000140276002,-0.051026681717774025,4.513655558934185,,,0.6602755401620061
SMTC,SMTC271217C00075000,Call,2027-12-17,75.0,1.139148129998766,14.0,18.9,6,10,43.1,74.29,58.09000015258789,0.6198768481445314,2027-12-17,2.297056810403833,65.83867192064059,0.13028072868563303,0.47957869384963087,0.6225456793050047,0.5503691755319867,0.14296698545537384,0.6029096595037214,0.8335446977135446,,,0.6602755401620061
SMTC,SMTC251219P00047000,Put,2025-12-19,47.0,0.7886741658362506,2.5,3.4,1,12,43.1,74.29,58.09000015258789,0.6203651245117189,2025-12-19,0.30390143737166325,59.59368524536967,-0.23740201448901024,0.6145927105821007,0.7132231995671979,0.6646201411896075,0.09863048898509719,-0.20294502875942722,1.0065799817853853,,,0.6602755401620061
SMTC,SMTC251017C00045000,Call,2025-10-17,45.0,0.7616539986350236,12.7,15.7,3,5,43.1,74.29,58.09000015258789,0.6958038232421876,2025-10-17,0.13141683778234087,59.081945451143774,-0.27226289644928287,,0.8677299459683815,0.4733671689482799,,0.9527764411877966,0.7169236783057781,,,0.6602755401620061
SMTC,SMTC261218C00047000,Call,2026-12-18,47.0,0.7503384565733252,19.0,23.9,3,6,43.1,74.29,58.09000015258789,0.6543003320312502,2026-12-18,1.3004791238877482,62.638399495930706,-0.28723089881481434,0.43586025157918934,0.6839775691400259,0.5614282725878144,0.2481173175608366,0.778978866356149,0.8502939128262446,,,0.6602755401620061
SMTC,SMTC270115P00028000,Put,2027-01-15,28.0,0.4453000379408202,3.9,6.4,1,63,43.1,74.29,58.09000015258789,0.8541274353027344,2027-01-15,1.377138945927447,62.87895264837405,-0.8090069814516541,0.817085052705559,1.0266752268342472,0.923501002899312,0.2095901741286882,-0.09880948359540653,1.3986600240752831,,,0.6602755401620061
