Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PCRX,PCRX251219P00017500,Put,2025-12-19,17.5,1.52,0.5,2.9,1,5,26.61,26.76,26.670000076293945,1.05078599609375
PCRX,PCRX260116P00017500,Put,2026-01-16,17.5,1.52,1.85,4.5,2,2,26.61,26.76,26.670000076293945,1.2939488427734374
PCRX,PCRX270115C00020000,Call,2027-01-15,20.0,1.33,7.5,12.5,0,1,26.61,26.76,26.670000076293945,0.5705609350585938
PCRX,PCRX270115C00030000,Call,2027-01-15,30.0,0.89,5.2,8.4,2,1,26.61,26.76,26.670000076293945,0.6444127355957032
PCRX,PCRX260116P00020000,Put,2026-01-16,20.0,1.33,0.0,1.9,2,20,26.61,26.76,26.670000076293945,0.569340244140625
PCRX,PCRX260220P00022500,Put,2026-02-20,22.5,1.19,1.15,1.75,0,1,26.61,26.76,26.670000076293945,0.5090381127929688
PCRX,PCRX251219C00040000,Call,2025-12-19,40.0,0.67,0.0,0.25,4,31,26.61,26.76,26.670000076293945,0.48242705078125
PCRX,PCRX250919P00025000,Put,2025-09-19,25.0,1.07,0.3,0.55,1,2,26.61,26.76,26.670000076293945,0.476567734375
PCRX,PCRX270115C00025000,Call,2027-01-15,25.0,1.07,4.5,9.5,1,3,26.61,26.76,26.670000076293945,0.5133105310058592
PCRX,PCRX270115C00015000,Call,2027-01-15,15.0,1.78,10.5,14.0,0,1,26.61,26.76,26.670000076293945,0.711916943359375
PCRX,PCRX260116C00020000,Call,2026-01-16,20.0,1.33,6.5,10.1,1,2,26.61,26.76,26.670000076293945,0.7260769580078125
PCRX,PCRX260220C00020000,Call,2026-02-20,20.0,1.33,6.5,10.1,1,2,26.61,26.76,26.670000076293945,0.6499058447265625
PCRX,PCRX251219C00022500,Call,2025-12-19,22.5,1.19,4.2,6.8,2,3,26.61,26.76,26.670000076293945,0.5454147021484376
PCRX,PCRX270115C00027500,Call,2027-01-15,27.5,0.97,4.5,8.7,2,7,26.61,26.76,26.670000076293945,0.5612836840820312
PCRX,PCRX251219C00025000,Call,2025-12-19,25.0,1.07,3.0,5.5,2,6,26.61,26.76,26.670000076293945,0.5866740551757812
PCRX,PCRX250919C00025000,Call,2025-09-19,25.0,1.07,1.2,3.2,10,22,26.61,26.76,26.670000076293945,0.8984385156249999
PCRX,PCRX251219P00027500,Put,2025-12-19,27.5,0.97,4.2,7.0,4,6,26.61,26.76,26.670000076293945,0.86914193359375
PCRX,PCRX251121C00030000,Call,2025-11-21,30.0,0.89,0.95,1.7,1,9,26.61,26.76,26.670000076293945,0.567387138671875
PCRX,PCRX250919C00022500,Call,2025-09-19,22.5,1.19,3.5,6.2,0,10,26.61,26.76,26.670000076293945,0.8974619628906249
PCRX,PCRX260116C00040000,Call,2026-01-16,40.0,0.67,0.15,0.4,216,64,26.61,26.76,26.670000076293945,0.483403603515625
PCRX,PCRX260220C00027500,Call,2026-02-20,27.5,0.97,3.1,4.2,1,3,26.61,26.76,26.670000076293945,0.5432174584960938
PCRX,PCRX260116C00025000,Call,2026-01-16,25.0,1.07,3.2,4.9,5,7,26.61,26.76,26.670000076293945,0.6301306518554688
PCRX,PCRX251121C00020000,Call,2025-11-21,20.0,1.33,6.0,8.3,0,4,26.61,26.76,26.670000076293945,0.569340244140625
PCRX,PCRX251219C00032500,Call,2025-12-19,32.5,0.8200000000000001,0.55,1.6,14,145,26.61,26.76,26.670000076293945,0.5876506079101562
PCRX,PCRX260116C00015000,Call,2026-01-16,15.0,1.78,10.5,13.1,5,7,26.61,26.76,26.670000076293945,0.5507857421875001
PCRX,PCRX251219C00027500,Call,2025-12-19,27.5,0.97,2.4,2.85,1,5,26.61,26.76,26.670000076293945,0.5043994873046875
PCRX,PCRX260116C00022500,Call,2026-01-16,22.5,1.19,5.8,8.0,25,44,26.61,26.76,26.670000076293945,0.7485376708984376
PCRX,PCRX251219C00012500,Call,2025-12-19,12.5,2.13,12.6,15.3,0,10,26.61,26.76,26.670000076293945,1.3740265673828125
PCRX,PCRX260116C00017500,Call,2026-01-16,17.5,1.52,9.0,12.1,1,39,26.61,26.76,26.670000076293945,0.8579115771484375
PCRX,PCRX251219C00030000,Call,2025-12-19,30.0,0.89,1.45,2.25,2,531,26.61,26.76,26.670000076293945,0.5185595019531251
PCRX,PCRX260116P00030000,Put,2026-01-16,30.0,0.89,6.0,7.4,10,24,26.61,26.76,26.670000076293945,0.6972686523437501
PCRX,PCRX251219P00025000,Put,2025-12-19,25.0,1.07,1.7,2.4,5,253,26.61,26.76,26.670000076293945,0.5542036767578126
PCRX,PCRX251121C00025000,Call,2025-11-21,25.0,1.07,3.4,3.8,3,6,26.61,26.76,26.670000076293945,0.5410202148437502
PCRX,PCRX260116C00030000,Call,2026-01-16,30.0,0.89,1.6,2.3,200,613,26.61,26.76,26.670000076293945,0.534184345703125
PCRX,PCRX251121P00025000,Put,2025-11-21,25.0,1.07,1.5,1.75,1,15,26.61,26.76,26.670000076293945,0.5034229345703125
PCRX,PCRX251219C00017500,Call,2025-12-19,17.5,1.52,9.1,10.7,11,20,26.61,26.76,26.670000076293945,0.7509790527343749
PCRX,PCRX260116C00027500,Call,2026-01-16,27.5,0.97,2.75,3.3,35,60,26.61,26.76,26.670000076293945,0.5119677709960937
PCRX,PCRX251121C00027500,Call,2025-11-21,27.5,0.97,2.05,2.35,5,41,26.61,26.76,26.670000076293945,0.5278367529296876
