Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
AMD,AMD260821C00150000,Call,2026-08-21,150.0,0.8541249102152938,36.9,38.35,4,91,162.48,172.05,162.6300048828125,0.5057117300415038,2026-08-21,0.974674880219028,175.61834130582898,-0.15767783100013036,0.3735581243532128,0.3999731405009207,0.3867959073252345,0.026415016147707915,0.7270271975900278,0.6650334460639793,,,0.5816187285233515
AMD,AMD250926C00172500,Call,2025-09-26,172.5,1.0274928994190984,3.45,3.65,150,776,162.48,172.05,162.6300048828125,0.4028380029296875,2025-09-26,0.07392197125256673,167.884371850671,0.02712175682335125,0.29604150203400337,0.30753726061640224,0.30179527165756526,0.011495758582398874,0.38609597052851724,0.518888503511194,,,0.5816187285233515
AMD,AMD250912P00142000,Put,2025-09-12,142.0,0.847442806893795,0.43,0.45,114,214,162.48,172.05,162.6300048828125,0.4575249560546875,2025-09-12,0.03559206023271732,167.56293031795835,-0.16553192649580975,0.5663201056023796,0.5719912992676858,0.5691724684758233,0.005671193665306218,-0.05532785927927941,0.978600654626223,,,0.5816187285233515
AMD,AMD251121P00090000,Put,2025-11-21,90.0,0.5319893591055809,0.41,0.44,16,4503,162.48,172.05,162.6300048828125,0.648441015625,2025-11-21,0.2272416153319644,169.1763161415757,-0.6311317915217679,0.687789021101589,0.6959672139219294,0.6919220302877903,0.00817819282034038,-0.018837311405526913,1.1896488134838494,,,0.5816187285233515
AMD,AMD251121C00270000,Call,2025-11-21,270.0,1.5959680773167426,0.47,0.5,1,1612,162.48,172.05,162.6300048828125,0.5317429638671876,2025-11-21,0.2272416153319644,169.1763161415757,0.46748049714634177,0.49975746223880335,0.5048144516737546,0.5023101225337452,0.005056989434951253,0.03343255946258299,0.8636415883804847,,,0.5816187285233515
AMD,AMD270115P00055000,Put,2027-01-15,55.0,0.306939953064535,1.01,1.08,22,3057,162.48,172.05,162.6300048828125,0.5405319384765627,2027-01-15,1.377138945927447,179.18814234143085,-1.1811031431493362,0.5797044157606911,0.5872779582578203,0.5835263026107502,0.00757354249712916,-0.01935823605890974,1.0032797673008944,,,0.5816187285233515
AMD,AMD250905P00145000,Put,2025-09-05,145.0,0.8661761419761597,0.14,0.15,653,3898,162.48,172.05,162.6300048828125,0.436529072265625,2025-09-05,0.01642710472279261,167.4024404195503,-0.143666993901,0.5973979046911534,0.6045567612667823,0.6010143955041399,0.007158856575628869,-0.028483080108181902,1.0333477345718067,,,0.5816187285233515
AMD,AMD260515P00085000,Put,2026-05-15,85.0,0.49054100762573577,1.55,1.61,1,95,162.48,172.05,162.6300048828125,0.5214891601562499,2026-05-15,0.7063655030800822,173.2780719218724,-0.7122463997491225,0.5611189411715437,0.5659853116495046,0.5635637096521681,0.004866370477960902,-0.04087999390781982,0.9689572945544195,,,0.5816187285233515
AMD,AMD260821P00090000,Put,2026-08-21,90.0,0.5124749461291763,2.94,3.05,6,83,162.48,172.05,162.6300048828125,0.4876760217285156,2026-08-21,0.974674880219028,175.61834130582898,-0.6685034547661209,0.5309151734100344,0.5363170039204138,0.5336266208334591,0.005401830510379457,-0.06271939288393791,0.9174852780072306,,,0.5816187285233515
AMD,AMD270617C00170000,Call,2027-06-17,170.0,0.9290595418108203,38.9,40.75,8,271,162.48,172.05,162.6300048828125,0.5072986282348633,2027-06-17,1.7960301163586585,182.98073734720464,-0.0735824498531059,0.3825461057454775,0.4049862161364908,0.39375814277404625,0.02244011039101329,0.656632446869618,0.6770038918343345,,,0.5816187285233515
