Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ALNY,ALNY270115P00210000,Put,2027-01-15,210.0,0.4437478681983307,3.0,8.0,5,66,445.91,447.05,446.510009765625,0.4957936163330079,2027-01-15,1.377138945927447,473.2417101013354,-0.812498742264151,0.4209068298026025,0.5293665686807804,0.481365373615502,0.10845973887817784,-0.04264570999756845,1.097324670674799,0.481365373615502,0.319100477280613,0.0,0.0,0.43867178646360583
ALNY,ALNY260618P00340000,Put,2026-06-18,340.0,0.7362085495895725,15.5,20.5,0,3,445.91,447.05,446.510009765625,0.4250240603637696,2026-06-18,0.7994524298425736,461.8256609347256,-0.3062418449702113,0.40793184153116324,0.4589243500459742,0.4338690279796633,0.050992508514810964,-0.16270817345268418,0.9890515902044661,0.4338690279796633,0.15049079086785822,,0.005686525255617434,0.43867178646360583
ALNY,ALNY260320C00620000,Call,2026-03-20,620.0,1.356553947279163,7.2,11.5,0,15,445.91,447.05,446.510009765625,0.408483698425293,2026-03-20,0.5530458590006845,457.0404304550752,0.30494762179098445,0.3393713769176661,0.392205362981333,0.3669683360808466,0.052833986063666905,0.16330442901875042,0.8365441940982725,0.3669683360808466,0.0744763407434933,0.0,,0.43867178646360583
ALNY,ALNY251017C00490000,Call,2025-10-17,490.0,1.0913940178463102,6.2,9.7,2,14,445.91,447.05,446.510009765625,0.3740907318115234,2025-10-17,0.13141683778234087,448.96709344892315,0.08745579458061896,0.3031096981760229,0.37044034776398527,0.3376371810453034,0.06733064958796237,0.25677557761789305,0.7696806392934397,0.3376371810453034,0.014981370483675595,0.00992065478097417,,0.43867178646360583
ALNY,ALNY250919C00490000,Call,2025-09-19,490.0,1.0949363190291264,1.5,2.75,21,44,445.91,447.05,446.510009765625,0.3457096679687499,2025-09-19,0.05475701574264202,447.51461019621684,0.09069620543954625,0.2990319748678282,0.3568644146160265,0.32972183582496534,0.05783243974819835,0.1277860365102249,0.7516367498421751,0.32972183582496556,0.0059529905007411656,0.0,,0.43867178646360583
ALNY,ALNY251219P00290000,Put,2025-12-19,290.0,0.6412347926294415,2.0,4.8,31,215,445.91,447.05,446.510009765625,0.531803998413086,2025-12-19,0.30390143737166325,452.25244065567415,-0.44435959797611957,0.4898348278974376,0.5981217003974765,0.5497529580275403,0.10828687250003888,-0.05285750584215232,1.253221599819368,0.5497529580275403,0.09184761930037888,0.016535202308049435,0.01482974816489343,0.43867178646360583
ALNY,ALNY250919P00380000,Put,2025-09-19,380.0,0.8491342882266694,0.6,1.55,7,376,445.91,447.05,446.510009765625,0.4565484033203125,2025-09-19,0.05475701574264202,447.51461019621684,-0.16353793294469465,0.39675954116528683,0.48414452333488933,0.4458013500585944,0.0873849821696025,-0.052633476349542185,1.0162526148591962,0.4458013500585944,0.010882345993925553,0.04060802792710641,0.0,0.43867178646360583
ALNY,ALNY251017P00400000,Put,2025-10-17,400.0,0.8909338921194369,4.7,7.9,3,31,445.91,447.05,446.510009765625,0.3916686810302734,2025-10-17,0.13141683778234087,448.96709344892315,-0.11548504941607139,0.33571963714467296,0.4116225835111567,0.3750683645238723,0.07590294636648376,-0.17948225002505236,0.8550090890219347,0.3750683645238723,0.018487231614503476,,0.01097063228191095,0.43867178646360583
ALNY,ALNY260618C00580000,Call,2026-06-18,580.0,1.2558851728292706,21.0,25.5,0,3,445.91,447.05,446.510009765625,0.4062101615905761,2026-06-18,0.7994524298425736,461.8256609347256,0.22784064096004658,0.34867132429430603,0.3812883292902959,0.3651479517937316,0.03261700499598985,0.29645871855042405,0.8323944303266149,0.3651479517937316,0.10659341217290608,0.0,,0.43867178646360583
ALNY,ALNY270115P00320000,Put,2027-01-15,320.0,0.6761872277307897,18.0,22.5,1,4,445.91,447.05,446.510009765625,0.3837341900634765,2027-01-15,1.377138945927447,473.2417101013354,-0.3912852771878473,0.3897558999028233,0.42736925662806163,0.40882628117652,0.037613356725238356,-0.14560735679326364,0.9319639279113703,0.40882628117652,0.2301735273781064,0.0752785503685881,0.0,0.43867178646360583
