Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
GPRE,GPRE250919C00013000,Call,2025-09-19,13.0,1.1732539925979584,0.15,0.25,1,262,9.48,12.62,11.109999656677246,0.6972686523437501,2025-09-19,0.05475701574264202,11.08029470346302,0.15978107871064265,0.6693447188507413,0.8074760599844653,0.7411540667942342,0.13813134113372394,0.2019783907877999,0.9445315308825099,,,0.7846790102409258
GPRE,GPRE251219P00007000,Put,2025-12-19,7.0,0.6239310891427962,0.25,0.35,3,41,9.48,12.62,11.109999656677246,0.8007832421875,2025-12-19,0.30390143737166325,11.219187698463834,-0.47171535077703164,0.7749530117471825,0.8670618881689062,0.8223446128939249,0.09210887642172372,-0.10254003249826016,1.0480012873562585,,,0.7846790102409258
GPRE,GPRE250919P00010000,Put,2025-09-19,10.0,0.9025030712291988,0.2,0.35,2,492,9.48,12.62,11.109999656677246,0.6718782812500002,2025-09-19,0.05475701574264202,11.08029470346302,-0.10258318575684833,0.6005480361072086,0.7885762090219507,0.6970866884654132,0.18802817291474205,-0.2387149204779151,0.8883717792468815,,,0.7846790102409258
GPRE,GPRE250919P00009000,Put,2025-09-19,9.0,0.8122527641062789,0.1,0.15,50,344,9.48,12.62,11.109999656677246,0.7695335546875001,2025-09-19,0.05475701574264202,11.08029470346302,-0.2079437014146747,0.7480799151656551,0.8485907042420339,0.8002800322031032,0.10051078907637878,-0.11428609082023189,1.0198820431776139,,,0.7846790102409258
GPRE,GPRE250919C00012000,Call,2025-09-19,12.0,1.0830036854750387,0.35,0.45,13,38,9.48,12.62,11.109999656677246,0.6757844921875001,2025-09-19,0.05475701574264202,11.08029470346302,0.07973837103710638,0.6686213685001623,0.773212360066737,0.7213290018265887,0.1045909915665747,0.3490049520670449,0.9192663400096731,,,0.7846790102409258
GPRE,GPRE260116C00018000,Call,2026-01-16,18.0,1.5982563711120954,0.35,0.5,438,739,9.48,12.62,11.109999656677246,0.70898728515625,2026-01-16,0.3805612594113621,11.262273265630894,0.46891326696183466,0.6616023943885411,0.7419991592233315,0.7030971025776096,0.08039676483479041,0.19373116451830807,0.8960314898212105,,,0.7846790102409258
GPRE,GPRE251219C00015000,Call,2025-12-19,15.0,1.3369951910202773,0.6,0.75,2,79,9.48,12.62,11.109999656677246,0.7216824707031251,2025-12-19,0.30390143737166325,11.219187698463834,0.29042470126986497,0.6821072088207181,0.7534127679578672,0.7182030487846491,0.07130555913714909,0.2961276608114004,0.9152826052580837,,,0.7846790102409258
GPRE,GPRE251219P00009000,Put,2025-12-19,9.0,0.8021971146121665,0.7,0.85,16,79,9.48,12.62,11.109999656677246,0.7314479980468749,2025-12-19,0.30390143737166325,11.219187698463834,-0.22040092249612558,0.7173969157852277,0.798378598526106,0.7581422473511374,0.08098168274087836,-0.2307684965860458,0.966181377934857,,,0.7846790102409258
GPRE,GPRE261218C00015000,Call,2026-12-18,15.0,1.2720068077954556,2.05,2.35,1,25,9.48,12.62,11.109999656677246,0.6645541357421877,2026-12-18,1.3004791238877482,11.792389716841882,0.24059581694406082,0.5990877173607196,0.6587898503954429,0.6289275764456472,0.05970213303472327,0.5092362091510135,0.80150936655301,,,0.7846790102409258
GPRE,GPRE250919P00011000,Put,2025-09-19,11.0,0.9927533783521187,0.6,0.75,208,212,9.48,12.62,11.109999656677246,0.6738313867187502,2025-09-19,0.05475701574264202,11.08029470346302,-0.0072730059525234255,0.6224917067054856,0.7690670345051933,0.6957615807004665,0.14657532779970772,-0.4498356147596507,0.8866830533504925,,,0.7846790102409258
GPRE,GPRE251219C00014000,Call,2025-12-19,14.0,1.2478621782855923,0.8,0.95,1,87,9.48,12.62,11.109999656677246,0.7246121289062499,2025-12-19,0.30390143737166325,11.219187698463834,0.22143182978291368,0.6867101993402707,0.7525819663491268,0.7198516105899944,0.06587176700885611,0.3595812672451157,0.9173835430732027,,,0.7846790102409258
GPRE,GPRE260320C00016000,Call,2026-03-20,16.0,1.4084728063413172,0.9,1.05,100,100,9.48,12.62,11.109999656677246,0.6972686523437501,2026-03-20,0.5530458590006845,11.35982173597088,0.34250600132598513,0.6574531394053492,0.7074643296466923,0.6826380591535945,0.05001119024134304,0.33693231784228206,0.8699583527078151,,,0.7846790102409258
