Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
UPWK,UPWK260116P00007500,Put,2026-01-16,7.5,0.4775236021195289,0.0,0.15,400,5293,15.34,15.48,15.390000343322754,0.6679720703125002,2026-01-16,0.3805612594113621,15.70602995686625,-0.7391416917603277,,0.7982339387019732,0.6908452039754649,,-0.025741501575186287,1.404520557456853,,,0.4918726182451678
UPWK,UPWK260116C00025000,Call,2026-01-16,25.0,1.5917453403984296,0.05,0.15,8,811,15.34,15.48,15.390000343322754,0.497075341796875,2026-01-16,0.3805612594113621,15.70602995686625,0.4648311125656083,0.3936263986643189,0.48537431626364413,0.4463021553438685,0.09174791759932521,0.060492121309496646,0.9073531210908242,,,0.4918726182451678
UPWK,UPWK250919C00017500,Call,2025-09-19,17.5,1.1325212939581202,0.05,0.1,53,201,15.34,15.48,15.390000343322754,0.437505625,2025-09-19,0.05475701574264202,15.452248088720827,0.12444638081031179,0.373824900340301,0.4493983249598687,0.4144857528129173,0.07557342461956768,0.10849307637964645,0.8426688891356867,,,0.4918726182451678
UPWK,UPWK260116P00010000,Put,2026-01-16,10.0,0.6366981361593719,0.1,0.2,50,525,15.34,15.48,15.390000343322754,0.50586431640625,2026-01-16,0.3805612594113621,15.70602995686625,-0.4514596193085467,0.4799401492983107,0.5688281477642723,0.5279756859332845,0.08888799846596157,-0.06069720393067213,1.0733992223777773,,,0.4918726182451678
UPWK,UPWK270115C00012500,Call,2027-01-15,12.5,0.7571870575384851,3.1,5.4,1,362,15.34,15.48,15.390000343322754,0.5913126806640626,2027-01-15,1.377138945927447,16.508470232753112,-0.27814495232014125,,0.5134789632209795,0.2856412937538636,,0.8407097354824176,0.5807220877082636,,,0.4918726182451678
UPWK,UPWK270115C00030000,Call,2027-01-15,30.0,1.8172489380923644,0.55,0.9,3,326,15.34,15.48,15.390000343322754,0.5219774365234374,2027-01-15,1.377138945927447,16.508470232753112,0.5973237850337587,0.4201880830605881,0.49005764084408093,0.4567030852457118,0.06986955778349285,0.19862477346858787,0.9284986972339936,,,0.4918726182451678
UPWK,UPWK270115P00015000,Put,2027-01-15,15.0,0.9086244690461822,2.3,3.1,1,36,15.34,15.48,15.390000343322754,0.4675346215820312,2027-01-15,1.377138945927447,16.508470232753112,-0.09582339552618654,0.43354496991712077,0.556603130966314,0.4948571960475239,0.1230581610491932,-0.3244220812755916,1.0060677860316845,,,0.4918726182451678
UPWK,UPWK270115C00022500,Call,2027-01-15,22.5,1.3629367035692732,1.35,1.8,5,43,15.34,15.48,15.390000343322754,0.5185595019531251,2027-01-15,1.377138945927447,16.508470232753112,0.30964171258197776,0.41181917171753646,0.47779606305036404,0.44515654745255956,0.06597689133282758,0.37012127929381394,0.9050240467556924,,,0.4918726182451678
UPWK,UPWK260116C00022500,Call,2026-01-16,22.5,1.4325708063585867,0.15,0.25,3,779,15.34,15.48,15.390000343322754,0.4726615234375,2026-01-16,0.3805612594113621,15.70602995686625,0.359470596907782,0.40236471822021486,0.4580677173220074,0.4318479586127217,0.05570299910179255,0.11196701837785566,0.8779670642236735,,,0.4918726182451678
UPWK,UPWK270115C00025000,Call,2027-01-15,25.0,1.5143741150769703,1.05,1.4,4,47,15.34,15.48,15.390000343322754,0.5168505346679688,2027-01-15,1.377138945927447,16.508470232753112,0.4150022282398041,0.4242995179316211,0.4798080635422595,0.4525163134894221,0.05550854561063845,0.3029343627312414,0.9199867947596769,,,0.4918726182451678
UPWK,UPWK270115P00010000,Put,2027-01-15,10.0,0.6057496460307882,0.75,1.0,10,99,15.34,15.48,15.390000343322754,0.5092822509765625,2027-01-15,1.377138945927447,16.508470232753112,-0.5012885036343508,0.500463205612642,0.5650112110830294,0.5332714468050829,0.06454800547038742,-0.13265366034627746,1.0841657515061762,,,0.4918726182451678
