Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
FVRR,FVRR260116C00045000,Call,2026-01-16,45.0,0.53,0.05,0.35,3,398,23.4,23.9,23.549999237060547,0.5996133789062501
FVRR,FVRR270115P00015000,Put,2027-01-15,15.0,1.58,0.85,1.55,1,17,23.4,23.9,23.549999237060547,0.5278367529296876
FVRR,FVRR250919C00027000,Call,2025-09-19,27.0,0.88,0.05,0.15,18,171,23.4,23.9,23.549999237060547,0.45508357421875
FVRR,FVRR270115C00042000,Call,2027-01-15,42.0,0.56,1.35,1.8,1,6,23.4,23.9,23.549999237060547,0.5031787963867188
FVRR,FVRR251017P00019000,Put,2025-10-17,19.0,1.24,0.1,0.2,19,113,23.4,23.9,23.549999237060547,0.4755911816406249
FVRR,FVRR250919C00026000,Call,2025-09-19,26.0,0.91,0.1,0.25,69,535,23.4,23.9,23.549999237060547,0.4335994140625
FVRR,FVRR251121P00025000,Put,2025-11-21,25.0,0.95,1.9,3.1,7,36,23.4,23.9,23.549999237060547,0.49414568359375
FVRR,FVRR251017P00030000,Put,2025-10-17,30.0,0.79,5.9,7.9,2,8,23.4,23.9,23.549999237060547,0.6181678808593751
FVRR,FVRR270115C00018000,Call,2027-01-15,18.0,1.31,6.7,9.8,10,22,23.4,23.9,23.549999237060547,0.5231981274414061
FVRR,FVRR260116C00029000,Call,2026-01-16,29.0,0.8200000000000001,0.75,1.15,5,33,23.4,23.9,23.549999237060547,0.4877980908203125
FVRR,FVRR260116P00026000,Put,2026-01-16,26.0,0.91,2.55,4.1,2,51,23.4,23.9,23.549999237060547,0.4414118359375
FVRR,FVRR251121P00018000,Put,2025-11-21,18.0,1.31,0.35,0.5,1,19,23.4,23.9,23.549999237060547,0.5429733203125001
FVRR,FVRR250919P00021000,Put,2025-09-19,21.0,1.13,0.1,0.2,27,312,23.4,23.9,23.549999237060547,0.4570366796875
FVRR,FVRR260116C00031000,Call,2026-01-16,31.0,0.76,0.6,0.8,2,11,23.4,23.9,23.549999237060547,0.48633326171875
FVRR,FVRR260417C00028000,Call,2026-04-17,28.0,0.84,1.8,2.3,1,8,23.4,23.9,23.549999237060547,0.5109912182617188
FVRR,FVRR270115C00045000,Call,2027-01-15,45.0,0.53,0.95,1.5,6,60,23.4,23.9,23.549999237060547,0.5273484765625001
FVRR,FVRR251017C00030000,Call,2025-10-17,30.0,0.79,0.1,0.2,13,773,23.4,23.9,23.549999237060547,0.4882863671875
FVRR,FVRR250919C00028000,Call,2025-09-19,28.0,0.84,0.05,0.1,1,800,23.4,23.9,23.549999237060547,0.48633326171875
FVRR,FVRR251121C00032000,Call,2025-11-21,32.0,0.74,0.35,0.45,2,13,23.4,23.9,23.549999237060547,0.5327195166015625
FVRR,FVRR251017P00020000,Put,2025-10-17,20.0,1.18,0.2,0.3,16,79,23.4,23.9,23.549999237060547,0.4443414941406249
FVRR,FVRR260116P00035000,Put,2026-01-16,35.0,0.68,11.9,14.8,10,10,23.4,23.9,23.549999237060547,0.8405777661132812
FVRR,FVRR250919P00020000,Put,2025-09-19,20.0,1.18,0.05,0.1,20,3148,23.4,23.9,23.549999237060547,0.48438015625
FVRR,FVRR270115C00037000,Call,2027-01-15,37.0,0.64,1.95,2.5,1,25,23.4,23.9,23.549999237060547,0.5073291455078125
FVRR,FVRR260116C00040000,Call,2026-01-16,40.0,0.59,0.15,0.25,5,934,23.4,23.9,23.549999237060547,0.51562984375
FVRR,FVRR260116P00030000,Put,2026-01-16,30.0,0.79,5.0,7.1,1,121,23.4,23.9,23.549999237060547,0.4179745703124999
FVRR,FVRR251017C00028000,Call,2025-10-17,28.0,0.84,0.25,0.35,1,100,23.4,23.9,23.549999237060547,0.45898978515625
FVRR,FVRR251121P00019000,Put,2025-11-21,19.0,1.24,0.55,0.7,1,28,23.4,23.9,23.549999237060547,0.5376022802734376
FVRR,FVRR250919C00020000,Call,2025-09-19,20.0,1.18,3.4,4.0,1,10,23.4,23.9,23.549999237060547,0.5390671093750001
FVRR,FVRR250919P00022000,Put,2025-09-19,22.0,1.08,0.25,0.35,32,191,23.4,23.9,23.549999237060547,0.415044912109375
FVRR,FVRR260116C00032000,Call,2026-01-16,32.0,0.74,0.5,0.65,3,62,23.4,23.9,23.549999237060547,0.4819387744140625
FVRR,FVRR251121C00031000,Call,2025-11-21,31.0,0.76,0.45,0.6,1,102,23.4,23.9,23.549999237060547,0.5400436621093752
FVRR,FVRR251017C00019000,Call,2025-10-17,19.0,1.24,4.7,5.5,1,13,23.4,23.9,23.549999237060547,0.6660189648437502
FVRR,FVRR251121C00029000,Call,2025-11-21,29.0,0.8200000000000001,0.7,0.85,6,26,23.4,23.9,23.549999237060547,0.5283250292968751
FVRR,FVRR251017C00027000,Call,2025-10-17,27.0,0.88,0.35,0.5,2,424,23.4,23.9,23.549999237060547,0.45508357421875
FVRR,FVRR270115C00035000,Call,2027-01-15,35.0,0.68,2.15,2.85,8,123,23.4,23.9,23.549999237060547,0.5036670727539063
FVRR,FVRR270115P00018000,Put,2027-01-15,18.0,1.31,2.1,2.5,6,19,23.4,23.9,23.549999237060547,0.4995167236328125
FVRR,FVRR251017P00021000,Put,2025-10-17,21.0,1.13,0.4,0.5,20,45,23.4,23.9,23.549999237060547,0.434575966796875
FVRR,FVRR260116C00035000,Call,2026-01-16,35.0,0.68,0.3,0.4,1,215,23.4,23.9,23.549999237060547,0.492192578125
FVRR,FVRR260116C00028000,Call,2026-01-16,28.0,0.84,1.15,1.4,2,55,23.4,23.9,23.549999237060547,0.4936574072265626
FVRR,FVRR260116P00015000,Put,2026-01-16,15.0,1.58,0.25,0.3,2,45,23.4,23.9,23.549999237060547,0.5488326367187502
FVRR,FVRR251121C00027000,Call,2025-11-21,27.0,0.88,1.05,1.25,4,45,23.4,23.9,23.549999237060547,0.5170946728515625
