Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
F,F260116C00019670,Call,2026-01-16,19.67,0.6,0.01,0.03,7,17188,11.77,11.78,11.770000457763672,0.4062559375
F,F260918C00015000,Call,2026-09-18,15.0,0.78,0.23,0.53,22,2527,11.77,11.78,11.770000457763672,0.3071358349609374
F,F260116C00021820,Call,2026-01-16,21.82,0.54,0.02,0.06,20,22835,11.77,11.78,11.770000457763672,0.5273484765625001
F,F260618P00007000,Put,2026-06-18,7.0,1.68,0.06,0.15,1,6879,11.77,11.78,11.770000457763672,0.43555251953125
F,F250905P00010500,Put,2025-09-05,10.5,1.12,0.01,0.02,933,1165,11.77,11.78,11.770000457763672,0.492192578125
F,F260116P00007670,Put,2026-01-16,7.67,1.54,0.04,0.12,5,50146,11.77,11.78,11.770000457763672,0.507817421875
F,F250905C00012500,Call,2025-09-05,12.5,0.94,0.01,0.02,648,1731,11.77,11.78,11.770000457763672,0.2968820312499999
F,F261218P00016670,Put,2026-12-18,16.67,0.71,4.25,6.3,2,79,11.77,11.78,11.770000457763672,0.5195360546875
F,F260116C00024820,Call,2026-01-16,24.82,0.47,0.02,0.05,26,16413,11.77,11.78,11.770000457763672,0.5625043750000001
F,F260116P00005000,Put,2026-01-16,5.0,2.35,0.06,0.12,263,2296,11.77,11.78,11.770000457763672,0.8554701953125
F,F270115P00004850,Put,2027-01-15,4.85,2.43,0.08,0.18,30,8115,11.77,11.78,11.770000457763672,0.50586431640625
F,F260116C00020000,Call,2026-01-16,20.0,0.59,0.04,0.08,1,3042,11.77,11.78,11.770000457763672,0.49414568359375
F,F250905P00011000,Put,2025-09-05,11.0,1.07,0.01,0.02,2639,3988,11.77,11.78,11.770000457763672,0.3281317187499999
F,F260618C00020000,Call,2026-06-18,20.0,0.59,0.04,0.07,114,970,11.77,11.78,11.770000457763672,0.33399103515625
F,F250829P00012000,Put,2025-08-29,12.0,0.98,0.16,0.29,796,1506,11.77,11.78,11.770000457763672,0.5937540625000001
F,F260320C00017000,Call,2026-03-20,17.0,0.6900000000000001,0.07,0.13,2,2567,11.77,11.78,11.770000457763672,0.3476627734374999
F,F261218C00021670,Call,2026-12-18,21.67,0.54,0.07,0.14,1,6533,11.77,11.78,11.770000457763672,0.33399103515625
F,F250919C00013850,Call,2025-09-19,13.85,0.85,0.01,0.02,3,7250,11.77,11.78,11.770000457763672,0.3828186718749999
F,F251017P00009000,Put,2025-10-17,9.0,1.31,0.02,0.04,2,7605,11.77,11.78,11.770000457763672,0.45313046875
F,F261218C00021820,Call,2026-12-18,21.82,0.54,0.1,0.18,75,2582,11.77,11.78,11.770000457763672,0.3554751953124999
F,F261218P00016820,Put,2026-12-18,16.82,0.7000000000000001,5.7,7.9,3,86,11.77,11.78,11.770000457763672,0.5920450952148439
F,F250926P00010500,Put,2025-09-26,10.5,1.12,0.04,0.06,24,255,11.77,11.78,11.770000457763672,0.3398503515625
F,F251003C00013000,Call,2025-10-03,13.0,0.91,0.05,0.07,70,114,11.77,11.78,11.770000457763672,0.2793040820312499
F,F261218C00024670,Call,2026-12-18,24.67,0.48,0.04,0.08,1,14483,11.77,11.78,11.770000457763672,0.3466862207031249
F,F270115P00017000,Put,2027-01-15,17.0,0.6900000000000001,6.6,8.75,2,60,11.77,11.78,11.770000457763672,0.7084990087890625
F,F261218C00019850,Call,2026-12-18,19.85,0.59,0.11,0.2,1,5317,11.77,11.78,11.770000457763672,0.3242255078124999
F,F261218C00007850,Call,2026-12-18,7.85,1.5,2.77,4.9,7,4653,11.77,11.78,11.770000457763672,0.5664105859375
F,F251219C00015000,Call,2025-12-19,15.0,0.78,0.08,0.14,91,6436,11.77,11.78,11.770000457763672,0.3554751953124999
F,F251219P00009850,Put,2025-12-19,9.85,1.2,0.14,0.26,146,17634,11.77,11.78,11.770000457763672,0.3847717773437499
F,F250919P00008850,Put,2025-09-19,8.85,1.33,0.01,0.02,2005,71938,11.77,11.78,11.770000457763672,0.5937540625000001
F,F260320C00016850,Call,2026-03-20,16.85,0.7000000000000001,0.06,0.1,1,5010,11.77,11.78,11.770000457763672,0.3212958496093749
F,F260320P00007850,Put,2026-03-20,7.85,1.5,0.08,0.15,2,33400,11.77,11.78,11.770000457763672,0.428716650390625
F,F260116P00014820,Put,2026-01-16,14.82,0.79,4.0,6.95,1,10578,11.77,11.78,11.770000457763672,1.1694377465820311
F,F260116C00019820,Call,2026-01-16,19.82,0.59,0.04,0.07,3,13367,11.77,11.78,11.770000457763672,0.476567734375
