Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CTO,CTO250919C00017500,Call,2025-09-19,17.5,0.96,0.0,0.1,2,16,16.5,17.25,17.139999389648438,0.13477427734375
CTO,CTO251121P00012500,Put,2025-11-21,12.5,1.35,0.0,0.6,7,17,16.5,17.25,17.139999389648438,0.596683720703125
CTO,CTO251121P00020000,Put,2025-11-21,20.0,0.84,1.6,4.2,2,3,16.5,17.25,17.139999389648438,0.700198310546875
CTO,CTO251121C00022500,Call,2025-11-21,22.5,0.75,0.0,0.55,1,26,16.5,17.25,17.139999389648438,0.6025430371093752
CTO,CTO251121P00015000,Put,2025-11-21,15.0,1.12,0.0,0.5,3,57,16.5,17.25,17.139999389648438,0.4165097412109374
CTO,CTO251121C00020000,Call,2025-11-21,20.0,0.84,0.0,0.3,6,151,16.5,17.25,17.139999389648438,0.3437565625
CTO,CTO260220P00012500,Put,2026-02-20,12.5,1.35,0.0,0.75,0,520,16.5,17.25,17.139999389648438,0.586918193359375
CTO,CTO260220P00015000,Put,2026-02-20,15.0,1.12,0.0,0.75,3,597,16.5,17.25,17.139999389648438,0.358404853515625
CTO,CTO260220C00020000,Call,2026-02-20,20.0,0.84,0.05,0.25,100,114,16.5,17.25,17.139999389648438,0.2246171289062499
CTO,CTO251017P00017500,Put,2025-10-17,17.5,0.96,0.6,1.35,4,17,16.5,17.25,17.139999389648438,0.4458063232421875
CTO,CTO251017C00017500,Call,2025-10-17,17.5,0.96,0.15,0.25,1,8,16.5,17.25,17.139999389648438,0.155281884765625
CTO,CTO260220P00017500,Put,2026-02-20,17.5,0.96,1.1,1.95,1,43,16.5,17.25,17.139999389648438,0.3667055517578125
CTO,CTO250919P00017500,Put,2025-09-19,17.5,0.96,0.6,0.85,1,101,16.5,17.25,17.139999389648438,0.36914693359375
CTO,CTO251121P00017500,Put,2025-11-21,17.5,0.96,0.85,1.1,3,98,16.5,17.25,17.139999389648438,0.2695385546875
CTO,CTO260220C00017500,Call,2026-02-20,17.5,0.96,0.65,0.8,10,64,16.5,17.25,17.139999389648438,0.2011798632812499
CTO,CTO251121C00017500,Call,2025-11-21,17.5,0.96,0.4,0.5,7,115,16.5,17.25,17.139999389648438,0.19727365234375
