Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
IRWD,IRWD251121C00002500,Call,2025-11-21,2.5,0.51,0.0,0.3,2,78,1.09,1.45,1.2599999904632568,1.6484392578125
IRWD,IRWD260220P00001500,Put,2026-02-20,1.5,0.85,0.0,0.8,0,100,1.09,1.45,1.2599999904632568,0.6914093359375001
IRWD,IRWD250919C00001500,Call,2025-09-19,1.5,0.85,0.0,0.1,1,107,1.09,1.45,1.2599999904632568,0.98437515625
IRWD,IRWD250919P00001000,Put,2025-09-19,1.0,1.27,0.05,0.1,0,10,1.09,1.45,1.2599999904632568,1.53125234375
IRWD,IRWD250919C00001000,Call,2025-09-19,1.0,1.27,0.2,0.5,10,30,1.09,1.45,1.2599999904632568,1.6875015625
IRWD,IRWD251121C00000500,Call,2025-11-21,0.5,2.54,0.45,1.45,1,77,1.09,1.45,1.2599999904632568,3.2968767578125
IRWD,IRWD260220C00001000,Call,2026-02-20,1.0,1.27,0.15,0.55,12,581,1.09,1.45,1.2599999904632568,0.6171913281250001
IRWD,IRWD251121C00001000,Call,2025-11-21,1.0,1.27,0.25,0.65,14,887,1.09,1.45,1.2599999904632568,1.40625296875
IRWD,IRWD260220C00001500,Call,2026-02-20,1.5,0.85,0.25,0.35,1,128,1.09,1.45,1.2599999904632568,1.09375453125
IRWD,IRWD260220C00000500,Call,2026-02-20,0.5,2.54,0.7,0.85,4,408,1.09,1.45,1.2599999904632568,0.9062509375
