Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
RWT,RWT251017P00003000,Put,2025-10-17,3.0,2.0,0.0,0.75,0,1250,6.0,6.01,6.0,2.1914107714843745
RWT,RWT251219P00007000,Put,2025-12-19,7.0,0.86,0.9,1.45,3,25,6.0,6.01,6.0,0.5937540625000001
RWT,RWT250919C00006000,Call,2025-09-19,6.0,1.0,0.1,0.2,3,166,6.0,6.01,6.0,0.32617861328125
RWT,RWT251219C00004000,Call,2025-12-19,4.0,1.5,1.75,2.25,1,6,6.0,6.01,6.0,0.8457046679687499
RWT,RWT260417C00006000,Call,2026-04-17,6.0,1.0,0.3,0.45,2,36,6.0,6.01,6.0,0.2353592089843749
RWT,RWT251017P00005000,Put,2025-10-17,5.0,1.2,0.05,0.1,1,689,6.0,6.01,6.0,0.51562984375
RWT,RWT260116C00006000,Call,2026-01-16,6.0,1.0,0.25,0.4,2,178,6.0,6.01,6.0,0.26758544921875
RWT,RWT251219P00006000,Put,2025-12-19,6.0,1.0,0.3,0.5,1,277,6.0,6.01,6.0,0.37305314453125
RWT,RWT260116P00005000,Put,2026-01-16,5.0,1.2,0.15,0.25,1,284,6.0,6.01,6.0,0.45898978515625
RWT,RWT260116C00004000,Call,2026-01-16,4.0,1.5,2.0,2.2,1,2,6.0,6.01,6.0,0.55273884765625
RWT,RWT251219C00007000,Call,2025-12-19,7.0,0.86,0.05,0.1,11,2396,6.0,6.01,6.0,0.2929758203124999
RWT,RWT251017P00006000,Put,2025-10-17,6.0,1.0,0.25,0.35,1,117,6.0,6.01,6.0,0.3867248828124999
RWT,RWT251219P00005000,Put,2025-12-19,5.0,1.2,0.1,0.2,200,20657,6.0,6.01,6.0,0.460942890625
RWT,RWT260116P00006000,Put,2026-01-16,6.0,1.0,0.45,0.6,1,154,6.0,6.01,6.0,0.401373173828125
RWT,RWT250919P00006000,Put,2025-09-19,6.0,1.0,0.1,0.15,1,1321,6.0,6.01,6.0,0.24414818359375
RWT,RWT251017C00004000,Call,2025-10-17,4.0,1.5,1.35,1.55,11,11,6.0,6.01,6.0,1.0000000000000004e-05
RWT,RWT251017C00006000,Call,2025-10-17,6.0,1.0,0.15,0.2,15,237,6.0,6.01,6.0,0.2207109179687499
RWT,RWT251219C00006000,Call,2025-12-19,6.0,1.0,0.25,0.35,3,607,6.0,6.01,6.0,0.260749580078125
RWT,RWT251219C00005000,Call,2025-12-19,5.0,1.2,0.95,1.1,50,99,6.0,6.01,6.0,0.3476627734374999
RWT,RWT251017C00005000,Call,2025-10-17,5.0,1.2,1.0,1.1,11,38,6.0,6.01,6.0,0.51562984375
RWT,RWT260116C00005000,Call,2026-01-16,5.0,1.2,1.0,1.15,60,260,6.0,6.01,6.0,0.36524072265625
