Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
GPRE,GPRE260320P00005000,Put,2026-03-20,5.0,2.0,0.2,0.35,600,348,9.92,10.06,9.949999809265137,0.8164080859374999
GPRE,GPRE261218C00010000,Call,2026-12-18,10.0,1.0,2.95,4.2,21,42,9.92,10.06,9.949999809265137,0.8188494677734374
GPRE,GPRE250919P00008000,Put,2025-09-19,8.0,1.25,0.1,0.2,13,1592,9.92,10.06,9.949999809265137,0.8281267187499999
GPRE,GPRE251219C00015000,Call,2025-12-19,15.0,0.67,0.35,0.5,2,79,9.92,10.06,9.949999809265137,0.7392604199218749
GPRE,GPRE251219P00006000,Put,2025-12-19,6.0,1.66,0.2,0.3,278,173,9.92,10.06,9.949999809265137,0.8300798242187499
GPRE,GPRE260116C00022000,Call,2026-01-16,22.0,0.45,0.05,0.1,168,10193,9.92,10.06,9.949999809265137,0.6796907031250001
GPRE,GPRE260116P00007000,Put,2026-01-16,7.0,1.43,0.4,0.6,5,460,9.92,10.06,9.949999809265137,0.7460962890625
GPRE,GPRE250919P00009000,Put,2025-09-19,9.0,1.11,0.25,0.35,35,280,9.92,10.06,9.949999809265137,0.69336244140625
GPRE,GPRE260116P00010000,Put,2026-01-16,10.0,1.0,1.65,2.4,4,1056,9.92,10.06,9.949999809265137,0.8115253222656249
GPRE,GPRE260116C00014000,Call,2026-01-16,14.0,0.71,0.6,0.75,0,68,9.92,10.06,9.949999809265137,0.7187528125
GPRE,GPRE261218C00007000,Call,2026-12-18,7.0,1.43,3.5,4.9,65,607,9.92,10.06,9.949999809265137,0.6533237792968751
GPRE,GPRE261218P00010000,Put,2026-12-18,10.0,1.0,2.3,3.1,75,500,9.92,10.06,9.949999809265137,0.5986368261718751
GPRE,GPRE260320C00016000,Call,2026-03-20,16.0,0.62,0.65,0.8,100,100,9.92,10.06,9.949999809265137,0.7309597216796875
GPRE,GPRE261218C00005000,Call,2026-12-18,5.0,2.0,5.1,6.1,26,79,9.92,10.06,9.949999809265137,0.7314479980468749
GPRE,GPRE251219C00014000,Call,2025-12-19,14.0,0.71,0.5,0.6,1,87,9.92,10.06,9.949999809265137,0.73437765625
GPRE,GPRE260116C00015000,Call,2026-01-16,15.0,0.67,0.45,0.6,14,1274,9.92,10.06,9.949999809265137,0.7158231542968749
GPRE,GPRE260116C00012000,Call,2026-01-16,12.0,0.8300000000000001,1.05,1.2,5,36,9.92,10.06,9.949999809265137,0.7324245507812499
GPRE,GPRE251219P00009000,Put,2025-12-19,9.0,1.11,1.0,1.15,2,63,9.92,10.06,9.949999809265137,0.7138700488281251
GPRE,GPRE251219C00012000,Call,2025-12-19,12.0,0.8300000000000001,0.9,1.05,20,103,9.92,10.06,9.949999809265137,0.7480493945312501
GPRE,GPRE260116P00008000,Put,2026-01-16,8.0,1.25,0.75,0.95,2,7851,9.92,10.06,9.949999809265137,0.743166630859375
GPRE,GPRE250919P00010000,Put,2025-09-19,10.0,1.0,0.65,0.75,120,242,9.92,10.06,9.949999809265137,0.6621127539062501
GPRE,GPRE250919C00011000,Call,2025-09-19,11.0,0.91,0.3,0.35,1019,413,9.92,10.06,9.949999809265137,0.68555001953125
