Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TYL,TYL260320C00720000,Call,2026-03-20,720.0,0.78,0.05,5.2,1,4,532.19,588.5,560.8099975585938,0.2515333636474609
TYL,TYL251219C00720000,Call,2025-12-19,720.0,0.78,0.0,4.6,1,5,532.19,588.5,560.8099975585938,0.3262396478271484
TYL,TYL260320P00390000,Put,2026-03-20,390.0,1.44,0.15,7.3,1,5,532.19,588.5,560.8099975585938,0.3942321319580079
TYL,TYL251219C00710000,Call,2025-12-19,710.0,0.79,0.0,4.7,1,6,532.19,588.5,560.8099975585938,0.3147956704711914
TYL,TYL251219P00420000,Put,2025-12-19,420.0,1.33,0.05,6.8,2,6,532.19,588.5,560.8099975585938,0.4344233804321289
TYL,TYL260320P00470000,Put,2026-03-20,470.0,1.19,7.2,14.8,0,1,532.19,588.5,560.8099975585938,0.3048622981262207
TYL,TYL260320P00400000,Put,2026-03-20,400.0,1.4,0.8,7.0,1,4,532.19,588.5,560.8099975585938,0.3684755535888672
TYL,TYL251219C00740000,Call,2025-12-19,740.0,0.76,0.0,4.8,1,7,532.19,588.5,560.8099975585938,0.355353126220703
TYL,TYL250919C00720000,Call,2025-09-19,720.0,0.78,0.0,4.8,1,7,532.19,588.5,560.8099975585938,0.6143837390136719
TYL,TYL251219C00640000,Call,2025-12-19,640.0,0.88,2.0,9.7,1,3,532.19,588.5,560.8099975585938,0.2711864874267577
TYL,TYL250919C00760000,Call,2025-09-19,760.0,0.74,0.0,4.3,2,8,532.19,588.5,560.8099975585938,0.6986114123535156
TYL,TYL251219C00660000,Call,2025-12-19,660.0,0.85,0.05,7.4,1,9,532.19,588.5,560.8099975585938,0.2797465824890136
TYL,TYL250919C00740000,Call,2025-09-19,740.0,0.76,0.0,4.3,1,11,532.19,588.5,560.8099975585938,0.6506382592773439
TYL,TYL250919C00640000,Call,2025-09-19,640.0,0.88,0.0,4.4,1,13,532.19,588.5,560.8099975585938,0.4520318469238281
TYL,TYL250919C00590000,Call,2025-09-19,590.0,0.95,0.0,3.9,1,13,532.19,588.5,560.8099975585938,0.235786450805664
TYL,TYL250919P00500000,Put,2025-09-19,500.0,1.12,0.0,4.5,2,13,532.19,588.5,560.8099975585938,0.430242514038086
