Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
PANW,PANW270115P00125000,Put,2027-01-15,125.0,0.6221431407556648,2.57,6.75,30,770,187.37,187.78,187.6100006103516,0.3811707391357422,2027-01-15,1.374401095140315,200.91839290902257,-0.47458508288650714,0.31609618168729103,0.4287677259409135,0.37725468365807574,0.11267154425362247,-0.09779925196232342,0.9185377035983696,,,0.410712246410987
PANW,PANW270115C00315000,Call,2027-01-15,315.0,1.5678007147042754,2.65,6.45,9,498,187.37,187.78,187.6100006103516,0.3780884945678711,2027-01-15,1.374401095140315,200.91839290902257,0.44967381863682493,0.27172109739954714,0.34786439466863545,0.3132750427521249,0.0761432972690883,0.1489974352040842,0.7627604131351864,,,0.410712246410987
PANW,PANW271217P00125000,Put,2027-12-17,125.0,0.5941752460505212,6.5,13.45,2,178,187.37,187.78,187.6100006103516,0.3968566174316406,2027-12-17,2.294318959616701,210.3756439381717,-0.5205809761103264,0.35068839947950736,0.47001761526462443,0.4130071052661792,0.11932921578511707,-0.1261158777433985,1.005587510173475,,,0.410712246410987
PANW,PANW261218P00110000,Put,2026-12-18,110.0,0.5495884996191873,4.6,7.75,4,44,187.37,187.78,187.6100006103516,0.5039112109375,2026-12-18,1.297741273100616,200.14974854135332,-0.5985854632944071,0.4633521786558982,0.5523791394000308,0.509792044860619,0.08902696074413263,-0.0932357325244797,1.241238967952482,,,0.410712246410987
PANW,PANW250926P00190000,Put,2025-09-26,190.0,1.009329350308306,5.3,8.45,2,30,187.37,187.78,187.6100006103516,0.3277655114746093,2025-09-26,0.07118412046543464,188.24380757575642,0.009286100705422056,0.21786389054982153,0.37619820380011,0.29717029811963064,0.15833431325028846,-0.5308785150788471,0.7235486662899784,,,0.410712246410987
PANW,PANW261218C00320000,Call,2026-12-18,320.0,1.5988029079830905,2.06,5.3,13,777,187.37,187.78,187.6100006103516,0.3745484909057617,2026-12-18,1.297741273100616,200.14974854135332,0.46925516670694906,0.2718247689943839,0.34641879943099346,0.313000901082973,0.07459403043660956,0.1276107510930225,0.7620929344526112,,,0.410712246410987
PANW,PANW261218C00330000,Call,2026-12-18,330.0,1.648765498857562,1.97,4.4,2,335,187.37,187.78,187.6100006103516,0.3696962445068359,2026-12-18,1.297741273100616,200.14974854135332,0.5000268253737027,0.2819260179308987,0.3426878696970629,0.3151496410476915,0.060761851766164166,0.11251274798930105,0.7673246751262708,,,0.410712246410987
PANW,PANW270617P00150000,Put,2027-06-17,150.0,0.7310977665431775,10.45,17.4,1,46,187.37,187.78,187.6100006103516,0.3679567599487304,2027-06-17,1.7932922655715264,205.1709181239049,-0.3132080846141129,0.3393123686845086,0.44009606275088964,0.3906708963912879,0.10078369406638105,-0.19482191147268857,0.9512034272295733,,,0.410712246410987
PANW,PANW270115P00140000,Put,2027-01-15,140.0,0.6968003176463446,4.65,12.4,1,1281,187.37,187.78,187.6100006103516,0.4022886920166015,2027-01-15,1.374401095140315,200.91839290902257,-0.36125639757950384,0.3078227314285571,0.45932850455197816,0.3881170809448788,0.15150577312342106,-0.1535183863780285,0.9449854109207692,,,0.410712246410987
PANW,PANW270115C00320000,Call,2027-01-15,320.0,1.592686440334502,2.33,5.85,13,970,187.37,187.78,187.6100006103516,0.3744264218139648,2027-01-15,1.374401095140315,200.91839290902257,0.4654221756049641,0.2700648298385725,0.344868746194961,0.31114847197938256,0.0748039163563885,0.13708048459413236,0.757582649892611,,,0.410712246410987
