Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
NOG,NOG251017C00030000,Call,2025-10-17,30.0,0.87,0.3,0.4,6,11,25.5,26.5,25.76000022888184,0.42188078125
NOG,NOG250919C00029000,Call,2025-09-19,29.0,0.9,0.15,0.3,7,342,25.5,26.5,25.76000022888184,0.4794973925781249
NOG,NOG250919P00022000,Put,2025-09-19,22.0,1.18,0.1,0.2,16,344,25.5,26.5,25.76000022888184,0.53320779296875
NOG,NOG260515P00032000,Put,2026-05-15,32.0,0.81,7.9,10.4,2,11,25.5,26.5,25.76000022888184,0.5686078295898438
NOG,NOG251219P00020000,Put,2025-12-19,20.0,1.3,1.0,1.4,2,23,25.5,26.5,25.76000022888184,0.6538120556640626
NOG,NOG260515C00040000,Call,2026-05-15,40.0,0.65,0.35,0.55,8,73,25.5,26.5,25.76000022888184,0.41211525390625
NOG,NOG251219P00033000,Put,2025-12-19,33.0,0.79,8.4,10.3,1,7,25.5,26.5,25.76000022888184,0.754885263671875
NOG,NOG251219P00034000,Put,2025-12-19,34.0,0.76,9.4,11.6,0,11,25.5,26.5,25.76000022888184,0.8212908496093749
NOG,NOG251121C00033000,Call,2025-11-21,33.0,0.79,0.3,0.45,1,114,25.5,26.5,25.76000022888184,0.461919443359375
NOG,NOG251121C00034000,Call,2025-11-21,34.0,0.76,0.25,0.35,2,58,25.5,26.5,25.76000022888184,0.461919443359375
NOG,NOG251121C00019000,Call,2025-11-21,19.0,1.37,11.1,14.5,4,26,25.5,26.5,25.76000022888184,2.1845748510742187
NOG,NOG260116C00035000,Call,2026-01-16,35.0,0.74,0.35,0.55,1,250,25.5,26.5,25.76000022888184,0.4399470068359374
NOG,NOG260116P00047000,Put,2026-01-16,47.0,0.55,10.1,12.2,1,10,25.5,26.5,25.76000022888184,1.0000000000000004e-05
NOG,NOG251017P00022000,Put,2025-10-17,22.0,1.18,0.45,0.55,6,15,25.5,26.5,25.76000022888184,0.51758294921875
NOG,NOG251219C00031000,Call,2025-12-19,31.0,0.84,0.75,0.95,4,27,25.5,26.5,25.76000022888184,0.4477594287109374
NOG,NOG260320P00020000,Put,2026-03-20,20.0,1.3,1.25,1.65,48,50,25.5,26.5,25.76000022888184,0.5351608984375
NOG,NOG251017P00023000,Put,2025-10-17,23.0,1.13,0.65,0.8,6,20,25.5,26.5,25.76000022888184,0.508793974609375
NOG,NOG251219C00033000,Call,2025-12-19,33.0,0.79,0.35,0.55,1,766,25.5,26.5,25.76000022888184,0.428716650390625
NOG,NOG250919P00023000,Put,2025-09-19,23.0,1.13,0.25,0.35,18,174,25.5,26.5,25.76000022888184,0.516606396484375
NOG,NOG260116C00032000,Call,2026-01-16,32.0,0.81,0.75,0.95,15,43,25.5,26.5,25.76000022888184,0.4370173486328125
NOG,NOG260116C00027000,Call,2026-01-16,27.0,0.96,1.9,2.35,9,30,25.5,26.5,25.76000022888184,0.4460504614257812
NOG,NOG260515C00032000,Call,2026-05-15,32.0,0.81,1.4,1.9,14,139,25.5,26.5,25.76000022888184,0.4470270141601562
NOG,NOG251219P00035000,Put,2025-12-19,35.0,0.74,10.1,11.9,0,14,25.5,26.5,25.76000022888184,0.7622094091796876
NOG,NOG251219C00032000,Call,2025-12-19,32.0,0.81,0.6,0.75,10,43,25.5,26.5,25.76000022888184,0.4428766650390625
NOG,NOG251121C00032000,Call,2025-11-21,32.0,0.81,0.4,0.55,5,247,25.5,26.5,25.76000022888184,0.454107021484375
NOG,NOG260515P00015000,Put,2026-05-15,15.0,1.73,0.55,0.7,1,69,25.5,26.5,25.76000022888184,0.5732464550781251
NOG,NOG251121P00037000,Put,2025-11-21,37.0,0.7000000000000001,9.9,11.2,5,9,25.5,26.5,25.76000022888184,1.0000000000000004e-05
NOG,NOG251121C00031000,Call,2025-11-21,31.0,0.84,0.55,0.7,1,94,25.5,26.5,25.76000022888184,0.4526421923828125
NOG,NOG260515P00023000,Put,2026-05-15,23.0,1.13,2.65,2.95,6,7,25.5,26.5,25.76000022888184,0.5127001855468749
NOG,NOG260116P00021000,Put,2026-01-16,21.0,1.24,1.15,1.3,1,10,25.5,26.5,25.76000022888184,0.5229539892578124
NOG,NOG250919P00024000,Put,2025-09-19,24.0,1.08,0.4,0.55,29,546,25.5,26.5,25.76000022888184,0.48633326171875
NOG,NOG260116C00033000,Call,2026-01-16,33.0,0.79,0.6,0.75,6,89,25.5,26.5,25.76000022888184,0.428716650390625
NOG,NOG251121P00022000,Put,2025-11-21,22.0,1.18,0.85,1.0,4,26,25.5,26.5,25.76000022888184,0.5053760400390624
NOG,NOG251121P00021000,Put,2025-11-21,21.0,1.24,0.6,0.75,8,96,25.5,26.5,25.76000022888184,0.5122119091796875
NOG,NOG251121P00020000,Put,2025-11-21,20.0,1.3,0.45,0.55,16,63,25.5,26.5,25.76000022888184,0.5273484765625001
NOG,NOG250919P00034000,Put,2025-09-19,34.0,0.76,4.0,4.7,29,29,25.5,26.5,25.76000022888184,1.0000000000000004e-05
NOG,NOG250919P00040000,Put,2025-09-19,40.0,0.65,15.5,17.5,10,12,25.5,26.5,25.76000022888184,2.2246138134765623
NOG,NOG251219P00031000,Put,2025-12-19,31.0,0.84,5.9,6.8,14,25,25.5,26.5,25.76000022888184,0.5688519677734375
NOG,NOG260515C00035000,Call,2026-05-15,35.0,0.74,0.85,1.1,3,463,25.5,26.5,25.76000022888184,0.414068359375
NOG,NOG260320P00021000,Put,2026-03-20,21.0,1.24,1.55,1.8,6,41,25.5,26.5,25.76000022888184,0.5131884619140624
NOG,NOG251219P00021000,Put,2025-12-19,21.0,1.24,0.85,1.0,10,60,25.5,26.5,25.76000022888184,0.5102588037109376
NOG,NOG250919C00028000,Call,2025-09-19,28.0,0.93,0.35,0.45,127,603,25.5,26.5,25.76000022888184,0.4614311669921875
NOG,NOG260515C00022000,Call,2026-05-15,22.0,1.18,5.5,6.2,20,22,25.5,26.5,25.76000022888184,0.50586431640625
NOG,NOG260515C00015000,Call,2026-05-15,15.0,1.73,10.6,11.4,1,6,25.5,26.5,25.76000022888184,0.577152666015625
