Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PLUG,PLUG260320C00003000,Call,2026-03-20,3.0,0.54,0.12,0.19,25,1222,1.6,1.65,1.6200000047683716,0.9335944140625
PLUG,PLUG250912C00001500,Call,2025-09-12,1.5,1.08,0.15,0.22,67,535,1.6,1.65,1.6200000047683716,0.85937640625
PLUG,PLUG260116C00004500,Call,2026-01-16,4.5,0.36,0.04,0.07,1,10022,1.6,1.65,1.6200000047683716,1.1015669921875002
PLUG,PLUG251003C00002000,Call,2025-10-03,2.0,0.81,0.08,0.11,10,223,1.6,1.65,1.6200000047683716,1.0312548437500002
PLUG,PLUG260116C00005500,Call,2026-01-16,5.5,0.3,0.03,0.05,20,5264,1.6,1.65,1.6200000047683716,1.1640666796875
PLUG,PLUG260618P00000500,Put,2026-06-18,0.5,3.25,0.05,0.08,164,2858,1.6,1.65,1.6200000047683716,1.21875390625
PLUG,PLUG250905C00001500,Call,2025-09-05,1.5,1.08,0.12,0.18,12,1040,1.6,1.65,1.6200000047683716,0.73437765625
PLUG,PLUG260618C00000500,Call,2026-06-18,0.5,3.25,0.8,1.15,2,816,1.6,1.65,1.6200000047683716,0.9687503125
PLUG,PLUG250926C00002000,Call,2025-09-26,2.0,0.81,0.06,0.09,62,2031,1.6,1.65,1.6200000047683716,1.015629921875
PLUG,PLUG251219C00001500,Call,2025-12-19,1.5,1.08,0.26,0.4,8,6522,1.6,1.65,1.6200000047683716,0.7656273437500001
PLUG,PLUG260116C00003500,Call,2026-01-16,3.5,0.46,0.06,0.09,23,7040,1.6,1.65,1.6200000047683716,0.9960937890625
PLUG,PLUG260320C00002500,Call,2026-03-20,2.5,0.65,0.2,0.25,32,174,1.6,1.65,1.6200000047683716,0.937500625
PLUG,PLUG250912P00001500,Put,2025-09-12,1.5,1.08,0.06,0.08,51,884,1.6,1.65,1.6200000047683716,0.9062509375
PLUG,PLUG260618C00003000,Call,2026-06-18,3.0,0.54,0.18,0.25,30,2369,1.6,1.65,1.6200000047683716,0.8906260937499999
PLUG,PLUG250829C00001500,Call,2025-08-29,1.5,1.08,0.1,0.14,695,3329,1.6,1.65,1.6200000047683716,1.125004375
PLUG,PLUG260618C00003500,Call,2026-06-18,3.5,0.46,0.18,0.23,883,414,1.6,1.65,1.6200000047683716,0.9726565234375
PLUG,PLUG250919C00002500,Call,2025-09-19,2.5,0.65,0.02,0.03,266,21714,1.6,1.65,1.6200000047683716,1.25000375
PLUG,PLUG251017P00001500,Put,2025-10-17,1.5,1.08,0.16,0.2,12,263,1.6,1.65,1.6200000047683716,1.0078174609375
