Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
WT,WT251219C00017500,Call,2025-12-19,17.5,0.75,0.0,0.2,7,347,12.64,13.73,13.510000228881836,0.39258419921875
WT,WT250919C00015000,Call,2025-09-19,15.0,0.88,0.0,0.15,1,2653,12.64,13.73,13.510000228881836,0.437505625
WT,WT250919P00012500,Put,2025-09-19,12.5,1.05,0.05,0.15,6,2847,12.64,13.73,13.510000228881836,0.37695935546875
WT,WT260320P00015000,Put,2026-03-20,15.0,0.88,2.0,2.75,4,17,12.64,13.73,13.510000228881836,0.4506890869140625
WT,WT251017C00015000,Call,2025-10-17,15.0,0.88,0.15,0.25,4,128,12.64,13.73,13.510000228881836,0.3632876171875
WT,WT260320C00010000,Call,2026-03-20,10.0,1.32,3.7,4.6,10,10,12.64,13.73,13.510000228881836,0.5478560839843751
WT,WT251219C00007500,Call,2025-12-19,7.5,1.76,5.4,6.7,2,11,12.64,13.73,13.510000228881836,0.5664105859375
WT,WT250919C00010000,Call,2025-09-19,10.0,1.32,2.5,3.7,5,128,12.64,13.73,13.510000228881836,1.0234423828125
WT,WT251219P00012500,Put,2025-12-19,12.5,1.05,0.45,0.65,65,258,12.64,13.73,13.510000228881836,0.372076591796875
WT,WT260320P00012500,Put,2026-03-20,12.5,1.05,0.75,0.9,2,56,12.64,13.73,13.510000228881836,0.3461979443359374
WT,WT251017P00015000,Put,2025-10-17,15.0,0.88,1.55,1.75,17,75,12.64,13.73,13.510000228881836,0.36914693359375
WT,WT260320C00015000,Call,2026-03-20,15.0,0.88,0.75,0.85,500,537,12.64,13.73,13.510000228881836,0.3466862207031249
WT,WT250919C00012500,Call,2025-09-19,12.5,1.05,1.05,1.2,2,2263,12.64,13.73,13.510000228881836,0.4179745703124999
WT,WT250919P00015000,Put,2025-09-19,15.0,0.88,1.45,1.6,2,316,12.64,13.73,13.510000228881836,0.39258419921875
WT,WT260320C00012500,Call,2026-03-20,12.5,1.05,2.0,2.1,1,23,12.64,13.73,13.510000228881836,0.397466962890625
WT,WT251219C00010000,Call,2025-12-19,10.0,1.32,3.6,3.8,3,43,12.64,13.73,13.510000228881836,0.5361374511718751
WT,WT251219C00012500,Call,2025-12-19,12.5,1.05,1.6,1.75,10,959,12.64,13.73,13.510000228881836,0.405279384765625
WT,WT251219C00015000,Call,2025-12-19,15.0,0.88,0.45,0.5,102,4675,12.64,13.73,13.510000228881836,0.340826904296875
WT,WT251219C00005000,Call,2025-12-19,5.0,2.64,8.4,8.9,7,191,12.64,13.73,13.510000228881836,1.15625421875
WT,WT251219P00015000,Put,2025-12-19,15.0,0.88,1.8,1.95,16,2494,12.64,13.73,13.510000228881836,0.32617861328125
