Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
MOMO,MOMO260116C00008000,Call,2026-01-16,8.0,0.965001744934625,0.0,1.15,5,184,8.09,8.18,8.140000343322754,0.5380905566406251,2026-01-16,0.37782340862423,8.29014044999677,-0.03562536942237665,,0.5130053128226111,0.21307849065949933,,0.6321265528174598,0.54335754034119,,,0.3921515297748535
MOMO,MOMO251017P00005720,Put,2025-10-17,5.72,0.6986251933537311,0.0,0.4,30,274,8.09,8.18,8.140000343322754,0.937500625,2025-10-17,0.12867898699520877,8.187508916678622,-0.3586408846290552,,1.3055683512044833,0.9978688685211917,,-0.1188220629858796,2.544600218936031,,,0.3921515297748535
MOMO,MOMO250919C00012000,Call,2025-09-19,12.0,1.4712758519682267,0.0,0.3,1,566,8.09,8.18,8.140000343322754,1.203128984375,2025-09-19,0.05201916495550993,8.156186335789291,0.38612995086922375,,1.6671360857994746,1.3471073258996893,,0.13498538207548139,3.4351703961810522,,,0.3921515297748535
MOMO,MOMO260116C00007000,Call,2026-01-16,7.0,0.8443765268177968,0.35,2.8,1,155,8.09,8.18,8.140000343322754,1.18359783203125,2026-01-16,0.37782340862423,8.29014044999677,-0.16915676204689928,,1.1728333882798005,0.4289089349542227,,0.7803696783346861,1.093732657884754,,,0.3921515297748535
MOMO,MOMO251017C00009720,Call,2025-10-17,9.72,1.1871742796150817,0.0,0.2,1,1959,8.09,8.18,8.140000343322754,0.5488326367187502,2025-10-17,0.12867898699520877,8.187508916678622,0.17157592845158617,,0.5670674954817614,0.44244356139658925,,0.1582464611681117,1.1282464246680612,,,0.3921515297748535
MOMO,MOMO250919C00009000,Call,2025-09-19,9.0,1.1034568889761702,0.0,0.25,404,2093,8.09,8.18,8.140000343322754,0.6640658593750002,2025-09-19,0.05201916495550993,8.156186335789291,0.09844787841744299,,0.7408099056617229,0.5372986411496092,,0.2290179531330459,1.3701301674332094,,,0.3921515297748535
MOMO,MOMO251017P00004720,Put,2025-10-17,4.72,0.5764879217883935,0.0,1.1,1,2373,8.09,8.18,8.140000343322754,1.896484892578125,2025-10-17,0.12867898699520877,8.187508916678622,-0.5508008904232977,,2.852329035941963,2.0113380116115787,,-0.13047290840660652,5.128981679011557,,,0.3921515297748535
MOMO,MOMO251017P00006720,Put,2025-10-17,6.72,0.8207624649190687,0.0,0.15,10,2906,8.09,8.18,8.140000343322754,0.5546919531250001,2025-10-17,0.12867898699520877,8.187508916678622,-0.19752153548570356,,0.5946743060949956,0.47244586617624684,,-0.10560820339530519,1.2047533422794316,,,0.3921515297748535
MOMO,MOMO260417C00009000,Call,2026-04-17,9.0,1.0721869543445393,0.35,1.15,501,502,8.09,8.18,8.140000343322754,0.56836369140625,2026-04-17,0.6269678302532512,8.394058483487123,0.06970044515255581,0.22511473618165104,0.5392710410422253,0.38350076166533653,0.31415630486057433,0.46903200295549263,0.9779402413284384,,,0.3921515297748535
MOMO,MOMO251017C00008720,Call,2025-10-17,8.72,1.065037008049744,0.2,1.15,14,4141,8.09,8.18,8.140000343322754,0.7402369726562499,2025-10-17,0.12867898699520877,8.187508916678622,0.06300954790012664,0.3427222753834704,1.172526344892384,0.7640992092995171,0.8298040695089135,0.4630182850540951,1.948479481230662,,,0.3921515297748535
MOMO,MOMO260116C00012000,Call,2026-01-16,12.0,1.4475026174019374,0.1,0.2,15,538,8.09,8.18,8.140000343322754,0.5351608984375,2026-01-16,0.37782340862423,8.29014044999677,0.3698397386857877,0.4361521768789134,0.5282366291743197,0.4855518586205493,0.0920844522954063,0.13786767354084412,1.2381740775034584,,,0.3921515297748535
MOMO,MOMO260116C00010000,Call,2026-01-16,10.0,1.2062521811682811,0.25,0.5,15,755,8.09,8.18,8.140000343322754,0.5380905566406251,2026-01-16,0.37782340862423,8.29014044999677,0.18751818189183303,0.3808765838210058,0.526101813691333,0.4560507485303562,0.1452252298703272,0.298480171243969,1.1629452237307074,,,0.3921515297748535
MOMO,MOMO260116C00011000,Call,2026-01-16,11.0,1.3268773992851093,0.2,0.35,41,746,8.09,8.18,8.140000343322754,0.507817421875,2026-01-16,0.37782340862423,8.29014044999677,0.28282836169615794,0.4458353598785367,0.5476022610460574,0.49890042151525404,0.10176690116752068,0.22096044361366224,1.2722133757878962,,,0.3921515297748535
