Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HOUS,HOUS251219P00003500,Put,2025-12-19,3.5,1.85,0.0,0.3,5,210,6.44,6.53,6.409999847412109,0.9335944140625
HOUS,HOUS250919P00003500,Put,2025-09-19,3.5,1.85,0.0,0.15,7,228,6.44,6.53,6.409999847412109,1.6875015625
HOUS,HOUS250919P00004500,Put,2025-09-19,4.5,1.44,0.0,0.6,3,289,6.44,6.53,6.409999847412109,1.7734386328124998
HOUS,HOUS250919P00005000,Put,2025-09-19,5.0,1.3,0.4,1.75,44,40,6.44,6.53,6.409999847412109,2.9765650585937498
HOUS,HOUS260320P00004000,Put,2026-03-20,4.0,1.62,0.1,0.3,50,20,6.44,6.53,6.409999847412109,0.632816171875
HOUS,HOUS251219P00003000,Put,2025-12-19,3.0,2.16,0.0,0.15,5,1100,6.44,6.53,6.409999847412109,0.937500625
HOUS,HOUS251219C00010000,Call,2025-12-19,10.0,0.65,0.0,0.25,1,1228,6.44,6.53,6.409999847412109,0.6113320117187502
HOUS,HOUS251219P00005000,Put,2025-12-19,5.0,1.3,0.25,1.0,20,97,6.44,6.53,6.409999847412109,0.956055126953125
HOUS,HOUS261218C00010000,Call,2026-12-18,10.0,0.65,0.0,1.15,4000,4000,6.44,6.53,6.409999847412109,0.5053760400390624
HOUS,HOUS250919C00004500,Call,2025-09-19,4.5,1.44,1.45,2.05,1,32,6.44,6.53,6.409999847412109,1.3281283593749995
HOUS,HOUS260320C00005000,Call,2026-03-20,5.0,1.3,1.6,2.1,2,70,6.44,6.53,6.409999847412109,0.585941640625
HOUS,HOUS260320C00008000,Call,2026-03-20,8.0,0.81,0.65,0.8,3,94,6.44,6.53,6.409999847412109,0.64648791015625
HOUS,HOUS260320C00007000,Call,2026-03-20,7.0,0.93,0.95,1.15,5,134,6.44,6.53,6.409999847412109,0.6660189648437502
HOUS,HOUS251219C00005500,Call,2025-12-19,5.5,1.18,1.4,1.55,3,31,6.44,6.53,6.409999847412109,0.719729365234375
HOUS,HOUS251017C00006000,Call,2025-10-17,6.0,1.08,0.8,0.9,10,69,6.44,6.53,6.409999847412109,0.6699251757812501
HOUS,HOUS251219C00002500,Call,2025-12-19,2.5,2.59,3.8,4.2,5,48,6.44,6.53,6.409999847412109,1.1796916015625
HOUS,HOUS251219C00007500,Call,2025-12-19,7.5,0.86,0.5,0.65,15,25759,6.44,6.53,6.409999847412109,0.6660189648437502
HOUS,HOUS260320C00006000,Call,2026-03-20,6.0,1.08,1.4,1.55,5,99,6.44,6.53,6.409999847412109,0.684573466796875
HOUS,HOUS260320C00003000,Call,2026-03-20,3.0,2.16,3.4,3.7,4,47,6.44,6.53,6.409999847412109,0.8242205078124999
HOUS,HOUS250919C00003500,Call,2025-09-19,3.5,1.85,2.85,3.1,1,52,6.44,6.53,6.409999847412109,1.6328143359374998
HOUS,HOUS250919C00006000,Call,2025-09-19,6.0,1.08,0.65,0.75,36,2913,6.44,6.53,6.409999847412109,0.73633076171875
HOUS,HOUS260320C00004000,Call,2026-03-20,4.0,1.62,2.6,2.8,35,87,6.44,6.53,6.409999847412109,0.726565234375
HOUS,HOUS251219C00006000,Call,2025-12-19,6.0,1.08,1.1,1.25,154,5160,6.44,6.53,6.409999847412109,0.692385888671875
HOUS,HOUS251219C00005000,Call,2025-12-19,5.0,1.3,1.7,1.9,10,1771,6.44,6.53,6.409999847412109,0.73633076171875
HOUS,HOUS250919C00005500,Call,2025-09-19,5.5,1.18,1.0,1.1,17,678,6.44,6.53,6.409999847412109,0.7539087109375
HOUS,HOUS251219C00004500,Call,2025-12-19,4.5,1.44,2.1,2.25,3,160,6.44,6.53,6.409999847412109,0.7675804492187501
HOUS,HOUS250919C00005000,Call,2025-09-19,5.0,1.3,1.45,1.55,1,323,6.44,6.53,6.409999847412109,0.8906260937499999
HOUS,HOUS250919C00004000,Call,2025-09-19,4.0,1.62,2.4,2.6,1,1679,6.44,6.53,6.409999847412109,1.4453152734375
HOUS,HOUS261218C00007000,Call,2026-12-18,7.0,0.93,1.65,1.8,3,4042,6.44,6.53,6.409999847412109,0.6709017285156251
HOUS,HOUS251219C00004000,Call,2025-12-19,4.0,1.62,2.5,2.65,3,5381,6.44,6.53,6.409999847412109,0.7929708203125
