Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PCT,PCT260116P00008000,Put,2026-01-16,8.0,1.86,0.2,0.35,2,198,14.82,14.9,14.859999656677246,0.79687703125
PCT,PCT250919C00019000,Call,2025-09-19,19.0,0.78,0.1,0.25,60,4152,14.82,14.9,14.859999656677246,0.7773459765625
PCT,PCT251121P00008000,Put,2025-11-21,8.0,1.86,0.1,0.2,80,742,14.82,14.9,14.859999656677246,0.87500125
PCT,PCT270115P00017000,Put,2027-01-15,17.0,0.87,6.4,9.0,1,30,14.82,14.9,14.859999656677246,0.922852333984375
PCT,PCT250926C00008000,Call,2025-09-26,8.0,1.86,6.6,9.0,1,23,14.82,14.9,14.859999656677246,2.6191440771484373
PCT,PCT250905C00015500,Call,2025-09-05,15.5,0.96,0.35,0.45,327,13,14.82,14.9,14.859999656677246,0.6718782812500002
PCT,PCT250912C00007000,Call,2025-09-12,7.0,2.12,7.7,9.9,2,13,14.82,14.9,14.859999656677246,4.10937986328125
PCT,PCT260618C00025000,Call,2026-06-18,25.0,0.59,1.05,1.7,1,151,14.82,14.9,14.859999656677246,0.7041045214843751
PCT,PCT270115P00012000,Put,2027-01-15,12.0,1.24,2.7,4.9,1,640,14.82,14.9,14.859999656677246,0.8449722534179687
PCT,PCT251121C00025000,Call,2025-11-21,25.0,0.59,0.3,0.45,2,92,14.82,14.9,14.859999656677246,0.8378922460937499
PCT,PCT250919C00021000,Call,2025-09-19,21.0,0.71,0.1,0.2,205,2240,14.82,14.9,14.859999656677246,0.9492192578125
PCT,PCT250926C00014000,Call,2025-09-26,14.0,1.06,1.55,2.25,1,72,14.82,14.9,14.859999656677246,0.8544936425781251
PCT,PCT260220C00006000,Call,2026-02-20,6.0,2.48,8.7,10.3,1,7,14.82,14.9,14.859999656677246,1.2783239208984374
PCT,PCT250926C00007000,Call,2025-09-26,7.0,2.12,7.6,9.5,1,15,14.82,14.9,14.859999656677246,2.699222001953125
PCT,PCT260618P00015000,Put,2026-06-18,15.0,0.99,2.65,4.1,3,248,14.82,14.9,14.859999656677246,0.6245154736328126
PCT,PCT250919P00019000,Put,2025-09-19,19.0,0.78,3.9,4.5,4,6,14.82,14.9,14.859999656677246,0.6015664843750002
PCT,PCT260220C00032000,Call,2026-02-20,32.0,0.46,0.3,0.45,85,271,14.82,14.9,14.859999656677246,0.7607445800781252
