Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
JAZZ,JAZZ251219P00060000,Put,2025-12-19,60.0,2.01,0.0,2.55,1,15,115.74,125.07,124.43000030517578,0.8774426318359375
JAZZ,JAZZ250919P00110000,Put,2025-09-19,110.0,1.09,0.0,3.1,1,16,115.74,125.07,124.43000030517578,0.5268602001953125
JAZZ,JAZZ260116C00165000,Call,2026-01-16,165.0,0.73,1.0,4.4,1,5,115.74,125.07,124.43000030517578,0.4975636181640626
JAZZ,JAZZ260320P00060000,Put,2026-03-20,60.0,2.01,0.0,3.2,1,17,115.74,125.07,124.43000030517578,0.692385888671875
JAZZ,JAZZ251017P00075000,Put,2025-10-17,75.0,1.61,0.0,2.15,1,17,115.74,125.07,124.43000030517578,0.920899228515625
JAZZ,JAZZ251219P00080000,Put,2025-12-19,80.0,1.51,0.05,4.0,1,16,115.74,125.07,124.43000030517578,0.6546665393066409
JAZZ,JAZZ250919P00090000,Put,2025-09-19,90.0,1.34,0.0,2.25,2,19,115.74,125.07,124.43000030517578,0.9565434033203124
JAZZ,JAZZ251219P00075000,Put,2025-12-19,75.0,1.61,0.0,3.6,6,19,115.74,125.07,124.43000030517578,0.7055693505859376
JAZZ,JAZZ250919C00150000,Call,2025-09-19,150.0,0.8,0.05,2.6,1,17,115.74,125.07,124.43000030517578,0.6267127172851563
JAZZ,JAZZ250919P00100000,Put,2025-09-19,100.0,1.2,0.05,2.3,1,20,115.74,125.07,124.43000030517578,0.7172879833984375
JAZZ,JAZZ260116C00155000,Call,2026-01-16,155.0,0.78,2.5,6.3,1,3,115.74,125.07,124.43000030517578,0.5056812127685546
JAZZ,JAZZ250919P00080000,Put,2025-09-19,80.0,1.51,0.0,2.15,2,26,115.74,125.07,124.43000030517578,1.2119180029296874
JAZZ,JAZZ250919P00095000,Put,2025-09-19,95.0,1.27,0.0,1.85,10,28,115.74,125.07,124.43000030517578,0.7883321948242188
JAZZ,JAZZ250919P00085000,Put,2025-09-19,85.0,1.42,0.0,2.2,4,32,115.74,125.07,124.43000030517578,1.081547561035156
JAZZ,JAZZ260320C00165000,Call,2026-03-20,165.0,0.73,4.0,7.5,1,2,115.74,125.07,124.43000030517578,0.5163622583007812
JAZZ,JAZZ251219C00170000,Call,2025-12-19,170.0,0.71,0.25,3.5,1,22,115.74,125.07,124.43000030517578,0.5428512512207033
JAZZ,JAZZ250919C00140000,Call,2025-09-19,140.0,0.86,0.0,2.55,1,39,115.74,125.07,124.43000030517578,0.5964395825195312
JAZZ,JAZZ250919C00145000,Call,2025-09-19,145.0,0.8300000000000001,0.05,2.35,1,35,115.74,125.07,124.43000030517578,0.5314988256835937
JAZZ,JAZZ250919P00105000,Put,2025-09-19,105.0,1.15,0.0,2.7,10,62,115.74,125.07,124.43000030517578,0.6237830590820312
JAZZ,JAZZ251219P00085000,Put,2025-12-19,85.0,1.42,0.65,4.4,2,21,115.74,125.07,124.43000030517578,0.6256140954589844
JAZZ,JAZZ251017P00115000,Put,2025-10-17,115.0,1.05,1.6,5.5,7,10,115.74,125.07,124.43000030517578,0.5269822692871093
