Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CHGG,CHGG251219C00004000,Call,2025-12-19,4.0,0.33,0.0,0.75,4,1335,1.31,1.36,1.3200000524520874,2.6093784765625
CHGG,CHGG251219C00003000,Call,2025-12-19,3.0,0.44,0.0,0.15,15,1387,1.31,1.36,1.3200000524520874,1.2265663671875
CHGG,CHGG250919C00002000,Call,2025-09-19,2.0,0.67,0.0,0.05,1,2214,1.31,1.36,1.3200000524520874,1.2812535937499998
CHGG,CHGG250919P00001000,Put,2025-09-19,1.0,1.34,0.0,0.1,11,2630,1.31,1.36,1.3200000524520874,1.375003125
CHGG,CHGG250919C00002500,Call,2025-09-19,2.5,0.53,0.0,0.05,1,4335,1.31,1.36,1.3200000524520874,1.71875140625
CHGG,CHGG270115C00003000,Call,2027-01-15,3.0,0.44,0.1,0.5,1,628,1.31,1.36,1.3200000524520874,0.99023447265625
CHGG,CHGG260116P00000500,Put,2026-01-16,0.5,2.67,0.05,0.15,3,591,1.31,1.36,1.3200000524520874,1.890625546875
CHGG,CHGG260116C00004000,Call,2026-01-16,4.0,0.33,0.05,0.15,5,1269,1.31,1.36,1.3200000524520874,1.4296903515625
CHGG,CHGG260116C00000500,Call,2026-01-16,0.5,2.67,0.8,2.05,3,721,1.31,1.36,1.3200000524520874,0.0
CHGG,CHGG260116C00003000,Call,2026-01-16,3.0,0.44,0.05,0.15,30,2061,1.31,1.36,1.3200000524520874,1.203128984375
CHGG,CHGG250919C00001500,Call,2025-09-19,1.5,0.89,0.05,0.15,35,2315,1.31,1.36,1.3200000524520874,1.21875390625
CHGG,CHGG270115P00000500,Put,2027-01-15,0.5,2.67,0.1,0.2,150,224,1.31,1.36,1.3200000524520874,1.21875390625
CHGG,CHGG251017C00002000,Call,2025-10-17,2.0,0.67,0.05,0.15,40,13195,1.31,1.36,1.3200000524520874,1.375003125
CHGG,CHGG270115P00004000,Put,2027-01-15,4.0,0.33,2.75,4.1,10,63,1.31,1.36,1.3200000524520874,1.8789068554687496
CHGG,CHGG260116C00002500,Call,2026-01-16,2.5,0.53,0.1,0.2,20,1827,1.31,1.36,1.3200000524520874,1.21875390625
