Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PDD,PDD250926C00150000,Call,2025-09-26,150.0,0.81,0.16,0.2,123,393,122.09,122.33,122.22000122070312,0.383795224609375
PDD,PDD250829C00129000,Call,2025-08-29,129.0,0.95,0.1,0.13,445,1390,122.09,122.33,122.22000122070312,0.395513857421875
PDD,PDD251003C00135000,Call,2025-10-03,135.0,0.91,1.3,1.53,137,90,122.09,122.33,122.22000122070312,0.3519351916503905
PDD,PDD250926P00124000,Put,2025-09-26,124.0,0.99,4.3,5.1,1,114,122.09,122.33,122.22000122070312,0.2900461621093749
PDD,PDD261218C00180000,Call,2026-12-18,180.0,0.68,7.15,8.45,2,105,122.09,122.33,122.22000122070312,0.4216976776123047
PDD,PDD250829P00105000,Put,2025-08-29,105.0,1.16,0.03,0.04,78,3627,122.09,122.33,122.22000122070312,0.7500025
PDD,PDD250926C00131000,Call,2025-09-26,131.0,0.93,1.56,1.81,52,70,122.09,122.33,122.22000122070312,0.34180345703125
PDD,PDD250905C00110000,Call,2025-09-05,110.0,1.11,12.3,14.45,10,109,122.09,122.33,122.22000122070312,0.6655306884765627
PDD,PDD250919C00131000,Call,2025-09-19,131.0,0.93,1.11,1.41,121,1088,122.09,122.33,122.22000122070312,0.3479069116210937
PDD,PDD270617P00100000,Put,2027-06-17,100.0,1.22,10.1,12.1,102,220,122.09,122.33,122.22000122070312,0.3639589971923829
PDD,PDD250919P00107000,Put,2025-09-19,107.0,1.14,0.23,0.28,1,387,122.09,122.33,122.22000122070312,0.3413151806640625
PDD,PDD260320C00195000,Call,2026-03-20,195.0,0.63,1.05,1.33,145,1521,122.09,122.33,122.22000122070312,0.4099180102539062
PDD,PDD250905P00119000,Put,2025-09-05,119.0,1.03,0.87,1.05,299,365,122.09,122.33,122.22000122070312,0.2902903002929687
PDD,PDD250926C00145000,Call,2025-09-26,145.0,0.84,0.26,0.33,23,1791,122.09,122.33,122.22000122070312,0.3667055517578125
PDD,PDD250829P00116000,Put,2025-08-29,116.0,1.05,0.07,0.09,208,2851,122.09,122.33,122.22000122070312,0.35938140625
