Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
XMTR,XMTR250919P00039000,Put,2025-09-19,39.0,1.22,0.0,0.9,20,34,47.34,47.64,47.45000076293945,0.6630893066406252
XMTR,XMTR251017P00021000,Put,2025-10-17,21.0,2.26,0.3,3.6,0,20,47.34,47.64,47.45000076293945,2.127934367675781
XMTR,XMTR250919P00043000,Put,2025-09-19,43.0,1.1,0.0,1.55,10,37,47.34,47.64,47.45000076293945,0.5117236328125
XMTR,XMTR251017C00046000,Call,2025-10-17,46.0,1.03,4.1,7.1,1,2,47.34,47.64,47.45000076293945,0.6899445068359377
XMTR,XMTR251219P00030000,Put,2025-12-19,30.0,1.58,0.65,2.0,1,8,47.34,47.64,47.45000076293945,0.7980977221679688
XMTR,XMTR251219C00065000,Call,2025-12-19,65.0,0.73,1.3,3.4,1,6,47.34,47.64,47.45000076293945,0.6726106958007814
XMTR,XMTR260116P00030000,Put,2026-01-16,30.0,1.58,0.65,1.95,1,9,47.34,47.64,47.45000076293945,0.7111845288085938
XMTR,XMTR251017P00044000,Put,2025-10-17,44.0,1.08,1.8,3.0,3,3,47.34,47.64,47.45000076293945,0.5654340332031251
XMTR,XMTR251219C00044000,Call,2025-12-19,44.0,1.08,7.9,11.6,0,2,47.34,47.64,47.45000076293945,0.7785666674804688
XMTR,XMTR251017P00045000,Put,2025-10-17,45.0,1.06,2.0,3.9,6,7,47.34,47.64,47.45000076293945,0.5844768115234374
XMTR,XMTR260116P00041000,Put,2026-01-16,41.0,1.16,3.7,5.5,0,3,47.34,47.64,47.45000076293945,0.6745638012695314
XMTR,XMTR251017C00027000,Call,2025-10-17,27.0,1.76,4.4,7.2,0,5,47.34,47.64,47.45000076293945,1.0000000000000004e-05
XMTR,XMTR250919C00037000,Call,2025-09-19,37.0,1.28,9.7,13.0,0,2,47.34,47.64,47.45000076293945,0.9838868798828124
XMTR,XMTR251017C00026000,Call,2025-10-17,26.0,1.83,9.3,12.4,2,2,47.34,47.64,47.45000076293945,1.0000000000000004e-05
XMTR,XMTR251017P00043000,Put,2025-10-17,43.0,1.1,1.25,2.0,4,5,47.34,47.64,47.45000076293945,0.500005
XMTR,XMTR251219C00060000,Call,2025-12-19,60.0,0.79,2.05,4.5,15,18,47.34,47.64,47.45000076293945,0.6752962158203126
XMTR,XMTR260116P00040000,Put,2026-01-16,40.0,1.19,3.4,4.8,2,3,47.34,47.64,47.45000076293945,0.6679720703125002
XMTR,XMTR251219P00040000,Put,2025-12-19,40.0,1.19,2.3,4.7,1,16,47.34,47.64,47.45000076293945,0.6760286303710938
XMTR,XMTR260116C00060000,Call,2026-01-16,60.0,0.79,3.4,4.4,30,2,47.34,47.64,47.45000076293945,0.6626010302734376
XMTR,XMTR250919C00043000,Call,2025-09-19,43.0,1.1,4.9,7.7,1,6,47.34,47.64,47.45000076293945,0.7915059912109376
XMTR,XMTR251017P00050000,Put,2025-10-17,50.0,0.95,4.3,6.3,0,5,47.34,47.64,47.45000076293945,0.5317429638671876
XMTR,XMTR250919C00042000,Call,2025-09-19,42.0,1.13,5.8,8.5,5,6,47.34,47.64,47.45000076293945,0.8378922460937499
XMTR,XMTR260116C00033000,Call,2026-01-16,33.0,1.44,8.6,10.6,5,2,47.34,47.64,47.45000076293945,1.0000000000000004e-05
XMTR,XMTR250919C00044000,Call,2025-09-19,44.0,1.08,4.5,5.5,0,2,47.34,47.64,47.45000076293945,0.6337927246093751
XMTR,XMTR260116P00035000,Put,2026-01-16,35.0,1.36,2.0,2.9,30,7,47.34,47.64,47.45000076293945,0.6884796777343751
XMTR,XMTR250919P00055000,Put,2025-09-19,55.0,0.86,7.1,8.5,5,2,47.34,47.64,47.45000076293945,0.6709017285156251
XMTR,XMTR260116C00049000,Call,2026-01-16,49.0,0.97,6.7,8.0,1,2,47.34,47.64,47.45000076293945,0.6777375976562501
XMTR,XMTR250919C00049000,Call,2025-09-19,49.0,0.97,1.75,2.5,5,8,47.34,47.64,47.45000076293945,0.5747112841796875
XMTR,XMTR251017C00031000,Call,2025-10-17,31.0,1.53,16.1,19.0,12,2,47.34,47.64,47.45000076293945,1.055180505371094
XMTR,XMTR251017C00043000,Call,2025-10-17,43.0,1.1,6.2,7.9,1,4,47.34,47.64,47.45000076293945,0.6596713720703126
XMTR,XMTR250919C00055000,Call,2025-09-19,55.0,0.86,0.3,0.7,6,217,47.34,47.64,47.45000076293945,0.534184345703125
