Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
ABR,ABR250912P00009500,Put,2025-09-12,9.5,0.8027428744275583,0.0,0.03,4,410,11.81,11.82,11.81999969482422,0.5468795312500001,2025-09-12,0.03285420944558522,11.834424574337726,-0.21972082250465547,,0.7395143884814804,0.6494468996878983,,-0.02709117049390286,1.5687166889323352,,,0.4139988464901908
ABR,ABR251017C00015000,Call,2025-10-17,15.0,1.2614304327346864,0.0,0.1,2,419,11.81,11.82,11.81999969482422,0.4726615234375,2025-10-17,0.12867898699520877,11.891262181998517,0.2322463411135782,,0.48847386127954495,0.41444424912517014,,0.06839681975943193,1.0010758547729188,,,0.4139988464901908
ABR,ABR251017P00007000,Put,2025-10-17,7.0,0.588667535276187,0.0,0.32,10,431,11.81,11.82,11.81999969482422,1.05859845703125,2025-10-17,0.12867898699520877,11.891262181998517,-0.5298937109333185,,1.380073090598339,1.1255320453427562,,-0.0649739427203605,2.7186840129744763,,,0.4139988464901908
ABR,ABR251219P00006000,Put,2025-12-19,6.0,0.500239337173961,0.0,0.18,250,450,11.81,11.82,11.81999969482422,0.7695335546875001,2025-12-19,0.30116358658453113,11.994258656059005,-0.6926686207400428,,0.9469537133929091,0.8033430618694262,,-0.03659845039808718,1.9404475850114726,,,0.4139988464901908
ABR,ABR251121P00006000,Put,2025-11-21,6.0,0.5021604295151083,0.0,0.75,500,551,11.81,11.82,11.81999969482422,1.2968785156249998,2025-11-21,0.2245037645448323,11.948372765639194,-0.6888356296380579,,1.7491590709899967,1.353509936900652,,-0.08154516828248748,3.2693567829366446,,,0.4139988464901908
ABR,ABR260417P00006000,Put,2026-04-17,6.0,0.4921563477834856,0.0,0.27,650,650,11.81,11.82,11.81999969482422,0.5937540625000001,2026-04-17,0.6269678302532512,12.191247815906625,-0.7089588329234789,,0.7487648787027879,0.6228824023787038,,-0.046085828835257026,1.5045510577128196,,,0.4139988464901908
ABR,ABR260116C00025000,Call,2026-01-16,25.0,2.076356642785435,0.0,0.75,1,710,11.81,11.82,11.81999969482422,0.883790224609375,2026-01-16,0.37782340862423,12.04032076419322,0.730614743798118,,1.0812747426427298,0.8851968928475045,,0.14214672878978574,2.1381627034762234,,,0.4139988464901908
ABR,ABR270115C00020000,Call,2027-01-15,20.0,1.5803436259296666,0.02,0.16,2,169,11.81,11.82,11.81999969482422,0.2988351367187499,2027-01-15,1.374401095140315,12.655475474983884,0.45764230815810397,0.18477225570481837,0.2723250095143259,0.23969861450183727,0.08755275380950756,0.06836814980202449,0.5789837738292264,,,0.4139988464901908
ABR,ABR251121C00015000,Call,2025-11-21,15.0,1.2554010737877708,0.01,0.14,1,337,11.81,11.82,11.81999969482422,0.40039662109375,2025-11-21,0.2245037645448323,11.948372765639194,0.2274551022360972,0.2312007562667971,0.39975182785846874,0.33891360760554723,0.16855107159167165,0.0907521770209872,0.8186341833529176,,,0.4139988464901908
ABR,ABR250919P00008000,Put,2025-09-19,8.0,0.6753465400345054,0.0,0.04,1,861,11.81,11.82,11.81999969482422,0.789064609375,2025-09-19,0.05201916495550993,11.845770320510203,-0.39252932720681083,,1.0085106700587803,0.8909630102054644,,-0.021012908758746618,2.152090561988014,,,0.4139988464901908
