Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ABNB,ABNB250912C00133000,Call,2025-09-12,133.0,0.9908710681817188,1.18,1.81,2,17,129.79,138.11,129.85000610351562,0.277228907470703,2025-09-12,0.04106776180698152,134.22533392165684,-0.009170855859213008,,0.1012402262859982,0.0673005199200579,,0.7515070221972007,0.1680638636531826,0.0673005199200579,0.00018601067685873138,0.0,,0.4004461069569338
ABNB,ABNB260116P00065000,Put,2026-01-16,65.0,0.47597917574420023,0.12,0.5,1,5599,129.79,138.11,129.85000610351562,0.5664105859375,2026-01-16,0.3860369609856263,136.56059616131645,-0.742381174144262,0.5266685709233875,0.6556797669879736,0.6046843234341046,0.1290111960645861,-0.015238448207812283,1.510026725017296,0.5502171095651215,0.11686839244300004,0.009543252715548976,0.5010243652136515,0.4004461069569338
ABNB,ABNB260320C00195000,Call,2026-03-20,195.0,1.4156756163716644,0.66,1.36,1,131,129.79,138.11,129.85000610351562,0.3674379663085937,2026-03-20,0.5585215605749486,137.7434192868133,0.3476068845443818,0.2793817397491472,0.32746694464281145,0.3056274407864291,0.048085204893664246,0.07961581634100928,0.7632174104749082,0.306055828627415,0.05231680965998624,0.0,,0.4004461069569338
ABNB,ABNB260618C00175000,Call,2026-06-18,175.0,1.2549214379258424,2.53,4.6,1,68,129.79,138.11,129.85000610351562,0.35742830078125,2026-06-18,0.8049281314168378,139.45096060295478,0.22707297136205468,0.24373743920251167,0.3035246852941282,0.2750076312230064,0.05978724609161651,0.21273667240003957,0.6867531646464035,0.2877433307786168,0.0666450102007565,0.2702717550520167,,0.4004461069569338
ABNB,ABNB261218C00230000,Call,2026-12-18,230.0,1.6085207561576524,1.12,2.73,520,453,129.79,138.11,129.85000610351562,0.3624941680908203,2026-12-18,1.3059548254620124,142.98851856249067,0.475314971659477,0.25789237897724837,0.3179319947008028,0.29109259398018755,0.06003961572355443,0.10338072262584169,0.7269207739145115,0.3051555159996371,0.12161036831421568,0.0,,0.4004461069569338
ABNB,ABNB250912P00120000,Put,2025-09-12,120.0,0.8940190088857612,0.35,0.64,6,76,129.79,138.11,129.85000610351562,0.3366765551757812,2025-09-12,0.04106776180698152,134.22533392165684,-0.11202824129892083,0.38920881346754094,0.45604988598958834,0.424876992001792,0.0668410725220474,-0.08944826735378442,1.0610091710730145,0.424876992001792,0.007413571184085865,,1.7540959180523858,0.4004461069569338
ABNB,ABNB260918C00175000,Call,2026-09-18,175.0,1.2392159208738749,3.9,6.6,2,47,129.79,138.11,129.85000610351562,0.3596865789794922,2026-09-18,1.056810403832991,141.2183276959457,0.21447885774124684,0.24025657840905115,0.30048059270247296,0.2713410355905902,0.06022401429342181,0.26453377716199666,0.6775968872629637,0.2886513705231963,0.08805303460670486,0.3309546006737778,,0.4004461069569338
ABNB,ABNB260618C00190000,Call,2026-06-18,190.0,1.3624861326052002,1.37,2.87,12,213,129.79,138.11,129.85000610351562,0.3557803680419921,2026-06-18,0.8049281314168378,139.45096060295478,0.30931106959902666,0.2513657313015014,0.30917242437890885,0.2824888362236472,0.057806693077407434,0.1370397006866731,0.7054353415253144,0.2824888362236463,0.06423321867693656,0.1667039742631122,,0.4004461069569338
ABNB,ABNB250926P00115000,Put,2025-09-26,115.0,0.8551277968039899,0.31,0.52,3,47,129.79,138.11,129.85000610351562,0.3208075732421874,2025-09-26,0.07939767282683094,134.48282283631576,-0.15650435126870926,0.354354963712905,0.3991710846392127,0.3782021358810788,0.04481612092630771,-0.06402116470696095,0.944452023157645,0.3782021358810788,0.01135679346191729,,0.2237329168012367,0.4004461069569338
ABNB,ABNB260918P00075000,Put,2026-09-18,75.0,0.531092537517375,1.42,2.89,4,184,129.79,138.11,129.85000610351562,0.4639946179199219,2026-09-18,1.056810403832991,141.2183276959457,-0.6328190026459568,0.42785018540023306,0.516612253594385,0.4756310827108168,0.08876206819415194,-0.06193813032633555,1.1877530445363247,0.42235743204703446,0.18851996976446547,,0.38775218997906774,0.4004461069569338
ABNB,ABNB251017C00160000,Call,2025-10-17,160.0,1.1863277272280883,0.1,0.3,1,2143,129.79,138.11,129.85000610351562,0.3208075732421874,2025-10-17,0.13689253935660506,134.86998265972227,0.17086259227537914,0.22889090070075016,0.2777780765145023,0.2571348144748442,0.048887175813752154,0.04019829929209819,0.6421208996857546,0.2571348144748442,0.00905110373922143,0.23218381757162732,,0.4004461069569338
