Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CHEF,CHEF250919P00055000,Put,2025-09-19,55.0,1.14,0.15,0.6,15,60,62.37,62.85,62.61000061035156,0.4960987890625
CHEF,CHEF250919P00060000,Put,2025-09-19,60.0,1.04,0.45,1.5,105,163,62.37,62.85,62.61000061035156,0.4148007739257812
CHEF,CHEF251017C00055000,Call,2025-10-17,55.0,1.14,7.5,10.5,1,4,62.37,62.85,62.61000061035156,0.6728548339843752
CHEF,CHEF260116P00050000,Put,2026-01-16,50.0,1.25,0.9,2.0,3,42,62.37,62.85,62.61000061035156,0.4610649597167969
CHEF,CHEF251219P00055000,Put,2025-12-19,55.0,1.14,1.5,3.8,200,91,62.37,62.85,62.61000061035156,0.5307664111328125
CHEF,CHEF251219P00050000,Put,2025-12-19,50.0,1.25,0.65,1.6,35,257,62.37,62.85,62.61000061035156,0.4692435888671875
CHEF,CHEF250919P00070000,Put,2025-09-19,70.0,0.89,6.9,8.8,3,4,62.37,62.85,62.61000061035156,0.6035195898437502
CHEF,CHEF250919C00065000,Call,2025-09-19,65.0,0.96,0.9,1.25,1,9,62.37,62.85,62.61000061035156,0.3442448388671875
CHEF,CHEF251219C00080000,Call,2025-12-19,80.0,0.78,0.35,0.75,100,210,62.37,62.85,62.61000061035156,0.3562076098632812
CHEF,CHEF260417C00060000,Call,2026-04-17,60.0,1.04,7.9,10.0,0,5,62.37,62.85,62.61000061035156,0.4431208032226562
CHEF,CHEF251017C00070000,Call,2025-10-17,70.0,0.89,0.55,0.8,18,36,62.37,62.85,62.61000061035156,0.3249579223632812
CHEF,CHEF260116P00055000,Put,2026-01-16,55.0,1.14,2.2,2.9,12,14,62.37,62.85,62.61000061035156,0.4067442138671875
CHEF,CHEF260116C00075000,Call,2026-01-16,75.0,0.8300000000000001,1.35,1.95,1,37,62.37,62.85,62.61000061035156,0.3684145190429688
CHEF,CHEF251219C00075000,Call,2025-12-19,75.0,0.8300000000000001,0.9,1.4,35,321,62.37,62.85,62.61000061035156,0.3596255444335937
CHEF,CHEF251017P00060000,Put,2025-10-17,60.0,1.04,1.7,2.15,1,33,62.37,62.85,62.61000061035156,0.3569400244140625
CHEF,CHEF250919C00060000,Call,2025-09-19,60.0,1.04,3.4,4.1,21,21,62.37,62.85,62.61000061035156,0.4130918066406249
CHEF,CHEF251017C00040000,Call,2025-10-17,40.0,1.57,21.9,23.7,6,3,62.37,62.85,62.61000061035156,0.6679720703125002
CHEF,CHEF251219P00045000,Put,2025-12-19,45.0,1.39,3.2,3.6,0,10,62.37,62.85,62.61000061035156,0.826906027832031
CHEF,CHEF260116C00070000,Call,2026-01-16,70.0,0.89,2.7,3.0,5,8,62.37,62.85,62.61000061035156,0.3624331335449219
CHEF,CHEF251017C00060000,Call,2025-10-17,60.0,1.04,4.6,5.0,1,5,62.37,62.85,62.61000061035156,0.3840393627929687
CHEF,CHEF250919P00065000,Put,2025-09-19,65.0,0.96,3.1,3.6,1,25,62.37,62.85,62.61000061035156,0.3374089697265625
CHEF,CHEF251219C00055000,Call,2025-12-19,55.0,1.14,9.7,11.5,1,40,62.37,62.85,62.61000061035156,0.538212625732422
CHEF,CHEF251017P00070000,Put,2025-10-17,70.0,0.89,7.5,8.2,2,7,62.37,62.85,62.61000061035156,0.3266668896484375
CHEF,CHEF260116C00060000,Call,2026-01-16,60.0,1.04,7.2,7.7,1,4,62.37,62.85,62.61000061035156,0.4133359448242187
CHEF,CHEF251017C00065000,Call,2025-10-17,65.0,0.96,1.95,2.2,1,34,62.37,62.85,62.61000061035156,0.3391179370117187
CHEF,CHEF251219C00050000,Call,2025-12-19,50.0,1.25,14.6,16.9,3,97,62.37,62.85,62.61000061035156,0.631839619140625
CHEF,CHEF251219P00070000,Put,2025-12-19,70.0,0.89,8.7,9.2,4,5,62.37,62.85,62.61000061035156,0.3099434240722656
CHEF,CHEF251017P00065000,Put,2025-10-17,65.0,0.96,3.9,4.4,1,57,62.37,62.85,62.61000061035156,0.3186103295898437
CHEF,CHEF251219C00065000,Call,2025-12-19,65.0,0.96,4.0,4.4,1,30,62.37,62.85,62.61000061035156,0.386602813720703
CHEF,CHEF251219P00065000,Put,2025-12-19,65.0,0.96,5.5,6.2,1,103,62.37,62.85,62.61000061035156,0.3444889770507812
CHEF,CHEF251219P00060000,Put,2025-12-19,60.0,1.04,3.3,3.7,100,101,62.37,62.85,62.61000061035156,0.3573062316894531
CHEF,CHEF251219C00070000,Call,2025-12-19,70.0,0.89,2.15,2.5,285,478,62.37,62.85,62.61000061035156,0.3654848608398438
CHEF,CHEF260116C00065000,Call,2026-01-16,65.0,0.96,4.6,4.9,1,106,62.37,62.85,62.61000061035156,0.3786683227539062
CHEF,CHEF251219C00060000,Call,2025-12-19,60.0,1.04,6.7,7.0,1,27,62.37,62.85,62.61000061035156,0.4086973193359374
