Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CMS,CMS251219P00060000,Put,2025-12-19,60.0,1.16,0.2,0.5,2,6,67.45,72.28,72.20999908447266,0.2651440673828125
CMS,CMS250919C00065000,Call,2025-09-19,65.0,1.07,5.3,8.9,1,3,67.45,72.28,72.20999908447266,0.6259803027343751
CMS,CMS250919C00080000,Call,2025-09-19,80.0,0.87,0.0,0.15,1,244,67.45,72.28,72.20999908447266,0.26563234375
CMS,CMS251219C00065000,Call,2025-12-19,65.0,1.07,6.4,10.4,5,5,67.45,72.28,72.20999908447266,0.4002745520019531
CMS,CMS251219C00085000,Call,2025-12-19,85.0,0.8200000000000001,0.05,0.2,4,108,67.45,72.28,72.20999908447266,0.1845784667968749
CMS,CMS251219C00070000,Call,2025-12-19,70.0,1.0,3.9,6.4,4,6,67.45,72.28,72.20999908447266,0.3282537878417968
CMS,CMS260320C00065000,Call,2026-03-20,65.0,1.07,7.0,11.2,5,6,67.45,72.28,72.20999908447266,0.342230698852539
CMS,CMS250919P00080000,Put,2025-09-19,80.0,0.87,6.5,9.2,9,5,67.45,72.28,72.20999908447266,0.541264353027344
CMS,CMS250919C00075000,Call,2025-09-19,75.0,0.93,0.1,0.6,6,1920,67.45,72.28,72.20999908447266,0.2163164306640624
CMS,CMS251017C00070000,Call,2025-10-17,70.0,1.0,2.05,4.9,2,101,67.45,72.28,72.20999908447266,0.3448551843261719
CMS,CMS260320C00085000,Call,2026-03-20,85.0,0.8200000000000001,0.25,0.55,126,132,67.45,72.28,72.20999908447266,0.176766044921875
CMS,CMS251219C00080000,Call,2025-12-19,80.0,0.87,0.25,0.5,6,319,67.45,72.28,72.20999908447266,0.1674887939453125
CMS,CMS250919P00070000,Put,2025-09-19,70.0,1.0,0.3,0.5,1,106,67.45,72.28,72.20999908447266,0.18164880859375
CMS,CMS251017C00065000,Call,2025-10-17,65.0,1.07,6.2,9.1,0,43,67.45,72.28,72.20999908447266,0.4489801196289062
CMS,CMS260320P00065000,Put,2026-03-20,65.0,1.07,1.1,1.55,3,57,67.45,72.28,72.20999908447266,0.2050860742187499
CMS,CMS251219C00075000,Call,2025-12-19,75.0,0.93,1.2,2.1,4,2580,67.45,72.28,72.20999908447266,0.2009357250976562
CMS,CMS251219P00075000,Put,2025-12-19,75.0,0.93,3.7,4.3,0,8,67.45,72.28,72.20999908447266,0.1626060302734375
CMS,CMS251219P00070000,Put,2025-12-19,70.0,1.0,1.5,1.85,5,37,67.45,72.28,72.20999908447266,0.1771322521972656
CMS,CMS251219C00040000,Call,2025-12-19,40.0,1.75,27.5,31.6,15,15,67.45,72.28,72.20999908447266,1.0000000000000004e-05
CMS,CMS250919P00075000,Put,2025-09-19,75.0,0.93,2.7,3.3,77,105,67.45,72.28,72.20999908447266,0.2011798632812499
CMS,CMS250919C00070000,Call,2025-09-19,70.0,1.0,2.6,3.1,3,693,67.45,72.28,72.20999908447266,0.2448805981445312
