Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
QTWO,QTWO251121C00085000,Call,2025-11-21,85.0,1.0690135990488299,2.4,4.4,1,4,76.0,81.25,78.1500015258789,0.461919443359375,2025-11-21,0.2245037645448323,79.51255257709533,0.06673635324247032,0.3004909650065776,0.44128510304526275,0.37183190503914376,0.14079413803868512,0.38563869530653444,0.8249700261247288,,,0.4507217150492275
QTWO,QTWO250919C00100000,Call,2025-09-19,100.0,1.268556338713463,0.0,0.4,0,329,76.0,81.25,78.1500015258789,0.5488326367187502,2025-09-19,0.05201916495550993,78.82976652138083,0.2378795127197113,,0.6912111046520264,0.5992102779831265,,0.04723698706627729,1.3294462147617654,,,0.4507217150492275
QTWO,QTWO251017P00075000,Put,2025-10-17,75.0,0.9477774602709267,1.5,3.2,3,9,76.0,81.25,78.1500015258789,0.3997862756347656,2025-10-17,0.12867898699520877,79.13250013200451,-0.05363555083405466,0.2862355784539122,0.45565362768948214,0.3725482130631665,0.16941804923556997,-0.3198337756160652,0.8265592728818869,,,0.4507217150492275
QTWO,QTWO260220C00120000,Call,2026-02-20,120.0,1.4905119006716394,0.3,1.5,100,78,76.0,81.25,78.1500015258789,0.477544287109375,2026-02-20,0.4736481861738535,80.5092531941052,0.3991196184527486,0.32171441493853997,0.4608190729012712,0.40416524937486975,0.13910465796273125,0.09752143753809811,0.8967068501031221,,,0.4507217150492275
QTWO,QTWO260220C00095000,Call,2026-02-20,95.0,1.1799885880317145,2.1,3.7,0,6,76.0,81.25,78.1500015258789,0.4145566357421875,2026-02-20,0.4736481861738535,80.5092531941052,0.1655047672712434,0.2995805907146789,0.3876619953060409,0.34497790784769233,0.08808140459136199,0.2815026568143084,0.7653900318736898,,,0.4507217150492275
QTWO,QTWO251121P00065000,Put,2025-11-21,65.0,0.8174809875079287,0.45,1.9,82,82,76.0,81.25,78.1500015258789,0.4652153088378906,2025-11-21,0.2245037645448323,79.51255257709533,-0.201527633352209,0.318154789227548,0.5062011572565658,0.4235023692375402,0.1880463680290178,-0.1346578839555883,0.9396094199528097,,,0.4507217150492275
QTWO,QTWO260220C00110000,Call,2026-02-20,110.0,1.3663025756156695,0.65,1.1,5,6,76.0,81.25,78.1500015258789,0.3762269409179687,2026-02-20,0.4736481861738535,80.5092531941052,0.3121082414631189,0.3131655541974515,0.35798105072249775,0.3369241772717571,0.04481549652504624,0.1093371245817294,0.747521510551047,,,0.4507217150492275
QTWO,QTWO260220C00105000,Call,2026-02-20,105.0,1.3041979130876846,0.45,2.25,1,202,76.0,81.25,78.1500015258789,0.4252987158203125,2026-02-20,0.4736481861738535,80.5092531941052,0.2655882258282261,0.2554229126508373,0.40400369905641276,0.34088324015404686,0.14858078640557548,0.1551068877400945,0.7563053404622758,,,0.4507217150492275
QTWO,QTWO260220P00065000,Put,2026-02-20,65.0,0.8073606128638047,1.85,3.6,1,12,76.0,81.25,78.1500015258789,0.4356745886230468,2026-02-20,0.4736481861738535,80.5092531941052,-0.21398485443366028,0.3585402718060525,0.4792051465629682,0.4212040626408825,0.12066487475691567,-0.18858539366004434,0.9345102500661165,,,0.4507217150492275
QTWO,QTWO251017C00075000,Call,2025-10-17,75.0,0.9477774602709267,4.7,6.4,0,4,76.0,81.25,78.1500015258789,0.40430283203125,2025-10-17,0.12867898699520877,79.13250013200451,-0.05363555083405466,0.1840324900669163,0.3669885204372147,0.2803519628178834,0.1829560303702984,0.7202596036842802,0.6220067803639404,,,0.4507217150492275
