Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
JAMF,JAMF250919C00015000,Call,2025-09-19,15.0,1.6458785830255123,0.0,0.2,5,235,9.07,9.11,9.100000381469728,1.2656286718749998,2025-09-19,0.05201916495550993,9.113673483998115,0.4982743346650472,,1.678427751040172,1.41886001907596,,0.08411170111075483,3.0765147640000103,,,0.4611907069905273
JAMF,JAMF250919C00012500,Call,2025-09-19,12.5,1.3715654858545934,0.0,0.05,60,369,9.07,9.11,9.100000381469728,0.6796907031250001,2025-09-19,0.05201916495550993,9.113673483998115,0.31595277787109244,,0.8706811316307026,0.7610878394661929,,0.041516697517089106,1.6502670759188245,,,0.4611907069905273
JAMF,JAMF251219C00015000,Call,2025-12-19,15.0,1.6255026866640123,0.05,0.4,4,269,9.07,9.11,9.100000381469728,0.7050810742187501,2025-12-19,0.30116358658453113,9.227914615622204,0.48581711358359597,0.5027846072320004,0.8438974821712494,0.7082633297928186,0.341112874939249,0.14558400755886924,1.5357276698278444,,,0.4611907069905273
JAMF,JAMF251219C00012500,Call,2025-12-19,12.5,1.3545855722200104,0.15,0.3,9,199,9.07,9.11,9.100000381469728,0.52539537109375,2025-12-19,0.30116358658453113,9.227914615622204,0.30349555678964146,0.4614796470625772,0.5773223059331747,0.5229946836068903,0.11584265887059747,0.18037684533855725,1.1340095879634289,,,0.4611907069905273
JAMF,JAMF260320P00007500,Put,2026-03-20,7.5,0.8026895214514636,0.5,0.65,5,14,9.07,9.11,9.100000381469728,0.526371923828125,2026-03-20,0.5503080082135524,9.343587775305853,-0.21978728805780035,0.49446756051586543,0.5686430654098671,0.5319085046492982,0.07417550489400165,-0.22533400398003656,1.153337429802599,,,0.4611907069905273
JAMF,JAMF250919C00010000,Call,2025-09-19,10.0,1.0972523886836747,0.1,0.15,5,404,9.07,9.11,9.100000381469728,0.4804739453125,2025-09-19,0.05201916495550993,9.113673483998115,0.0928092265568827,0.4546707072354945,0.5358266170915816,0.49636880160577695,0.08115590985608712,0.22267525506709385,1.0762766770492889,,,0.4611907069905273
JAMF,JAMF251219P00007500,Put,2025-12-19,7.5,0.8127513433320062,0.3,0.4,1,435,9.07,9.11,9.100000381469728,0.5097705273437501,2025-12-19,0.30116358658453113,9.227914615622204,-0.20733006697634931,0.5070734699880105,0.578932946350512,0.5435538001194131,0.07185947636250145,-0.1992786314719056,1.178587928768863,,,0.4611907069905273
JAMF,JAMF250919P00010000,Put,2025-09-19,10.0,1.0972523886836747,0.9,1.05,1,58,9.07,9.11,9.100000381469728,0.4804739453125,2025-09-19,0.05201916495550993,9.113673483998115,0.0928092265568827,,0.5601701242127551,0.4388786327599621,,-0.809792797091283,0.9516207202522329,,,0.4611907069905273
JAMF,JAMF251219C00010000,Call,2025-12-19,10.0,1.0836684577760083,0.6,0.75,100,716,9.07,9.11,9.100000381469728,0.500005,2025-12-19,0.30116358658453113,9.227914615622204,0.08035200547543168,0.45055177805385027,0.5269856408101349,0.4888766916089297,0.07643386275628461,0.4343319898146064,1.0600315318560205,,,0.4611907069905273
JAMF,JAMF251219C00005000,Call,2025-12-19,5.0,0.5418342288880041,4.0,4.4,1,35,9.07,9.11,9.100000381469728,0.7539087109375,2025-12-19,0.30116358658453113,9.227914615622204,-0.6127951750845136,,0.996612848391026,0.6309571475763487,,0.9739852125142948,1.36810464307406,,,0.4611907069905273
JAMF,JAMF251219P00010000,Put,2025-12-19,10.0,1.0836684577760083,1.4,1.55,1,47,9.07,9.11,9.100000381469728,0.487309814453125,2025-12-19,0.30116358658453113,9.227914615622204,0.08035200547543168,0.47074395544798864,0.546967214429394,0.5089465585285385,0.07622325898140536,-0.5588437043784755,1.1035490325675452,,,0.4611907069905273
JAMF,JAMF260320C00010000,Call,2026-03-20,10.0,1.070252695268618,0.9,1.05,20,576,9.07,9.11,9.100000381469728,0.5122119091796875,2026-03-20,0.5503080082135524,9.343587775305853,0.0678947843939805,0.43010814012719034,0.48589722128124924,0.4580122124291481,0.055789081154058895,0.48805544964877723,0.993108068932871,,,0.4611907069905273
JAMF,JAMF260320C00005000,Call,2026-03-20,5.0,0.535126347634309,4.1,4.5,2,114,9.07,9.11,9.100000381469728,0.6796907031250001,2026-03-20,0.5503080082135524,9.343587775305853,-0.6252523961659648,,0.786945591652311,0.5526683203288882,,0.9581898289472609,1.1983509466946825,,,0.4611907069905273
JAMF,JAMF260320C00007500,Call,2026-03-20,7.5,0.8026895214514636,2.2,2.4,1,331,9.07,9.11,9.100000381469728,0.5488326367187502,2026-03-20,0.5503080082135524,9.343587775305853,-0.21978728805780035,0.44638882290350834,0.5473861745003216,0.4977196430461784,0.10099735159681322,0.7822699082165876,1.079205707101122,,,0.4611907069905273
JAMF,JAMF251219C00007500,Call,2025-12-19,7.5,0.8127513433320062,1.95,2.1,16,482,9.07,9.11,9.100000381469728,0.56055126953125,2025-12-19,0.30116358658453113,9.227914615622204,-0.20733006697634931,0.4674919005245836,0.5774723638192921,0.523945406096934,0.10998046329470851,0.8064345972440731,1.1360710399303333,,,0.4611907069905273
