Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ON,ON260116C00125000,Call,2026-01-16,125.0,0.41,0.01,0.08,4,509,51.15,51.32,51.25,0.5546919531250001
ON,ON250926C00053000,Call,2025-09-26,53.0,0.97,0.97,2.54,22,38,51.15,51.32,51.25,0.5522505712890625
ON,ON250912C00059000,Call,2025-09-12,59.0,0.87,0.07,0.19,6,44,51.15,51.32,51.25,0.45898978515625
ON,ON251017C00080000,Call,2025-10-17,80.0,0.64,0.02,0.1,1,244,51.15,51.32,51.25,0.53320779296875
ON,ON260320C00075000,Call,2026-03-20,75.0,0.68,0.53,2.72,2,280,51.15,51.32,51.25,0.5730023168945313
ON,ON250926P00049000,Put,2025-09-26,49.0,1.05,1.44,2.68,3,12,51.15,51.32,51.25,0.5246629565429688
ON,ON251017P00036000,Put,2025-10-17,36.0,1.42,0.16,2.3,2,2064,51.15,51.32,51.25,0.9301764794921876
ON,ON250912P00050000,Put,2025-09-12,50.0,1.02,0.95,1.98,1,21,51.15,51.32,51.25,0.586918193359375
ON,ON260618P00030000,Put,2026-06-18,30.0,1.71,0.86,2.18,2,45,51.15,51.32,51.25,0.5712933496093751
ON,ON260116C00100000,Call,2026-01-16,100.0,0.51,0.04,0.3,1,916,51.15,51.32,51.25,0.5205126074218749
ON,ON260116C00085000,Call,2026-01-16,85.0,0.6,0.3,1.85,10,657,51.15,51.32,51.25,0.6101113208007813
ON,ON260116C00090000,Call,2026-01-16,90.0,0.5700000000000001,0.08,0.84,1,1768,51.15,51.32,51.25,0.5419967675781252
ON,ON250829C00055000,Call,2025-08-29,55.0,0.93,0.01,0.05,3,427,51.15,51.32,51.25,0.476567734375
ON,ON250926C00049000,Call,2025-09-26,49.0,1.05,2.25,5.25,12,37,51.15,51.32,51.25,0.6918976123046876
ON,ON250919C00065000,Call,2025-09-19,65.0,0.79,0.01,0.15,3,3027,51.15,51.32,51.25,0.5468795312500001
ON,ON250926C00050000,Call,2025-09-26,50.0,1.02,1.94,3.5,2,13,51.15,51.32,51.25,0.481450498046875
ON,ON260618C00080000,Call,2026-06-18,80.0,0.64,0.81,2.76,9,161,51.15,51.32,51.25,0.5245408874511719
ON,ON250926P00052000,Put,2025-09-26,52.0,0.99,1.39,2.96,20,28,51.15,51.32,51.25,0.4282283740234375
ON,ON260918P00035000,Put,2026-09-18,35.0,1.46,0.77,2.94,252,269,51.15,51.32,51.25,0.5063525927734375
ON,ON250905P00045000,Put,2025-09-05,45.0,1.14,0.05,0.3,2,968,51.15,51.32,51.25,0.570316796875
ON,ON260116P00030000,Put,2026-01-16,30.0,1.71,0.15,0.91,4,1141,51.15,51.32,51.25,0.6074258007812501
ON,ON260320C00080000,Call,2026-03-20,80.0,0.64,0.97,2.65,5,114,51.15,51.32,51.25,0.5441940112304688
ON,ON250912P00049000,Put,2025-09-12,49.0,1.05,0.72,1.47,12,33,51.15,51.32,51.25,0.5639692041015626
ON,ON260618C00075000,Call,2026-06-18,75.0,0.68,0.83,2.91,4,324,51.15,51.32,51.25,0.4908498181152344
ON,ON260417P00040000,Put,2026-04-17,40.0,1.28,1.46,2.82,0,27,51.15,51.32,51.25,0.4904836108398438
ON,ON260116P00043000,Put,2026-01-16,43.0,1.19,0.71,2.68,1,481,51.15,51.32,51.25,0.50586431640625
ON,ON250919P00041000,Put,2025-09-19,41.0,1.25,0.01,0.15,1,12292,51.15,51.32,51.25,0.5449264257812501
ON,ON250829P00048500,Put,2025-08-29,48.5,1.06,0.07,0.12,28,17,51.15,51.32,51.25,0.4960987890625
ON,ON260320C00070000,Call,2026-03-20,70.0,0.73,0.76,2.63,3,455,51.15,51.32,51.25,0.5073291455078125
ON,ON260918C00085000,Call,2026-09-18,85.0,0.6,1.24,2.82,2,81,51.15,51.32,51.25,0.4964649963378906
ON,ON260618C00070000,Call,2026-06-18,70.0,0.73,1.32,3.75,1,234,51.15,51.32,51.25,0.4940236145019532
ON,ON250926P00050000,Put,2025-09-26,50.0,1.02,1.27,2.58,5,48,51.15,51.32,51.25,0.5385788330078126
ON,ON260618P00025000,Put,2026-06-18,25.0,2.05,0.72,1.78,8,161,51.15,51.32,51.25,0.6782258740234376
ON,ON270115C00095000,Call,2027-01-15,95.0,0.54,1.18,2.76,3,125,51.15,51.32,51.25,0.4841360180664062
