Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
VREX,VREX251121C00017500,Call,2025-11-21,17.5,0.66,0.0,0.75,0,10,11.35,11.59,11.449999809265137,0.7929708203125
VREX,VREX260220C00012500,Call,2026-02-20,12.5,0.92,0.0,1.9,0,11,11.35,11.59,11.449999809265137,0.7236355761718749
VREX,VREX251121P00007500,Put,2025-11-21,7.5,1.53,0.0,1.75,13,14,11.35,11.59,11.449999809265137,1.307620649414062
VREX,VREX250919P00010000,Put,2025-09-19,10.0,1.15,0.1,0.45,29,7,11.35,11.59,11.449999809265137,0.7304714453125
VREX,VREX250919P00007500,Put,2025-09-19,7.5,1.53,0.0,0.1,93,83,11.35,11.59,11.449999809265137,1.0078174609375
VREX,VREX251219C00017500,Call,2025-12-19,17.5,0.66,0.0,0.4,1,121,11.35,11.59,11.449999809265137,0.5751995605468749
VREX,VREX251219C00010000,Call,2025-12-19,10.0,1.15,0.0,1.05,1,130,11.35,11.59,11.449999809265137,1.0000000000000004e-05
VREX,VREX251121C00010000,Call,2025-11-21,10.0,1.15,1.75,3.0,6,6,11.35,11.59,11.449999809265137,0.74414318359375
VREX,VREX251219C00015000,Call,2025-12-19,15.0,0.76,0.3,0.65,2,49,11.35,11.59,11.449999809265137,0.57617611328125
VREX,VREX251219C00007500,Call,2025-12-19,7.5,1.53,1.25,1.8,5,6,11.35,11.59,11.449999809265137,1.0000000000000004e-05
VREX,VREX250919C00010000,Call,2025-09-19,10.0,1.15,1.45,2.55,0,20,11.35,11.59,11.449999809265137,1.0351610742187505
VREX,VREX251219P00010000,Put,2025-12-19,10.0,1.15,3.2,5.5,2,22,11.35,11.59,11.449999809265137,2.2421918945312496
VREX,VREX260220C00005000,Call,2026-02-20,5.0,2.29,6.1,7.7,2,3,11.35,11.59,11.449999809265137,1.1484417578125
VREX,VREX260220C00010000,Call,2026-02-20,10.0,1.15,2.1,3.4,1,22,11.35,11.59,11.449999809265137,0.6557651611328126
VREX,VREX251219P00007500,Put,2025-12-19,7.5,1.53,1.05,1.4,0,10,11.35,11.59,11.449999809265137,1.3535188574218748
VREX,VREX251219P00015000,Put,2025-12-19,15.0,0.76,3.0,3.5,23,9,11.35,11.59,11.449999809265137,1.0000000000000004e-05
VREX,VREX251219P00012500,Put,2025-12-19,12.5,0.92,4.3,4.7,3,49,11.35,11.59,11.449999809265137,1.5200219311523435
VREX,VREX251219P00017500,Put,2025-12-19,17.5,0.66,4.9,5.5,20,253,11.35,11.59,11.449999809265137,1.0000000000000004e-05
