Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
NTNX,NTNX260618C00082500,Call,2026-06-18,82.5,0.84,3.6,6.1,1,77,69.51,69.69,69.5999984741211,0.4210262976074219
NTNX,NTNX260618C00090000,Call,2026-06-18,90.0,0.77,3.7,5.9,2,50,69.51,69.69,69.5999984741211,0.4864553308105469
NTNX,NTNX270115C00095000,Call,2027-01-15,95.0,0.73,4.2,6.1,3,30,69.51,69.69,69.5999984741211,0.4108945629882812
NTNX,NTNX251017P00052500,Put,2025-10-17,52.5,1.33,0.5,0.65,4,11,69.51,69.69,69.5999984741211,0.569340244140625
NTNX,NTNX260918P00062500,Put,2026-09-18,62.5,1.11,6.3,9.0,1,30,69.51,69.69,69.5999984741211,0.4545952978515625
NTNX,NTNX251219P00047500,Put,2025-12-19,47.5,1.47,0.55,1.0,3,286,69.51,69.69,69.5999984741211,0.5256395092773438
NTNX,NTNX270115P00075000,Put,2027-01-15,75.0,0.93,11.5,16.5,28,35,69.51,69.69,69.5999984741211,0.405157315673828
NTNX,NTNX260918C00075000,Call,2026-09-18,75.0,0.93,8.5,12.1,55,33,69.51,69.69,69.5999984741211,0.4979298254394532
NTNX,NTNX251017C00095000,Call,2025-10-17,95.0,0.73,0.3,0.45,18,60,69.51,69.69,69.5999984741211,0.51758294921875
NTNX,NTNX260116C00100000,Call,2026-01-16,100.0,0.7000000000000001,0.9,1.55,1,258,69.51,69.69,69.5999984741211,0.4968312036132813
NTNX,NTNX270115C00062500,Call,2027-01-15,62.5,1.11,15.5,20.5,3,18,69.51,69.69,69.5999984741211,0.5478560839843751
NTNX,NTNX270115P00077500,Put,2027-01-15,77.5,0.9,11.0,15.5,37,36,69.51,69.69,69.5999984741211,0.3236151623535155
NTNX,NTNX270115C00075000,Call,2027-01-15,75.0,0.93,9.6,14.5,1,78,69.51,69.69,69.5999984741211,0.5096484582519532
NTNX,NTNX270115C00072500,Call,2027-01-15,72.5,0.96,10.5,15.5,3,63,69.51,69.69,69.5999984741211,0.5139208764648437
NTNX,NTNX270115C00090000,Call,2027-01-15,90.0,0.77,5.0,7.4,4,68,69.51,69.69,69.5999984741211,0.4198666412353515
NTNX,NTNX250919C00082500,Call,2025-09-19,82.5,0.84,0.8,1.35,75,302,69.51,69.69,69.5999984741211,0.6640658593750002
NTNX,NTNX260116P00050000,Put,2026-01-16,50.0,1.39,0.8,1.4,1,528,69.51,69.69,69.5999984741211,0.5039112109375
NTNX,NTNX260918C00077500,Call,2026-09-18,77.5,0.9,7.2,10.9,226,114,69.51,69.69,69.5999984741211,0.4849905017089844
NTNX,NTNX270115P00072500,Put,2027-01-15,72.5,0.96,11.8,15.0,40,15,69.51,69.69,69.5999984741211,0.4082700775146484
NTNX,NTNX260618C00080000,Call,2026-06-18,80.0,0.87,5.0,7.7,1,146,69.51,69.69,69.5999984741211,0.4578911633300782
NTNX,NTNX250919P00040000,Put,2025-09-19,40.0,1.74,0.2,0.25,31,13,69.51,69.69,69.5999984741211,1.1953165234375
NTNX,NTNX270115C00082500,Call,2027-01-15,82.5,0.84,7.6,11.5,2,159,69.51,69.69,69.5999984741211,0.4883474017333985
NTNX,NTNX250919C00062500,Call,2025-09-19,62.5,1.11,9.1,11.2,17,13,69.51,69.69,69.5999984741211,0.8813488427734374
NTNX,NTNX251017P00080000,Put,2025-10-17,80.0,0.87,10.0,12.6,1,18,69.51,69.69,69.5999984741211,0.5368698657226563
NTNX,NTNX250919P00052500,Put,2025-09-19,52.5,1.33,0.3,0.4,110,43,69.51,69.69,69.5999984741211,0.7421900781249999
NTNX,NTNX260618P00085000,Put,2026-06-18,85.0,0.8200000000000001,15.5,20.0,0,28,69.51,69.69,69.5999984741211,0.3836731555175781
NTNX,NTNX270115P00050000,Put,2027-01-15,50.0,1.39,3.0,4.5,1,225,69.51,69.69,69.5999984741211,0.4281063049316406
NTNX,NTNX251219C00070000,Call,2025-12-19,70.0,0.99,6.1,9.3,101,292,69.51,69.69,69.5999984741211,0.5069629382324219
NTNX,NTNX250919C00095000,Call,2025-09-19,95.0,0.73,0.2,0.3,1229,236,69.51,69.69,69.5999984741211,0.702151416015625
NTNX,NTNX251219P00080000,Put,2025-12-19,80.0,0.87,11.5,14.9,2,33,69.51,69.69,69.5999984741211,0.5241746801757812
NTNX,NTNX270115C00050000,Call,2027-01-15,50.0,1.39,23.0,27.0,2,8,69.51,69.69,69.5999984741211,0.5564619549560548
