Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
BYND,BYND250905C00003500,Call,2025-09-05,3.5,1.3397519786185579,0.01,0.05,61,520,2.59,2.63,2.5899999141693115,1.375003125,2025-09-05,0.02190280629705681,2.6124238335582923,0.2924845062482783,1.1747805599698349,1.7460315726690443,1.5095294783410182,0.5712510126992094,0.1155531160492691,2.156881567832631,1.5095294783410182,0.049909470137834505,0.0231223914980735,0.0,0.6998666504707014
BYND,BYND270115P00005500,Put,2027-01-15,5.5,1.9873511333918557,2.87,6.1,1,34,2.59,2.63,2.5899999141693115,1.8417976660156248,2027-01-15,1.3826146475017111,2.7675028874303806,0.6868026633030371,0.670523294132919,,2.2046752127340192,,-0.151212686122842,3.1501361170034974,2.2046752127340192,6.720326792033171,,0.0,0.6998666504707014
BYND,BYND260220C00005000,Call,2026-02-20,5.0,1.87698429599578,0.17,0.58,75,409,2.59,2.63,2.5899999141693115,1.23047259765625,2026-02-20,0.48186173853524983,2.6638475402626605,0.629666391024769,0.8862388981778248,1.500571730171757,1.210450080535975,0.6143328319939322,0.37098112318304166,1.7295438777113845,1.210450080535975,0.7060187103480918,0.0,0.005547048901235691,0.6998666504707014
BYND,BYND260116P00005500,Put,2026-01-16,5.5,2.0730845622296963,2.84,5.5,1,42,2.59,2.63,2.5899999141693115,2.878909052734376,2026-01-16,0.3860369609856263,2.6530514481688585,0.7290376248212275,,,3.054108604198997,,-0.28617529912139306,4.363843600984459,3.054108604198997,3.600790391896429,,0.0,0.6998666504707014
BYND,BYND251121C00006000,Call,2025-11-21,6.0,2.2762894617275227,0.04,0.13,1,553,2.59,2.63,2.5899999141693115,1.234378828125,2025-11-21,0.2327173169062286,2.6358686366040973,0.8225466881982711,1.0355769279347298,1.3751556966186067,1.2278048419029488,0.33957876868387693,0.13729008574671742,1.7543411178074824,1.2278048419029488,0.35082245594258077,0.07767529439320052,0.03637930497058455,0.6998666504707014
BYND,BYND250912C00004000,Call,2025-09-12,4.0,1.5299020107231553,0.02,0.06,69,556,2.59,2.63,2.5899999141693115,1.46875265625,2025-09-12,0.04106776180698152,2.6145465343295267,0.4252036880743742,1.3140017842918872,1.7201790196431956,1.5423132121009278,0.40617723535130845,0.11426646361340526,2.203724396731337,1.5423132121009278,0.09768911885918198,0.09959333418543814,,0.6998666504707014
BYND,BYND250926C00004000,Call,2025-09-26,4.0,1.5274188222743814,0.04,0.1,17,226,2.59,2.63,2.5899999141693115,1.2734411328124997,2025-09-26,0.07939767282683094,2.618797111615959,0.42357926647752064,1.1062705880181203,1.4452878006490666,1.2909608446263112,0.3390172126309463,0.16291181715204028,1.8445811695100263,1.2909608446263112,0.13232256582721447,0.0,,0.6998666504707014
BYND,BYND250919C00004500,Call,2025-09-19,4.5,1.7197424013157627,0.02,0.05,2,1045,2.59,2.63,2.5899999141693115,1.421877890625,2025-09-19,0.06023271731690623,2.6166709598815974,0.5421745129323309,1.3023904367349206,1.5942905183424985,1.4649467158129232,0.29190008160757785,0.09205061443903984,2.093179771928925,1.4649467158129232,0.12926356020195356,0.0719095163361922,0.0,0.6998666504707014
BYND,BYND270115C00004500,Call,2027-01-15,4.5,1.6260145636842456,0.44,0.78,100,153,2.59,2.63,2.5899999141693115,0.8710950390625,2027-01-15,1.3826146475017111,2.7675028874303806,0.4861319678408859,0.692989891174724,0.9719992605881904,0.8326591990590925,0.27900936941346643,0.4972154571752337,1.1897397861422319,0.8326591990590925,0.9585962425674287,0.012246539369987439,,0.6998666504707014
BYND,BYND251121P00004000,Put,2025-11-21,4.0,1.5175263078183485,1.1,1.87,3,108,2.59,2.63,2.5899999141693115,0.773439765625,2025-11-21,0.2327173169062286,2.6358686366040973,0.4170815800901068,,1.7524211851260514,0.9279930915611768,,-0.7604758295559091,1.3259570104348406,0.9279930915611768,0.20040944593770843,,0.01275764048503967,0.6998666504707014
