Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
DXCM,DXCM250926C00088000,Call,2025-09-26,88.0,1.1592830739198932,0.15,0.35,17,18,70.21,81.11,76.37999725341797,0.35938140625,2025-09-26,0.06570841889117043,75.90898373289009,0.14780177432876487,0.3492248591677103,0.4227667622722862,0.3898476280564845,0.07354190310457592,0.07649427432418374,0.8582496673594867,0.3898476280564845,0.009986442585709542,0.26878795492845786,,0.4542356879157319
DXCM,DXCM260116C00125000,Call,2026-01-16,125.0,1.6216541892465597,0.05,0.95,50,788,70.21,81.11,76.37999725341797,0.5271043383789062,2026-01-16,0.3723477070499658,77.08178527141877,0.4834467327449199,0.32811023730515143,0.5345410076075139,0.4665365334046519,0.20643077030236245,0.05987090825588064,1.0270803149469885,0.39055465642367315,0.056795290329837156,0.04524449630467314,0.26214754271780055,0.4542356879157319
DXCM,DXCM270115P00035000,Put,2027-01-15,35.0,0.43199216503576826,0.55,1.9,1,59,70.21,81.11,76.37999725341797,0.5588423022460938,2027-01-15,1.3689253935660506,81.01998793682301,-0.839347827393772,0.44164174779271065,0.6003739025732129,0.5316777923435502,0.15873215478050223,-0.04842514946128218,1.1704888155819784,0.5317574019381669,0.3870854681944273,0.5502022273301754,1.8080967089429085,0.4542356879157319
DXCM,DXCM260116C00140000,Call,2026-01-16,140.0,1.8162526919561468,0.05,0.4,8,397,70.21,81.11,76.37999725341797,0.5185595019531251,2026-01-16,0.3723477070499658,77.08178527141877,0.596775418051923,0.392574451170907,0.5264851744109538,0.47925811194028756,0.13391072324004677,0.029084575976000678,1.0550868738195616,0.48826754450441695,0.08876962771314634,0.0,,0.4542356879157319
DXCM,DXCM251219C00115000,Call,2025-12-19,115.0,1.4976513508387523,0.15,0.65,2,127,70.21,81.11,76.37999725341797,0.471684970703125,2025-12-19,0.29568788501026694,76.78689698746962,0.40389811490785343,0.36832922483661956,0.48310537499547995,0.4368860037666497,0.11477615015886039,0.05689723225070207,0.9618046652637721,0.4368860037666497,0.05643776337034045,0.0,,0.4542356879157319
DXCM,DXCM260116C00200000,Call,2026-01-16,200.0,2.5946467027944955,0.4,1.75,100,132,70.21,81.11,76.37999725341797,0.8798840136718749,2026-01-16,0.3723477070499658,77.08178527141877,0.9534503619906555,0.7588878840579377,0.9910540362670817,0.8978060895060544,0.23216615220914394,0.0712633493419438,1.976520369030564,0.8955186505479964,0.29860560403336184,0.0,,0.4542356879157319
DXCM,DXCM260116P00045000,Put,2026-01-16,45.0,0.5837955081287615,0.25,1.5,1,335,70.21,81.11,76.37999725341797,0.6169471899414063,2026-01-16,0.3723477070499658,77.08178527141877,-0.5382045147870615,0.4919321993379169,0.7453580531080406,0.6433675977123239,0.2534258537701237,-0.05853189790259972,1.416373954817216,0.6433675977123239,0.15412285762330794,0.6564656922445123,0.0,0.4542356879157319
DXCM,DXCM260116P00040000,Put,2026-01-16,40.0,0.518929340558899,0.1,0.75,10,686,70.21,81.11,76.37999725341797,0.6215858154296876,2026-01-16,0.3723477070499658,77.08178527141877,-0.655987550443445,0.5054726824916256,0.7314356771903472,0.646794473366321,0.2259629946987216,-0.03148313704318406,1.423918222573282,0.646794473366321,0.15576909061109226,0.46389112458630694,0.22353724190636606,0.4542356879157319
DXCM,DXCM260618C00155000,Call,2026-06-18,155.0,1.9691727955686056,0.75,1.25,1,10,70.21,81.11,76.37999725341797,0.5048877636718749,2026-06-18,0.7912388774811773,78.71325479856795,0.6776135538403046,0.4466646570988438,0.4966820787968643,0.4733638593531364,0.05001742169802054,0.08094347075821573,1.0421106750224194,0.4629117381942478,0.16955242479525728,0.21666943287636292,,0.4542356879157319
DXCM,DXCM260320C00125000,Call,2026-03-20,125.0,1.607728804741578,0.35,0.65,2,18,70.21,81.11,76.37999725341797,0.40430283203125,2026-03-20,0.5448323066392882,77.74943114245698,0.47482250276545335,0.35576475568159216,0.4012310000575747,0.3804388533666158,0.04546624437598257,0.060512884483130185,0.8375362471237474,0.3804388533666158,0.07885560714313532,0.3988619678914514,,0.4542356879157319
DXCM,DXCM260618C00180000,Call,2026-06-18,180.0,2.2867813109828967,0.6,1.0,2,15,70.21,81.11,76.37999725341797,0.5312546875,2026-06-18,0.7912388774811773,78.71325479856795,0.8271452878112684,0.4982373524098821,0.5474518657940688,0.5246331560623685,0.0492145133841867,0.06188895414803603,1.1549800467454607,0.5246331560623688,0.21778054784161252,0.4267322742605412,,0.4542356879157319
DXCM,DXCM250919C00079000,Call,2025-09-19,79.0,1.0417177778922457,1.15,1.85,13,14,70.21,81.11,76.37999725341797,0.37500625,2025-09-19,0.04654346338124572,75.83627895824553,0.04087106009307613,0.362070854222966,0.4789792008627187,0.42135479935137216,0.11690834663975275,0.3430470414389899,0.9276127141941791,0.4213547993513721,0.008263320295467202,0.15965925444282095,,0.4542356879157319
DXCM,DXCM260116C00185000,Call,2026-01-16,185.0,2.400048200084908,0.5,1.3,1,181,70.21,81.11,76.37999725341797,0.799806689453125,2026-01-16,0.3723477070499658,77.08178527141877,0.8754888205209436,0.7356686972634199,0.8765065782525815,0.8154361215120576,0.1408378809891616,0.06543280207029495,1.7951828603641866,0.8191071620706405,0.24982168334548094,0.0,,0.4542356879157319
DXCM,DXCM250926P00079000,Put,2025-09-26,79.0,1.0407200322689951,3.1,5.3,0,32,70.21,81.11,76.37999725341797,0.4265194067382813,2025-09-26,0.06570841889117043,75.90898373289009,0.03991281231758001,,0.4498235043757334,0.29708941149520457,,-0.6865246251788061,0.6540424264293375,0.29708941149520457,0.005799564249532123,,0.209571049764332,0.4542356879157319
