Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
IART,IART250919C00017500,Call,2025-09-19,17.5,0.85,0.0,0.2,1,7,14.83,14.91,14.869999885559082,0.500005
IART,IART250919C00035000,Call,2025-09-19,35.0,0.42,0.0,0.2,5,8,14.83,14.91,14.869999885559082,1.7265638671875
IART,IART251219C00017500,Call,2025-12-19,17.5,0.85,0.0,2.6,1,8,14.83,14.91,14.869999885559082,0.6640658593750002
IART,IART251017P00012500,Put,2025-10-17,12.5,1.19,0.1,1.35,1,6,14.83,14.91,14.869999885559082,0.8037129003906249
IART,IART260320C00020000,Call,2026-03-20,20.0,0.74,0.4,2.95,5,5,14.83,14.91,14.869999885559082,0.7192410888671875
IART,IART251219P00012500,Put,2025-12-19,12.5,1.19,0.0,2.6,1,10,14.83,14.91,14.869999885559082,0.75586181640625
IART,IART250919C00022500,Call,2025-09-19,22.5,0.66,0.0,0.15,1,19,14.83,14.91,14.869999885559082,0.937500625
IART,IART250919P00010000,Put,2025-09-19,10.0,1.49,0.0,2.15,1,26,14.83,14.91,14.869999885559082,2.326176059570312
IART,IART260320P00012500,Put,2026-03-20,12.5,1.19,0.4,2.75,1,12,14.83,14.91,14.869999885559082,0.6391637646484375
IART,IART251219C00025000,Call,2025-12-19,25.0,0.59,0.0,0.95,3,45,14.83,14.91,14.869999885559082,0.778322529296875
IART,IART260320C00015000,Call,2026-03-20,15.0,0.99,0.65,4.4,20,20,14.83,14.91,14.869999885559082,0.5830119824218749
IART,IART251219C00015000,Call,2025-12-19,15.0,0.99,0.55,3.5,1,22,14.83,14.91,14.869999885559082,0.6279334082031252
IART,IART260320C00012500,Call,2026-03-20,12.5,1.19,2.4,5.4,6,6,14.83,14.91,14.869999885559082,0.6269568554687501
IART,IART250919C00015000,Call,2025-09-19,15.0,0.99,0.1,2.95,33,220,14.83,14.91,14.869999885559082,1.0429735351562504
IART,IART250919P00022500,Put,2025-09-19,22.5,0.66,5.8,8.5,0,3,14.83,14.91,14.869999885559082,1.8261727441406248
IART,IART251219C00012500,Call,2025-12-19,12.5,1.19,1.95,4.9,1,191,14.83,14.91,14.869999885559082,0.6655306884765627
IART,IART250919C00012500,Call,2025-09-19,12.5,1.19,1.35,2.95,1,102,14.83,14.91,14.869999885559082,1.056645341796875
IART,IART251017C00012500,Call,2025-10-17,12.5,1.19,2.05,3.8,1,44,14.83,14.91,14.869999885559082,0.70312796875
IART,IART251219C00007500,Call,2025-12-19,7.5,1.98,6.2,9.5,1,21,14.83,14.91,14.869999885559082,1.142582412109375
IART,IART251219C00010000,Call,2025-12-19,10.0,1.49,3.9,6.7,2,66,14.83,14.91,14.869999885559082,0.726565234375
IART,IART251219P00030000,Put,2025-12-19,30.0,0.5,16.3,19.1,5,5,14.83,14.91,14.869999885559082,1.7094741088867185
