Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AORT,AORT260116P00035000,Put,2026-01-16,35.0,1.25,0.0,3.8,1,5,43.85,43.91,43.7400016784668,0.5261277856445312
AORT,AORT260116P00040000,Put,2026-01-16,40.0,1.1,0.1,4.9,1,6,43.85,43.91,43.7400016784668,0.6362341064453125
AORT,AORT260417P00040000,Put,2026-04-17,40.0,1.1,0.65,5.3,5,9,43.85,43.91,43.7400016784668,0.5285691674804689
AORT,AORT250919P00040000,Put,2025-09-19,40.0,1.1,0.0,2.55,0,20,43.85,43.91,43.7400016784668,0.6430699755859376
AORT,AORT250919C00045000,Call,2025-09-19,45.0,0.98,0.0,3.0,23,30,43.85,43.91,43.7400016784668,0.7934590966796875
AORT,AORT251017C00045000,Call,2025-10-17,45.0,0.98,0.6,4.4,10,30,43.85,43.91,43.7400016784668,0.7514673291015624
AORT,AORT260116C00045000,Call,2026-01-16,45.0,0.98,1.75,5.9,10,11,43.85,43.91,43.7400016784668,0.590946473388672
AORT,AORT260417C00035000,Call,2026-04-17,35.0,1.25,9.2,14.0,0,2,43.85,43.91,43.7400016784668,0.5053760400390624
AORT,AORT250919C00040000,Call,2025-09-19,40.0,1.1,2.8,7.0,10,13,43.85,43.91,43.7400016784668,0.6118202880859377
AORT,AORT251017C00025000,Call,2025-10-17,25.0,1.76,3.3,7.9,20,23,43.85,43.91,43.7400016784668,1.0000000000000004e-05
AORT,AORT251017C00035000,Call,2025-10-17,35.0,1.25,7.7,11.9,2,7,43.85,43.91,43.7400016784668,0.6792024267578126
AORT,AORT260116C00040000,Call,2026-01-16,40.0,1.1,5.0,9.0,1,18,43.85,43.91,43.7400016784668,0.672122419433594
AORT,AORT250919P00050000,Put,2025-09-19,50.0,0.88,4.8,8.5,0,20,43.85,43.91,43.7400016784668,0.9897461962890624
AORT,AORT260116C00035000,Call,2026-01-16,35.0,1.25,8.3,13.0,2,15,43.85,43.91,43.7400016784668,0.5273484765625001
AORT,AORT251017C00040000,Call,2025-10-17,40.0,1.1,3.3,7.0,1,189,43.85,43.91,43.7400016784668,0.7812521875
AORT,AORT251017C00015000,Call,2025-10-17,15.0,2.93,14.7,19.0,2,20,43.85,43.91,43.7400016784668,1.0000000000000004e-05
AORT,AORT251017C00030000,Call,2025-10-17,30.0,1.46,12.5,16.4,1,81,43.85,43.91,43.7400016784668,0.8608412353515625
