Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CVX,CVX250829P00146000,Put,2025-08-29,146.0,0.9145757921071322,0.01,0.02,2,134,159.61,159.62,159.24000549316406,0.414068359375,2025-08-29,0.0027378507871321013,159.6368515982957,-0.08929493639282482,0.6758022899248519,0.7342744474576719,0.7085353810601417,0.05847215753281998,-0.007609754414038217,2.4284234080493734,0.7085353810601417,0.0013744623852540456,,0.0,0.29176764591858034
CVX,CVX251219P00090000,Put,2025-12-19,90.0,0.555201675379992,0.04,0.08,10,153,159.61,159.62,159.24000549316406,0.4257869921875,2025-12-19,0.30937713894592744,162.1032572324319,-0.588423852178836,0.40778537580821467,0.4415802556246244,0.42673183308629714,0.03379487981640972,-0.004691688964453711,1.462574206070057,0.42673265552937883,0.05633781191061621,,0.0,0.29176764591858034
CVX,CVX250829P00147000,Put,2025-08-29,147.0,0.9208400098612907,0.01,0.02,52,157,159.61,159.62,159.24000549316406,0.3828186718749999,2025-08-29,0.0027378507871321013,159.6368515982957,-0.08246897132242498,0.6295489610797343,0.6847929937433815,0.6604590081544756,0.05524403266364719,-0.008115924381450146,2.2636471774488007,0.6604590081544756,0.0011942672182132612,,0.0,0.29176764591858034
CVX,CVX250919P00125000,Put,2025-09-19,125.0,0.7807794494254219,0.02,0.07,7,8488,159.61,159.62,159.24000549316406,0.42383388671875,2025-09-19,0.06023271731690623,160.09642683601356,-0.24746256412534878,0.38858892196135325,0.4520553065044402,0.4268912119644842,0.06346638454308695,-0.00788135828360903,1.4631204588174624,0.42752919745552687,0.011009409234478497,,0.0,0.29176764591858034
CVX,CVX260220C00195000,Call,2026-02-20,195.0,1.1926071656015749,0.79,1.04,10,10,159.61,159.62,159.24000549316406,0.2128374615478515,2026-02-20,0.48186173853524983,163.50731877553167,0.17614180607517982,0.18052392069852746,0.1935558374923675,0.18724805737701256,0.013031916793840026,0.09849948529393887,0.6417711490507941,0.18724805737701256,0.016894956765223373,0.17677921013565995,,0.29176764591858034
CVX,CVX270115C00200000,Call,2027-01-15,200.0,1.1693195151332376,1.98,4.9,5,1721,159.61,159.62,159.24000549316406,0.2215959188842773,2027-01-15,1.3826146475017111,171.0396494812721,0.1564219686111465,0.1274984684406409,0.18053343871974945,0.15571810674812187,0.053034970279108556,0.22280771643848002,0.5337058749535787,0.15571810674812187,0.03352581801083049,0.0,0.059449661535567744,0.29176764591858034
CVX,CVX270115P00110000,Put,2027-01-15,110.0,0.6431257333232806,1.53,3.05,5,344,159.61,159.62,159.24000549316406,0.2861399511718749,2027-01-15,1.3826146475017111,171.0396494812721,-0.4414150321444741,0.2709493429951165,0.3276093874705021,0.3013371970875159,0.056660044475385585,-0.07737530614305599,1.0327985343913217,0.3143304887109881,0.13660738219660715,,0.13392060097469854,0.29176764591858034
CVX,CVX250919P00144000,Put,2025-09-19,144.0,0.8994579257380859,0.1,0.24,18,1416,159.61,159.62,159.24000549316406,0.2495192236328124,2025-09-19,0.06023271731690623,160.09642683601356,-0.10596300185164939,0.229932869715942,0.2715539317345468,0.253257053372199,0.04162106201860477,-0.04129168292528995,0.8680093797750009,0.25325705337219906,0.0038632743923912817,,0.25645404269818933,0.29176764591858034
CVX,CVX250926P00145000,Put,2025-09-26,145.0,0.9048366880291949,0.23,0.38,1,82,159.61,159.62,159.24000549316406,0.2307205834960937,2025-09-26,0.07939767282683094,160.24991240775321,-0.10000080678257174,0.2237947588398743,0.25073442119178363,0.2381154810761457,0.026939662351909338,-0.0637569806788082,0.8161133847671148,0.2381154810761457,0.004501767248502682,,0.21900008291592374,0.29176764591858034
CVX,CVX260116P00110000,Put,2026-01-16,110.0,0.6759838134552534,0.16,0.39,10,2314,159.61,159.62,159.24000549316406,0.3288641333007812,2026-01-16,0.3860369609856263,162.72578989390465,-0.39158614781866974,0.30074952871602795,0.3476535638745537,0.3273306458281786,0.04690403515852576,-0.021325502037855326,1.12188808597209,0.32738069008769655,0.041374714278340295,,0.37573251406447794,0.29176764591858034
