Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
VERI,VERI250919C00005000,Call,2025-09-19,5.0,0.61,0.05,0.1,381,1637,3.01,3.07,3.039999961853028,1.5390648046875
VERI,VERI251121C00005000,Call,2025-11-21,5.0,0.61,0.2,0.4,1239,3958,3.01,3.07,3.039999961853028,1.3046909765624997
VERI,VERI251121P00002500,Put,2025-11-21,2.5,1.22,0.35,0.5,1,332,3.01,3.07,3.039999961853028,1.2460975195312498
VERI,VERI251121P00003500,Put,2025-11-21,3.5,0.87,0.9,1.25,1,246,3.01,3.07,3.039999961853028,1.3203158984375
VERI,VERI250919P00002500,Put,2025-09-19,2.5,1.22,0.1,0.15,82,965,3.01,3.07,3.039999961853028,1.15625421875
VERI,VERI260220C00007500,Call,2026-02-20,7.5,0.41,0.25,0.35,90,1394,3.01,3.07,3.039999961853028,1.2421912890624998
VERI,VERI251121C00003000,Call,2025-11-21,3.0,1.01,0.6,0.75,181,1721,3.01,3.07,3.039999961853028,1.12891060546875
VERI,VERI251121C00004000,Call,2025-11-21,4.0,0.76,0.4,0.5,109,2109,3.01,3.07,3.039999961853028,1.2578162109375
VERI,VERI251017C00002500,Call,2025-10-17,2.5,1.22,0.75,0.85,110,105,3.01,3.07,3.039999961853028,1.171879140625
VERI,VERI260220C00001500,Call,2026-02-20,1.5,2.03,1.5,1.7,201,242,3.01,3.07,3.039999961853028,0.8125018749999999
VERI,VERI250919C00002500,Call,2025-09-19,2.5,1.22,0.6,0.7,339,1789,3.01,3.07,3.039999961853028,1.09375453125
VERI,VERI251121C00001000,Call,2025-11-21,1.0,3.04,1.9,2.1,11,389,3.01,3.07,3.039999961853028,1.71875140625
VERI,VERI251121C00002500,Call,2025-11-21,2.5,1.22,0.85,0.95,166,1087,3.01,3.07,3.039999961853028,1.11328568359375
VERI,VERI251121C00001500,Call,2025-11-21,1.5,2.03,1.5,1.65,9,417,3.01,3.07,3.039999961853028,1.0078174609375
VERI,VERI250919C00001500,Call,2025-09-19,1.5,2.03,1.5,1.6,2,153,3.01,3.07,3.039999961853028,1.5000025
VERI,VERI260220C00005000,Call,2026-02-20,5.0,0.61,0.5,0.55,176,1811,3.01,3.07,3.039999961853028,1.19141029296875
VERI,VERI260220C00002500,Call,2026-02-20,2.5,1.22,1.05,1.15,332,3155,3.01,3.07,3.039999961853028,1.0664109179687502
VERI,VERI251121C00002000,Call,2025-11-21,2.0,1.52,1.15,1.25,109,2013,3.01,3.07,3.039999961853028,1.09375453125
