Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
UNIT,UNIT251017P00006000,Put,2025-10-17,6.0,1.11,0.15,0.3,38,11,6.63,6.66,6.630000114440918,0.500005
UNIT,UNIT270115P00005000,Put,2027-01-15,5.0,1.33,0.0,2.75,1,2261,6.63,6.66,6.630000114440918,0.797853583984375
UNIT,UNIT260116P00003000,Put,2026-01-16,3.0,2.21,0.0,0.15,15,2522,6.63,6.66,6.630000114440918,0.867188828125
UNIT,UNIT270115P00004000,Put,2027-01-15,4.0,1.66,0.45,1.1,1,26,6.63,6.66,6.630000114440918,0.75586181640625
UNIT,UNIT260220C00005000,Call,2026-02-20,5.0,1.33,1.85,2.7,3,5,6.63,6.66,6.630000114440918,0.8193377441406249
UNIT,UNIT260220C00004000,Call,2026-02-20,4.0,1.66,1.1,2.2,15,25,6.63,6.66,6.630000114440918,1.0000000000000004e-05
UNIT,UNIT270115C00003000,Call,2027-01-15,3.0,2.21,1.35,3.0,1,83,6.63,6.66,6.630000114440918,1.0000000000000004e-05
UNIT,UNIT251121C00009000,Call,2025-11-21,9.0,0.74,0.1,0.2,3,72,6.63,6.66,6.630000114440918,0.5742230078125
UNIT,UNIT270115C00005000,Call,2027-01-15,5.0,1.33,2.3,4.1,20,38,6.63,6.66,6.630000114440918,0.8828136718749999
UNIT,UNIT260116C00002000,Call,2026-01-16,2.0,3.3200000000000003,2.5,5.1,1,107,6.63,6.66,6.630000114440918,2.2187544531249994
UNIT,UNIT260116P00004000,Put,2026-01-16,4.0,1.66,0.15,0.6,2,4225,6.63,6.66,6.630000114440918,1.00391123046875
UNIT,UNIT260220C00010000,Call,2026-02-20,10.0,0.66,0.15,0.25,4,46,6.63,6.66,6.630000114440918,0.5293015820312501
UNIT,UNIT271217C00010000,Call,2027-12-17,10.0,0.66,0.95,1.15,16,4,6.63,6.66,6.630000114440918,0.5112353564453125
UNIT,UNIT260220C00006000,Call,2026-02-20,6.0,1.11,0.35,0.5,1,33,6.63,6.66,6.630000114440918,1.0000000000000004e-05
UNIT,UNIT260116P00006000,Put,2026-01-16,6.0,1.11,0.4,0.5,1,11,6.63,6.66,6.630000114440918,0.49414568359375
UNIT,UNIT260220C00007000,Call,2026-02-20,7.0,0.95,0.7,0.9,1,16,6.63,6.66,6.630000114440918,0.51562984375
UNIT,UNIT251121P00006000,Put,2025-11-21,6.0,1.11,0.3,0.4,2,32,6.63,6.66,6.630000114440918,0.5019581054687501
UNIT,UNIT260220P00006000,Put,2026-02-20,6.0,1.11,0.45,0.6,1,35,6.63,6.66,6.630000114440918,0.5029346582031251
UNIT,UNIT250919C00007000,Call,2025-09-19,7.0,0.95,0.15,0.3,1,6397,6.63,6.66,6.630000114440918,0.5468795312500001
UNIT,UNIT251121P00008000,Put,2025-11-21,8.0,0.8300000000000001,2.8,3.3,0,8,6.63,6.66,6.630000114440918,1.6640641796875002
UNIT,UNIT251017C00007000,Call,2025-10-17,7.0,0.95,0.3,0.4,16,75,6.63,6.66,6.630000114440918,0.5019581054687501
UNIT,UNIT260220P00007000,Put,2026-02-20,7.0,0.95,0.95,1.15,4,17,6.63,6.66,6.630000114440918,0.5048877636718749
UNIT,UNIT260116C00009000,Call,2026-01-16,9.0,0.74,0.2,0.25,16,32,6.63,6.66,6.630000114440918,0.5136767382812499
UNIT,UNIT260116C00008000,Call,2026-01-16,8.0,0.8300000000000001,0.35,0.45,16,89,6.63,6.66,6.630000114440918,0.5117236328125
UNIT,UNIT250919C00006000,Call,2025-09-19,6.0,1.11,0.7,0.85,12,43,6.63,6.66,6.630000114440918,0.5898478515625001
UNIT,UNIT260116C00007000,Call,2026-01-16,7.0,0.95,0.65,0.75,2,19,6.63,6.66,6.630000114440918,0.514653291015625
UNIT,UNIT251121C00005000,Call,2025-11-21,5.0,1.33,0.5,0.7,10,1160,6.63,6.66,6.630000114440918,1.0000000000000004e-05
UNIT,UNIT251121P00007000,Put,2025-11-21,7.0,0.95,0.8,0.9,2,12,6.63,6.66,6.630000114440918,0.5293015820312501
UNIT,UNIT251121C00008000,Call,2025-11-21,8.0,0.8300000000000001,0.25,0.3,1,56,6.63,6.66,6.630000114440918,0.5468795312500001
UNIT,UNIT271217C00007000,Call,2027-12-17,7.0,0.95,1.65,1.95,10,45,6.63,6.66,6.630000114440918,0.5293015820312501
UNIT,UNIT260116P00005000,Put,2026-01-16,5.0,1.33,0.55,0.8,10,5547,6.63,6.66,6.630000114440918,0.938477177734375
UNIT,UNIT260116C00005000,Call,2026-01-16,5.0,1.33,0.55,0.8,12,7652,6.63,6.66,6.630000114440918,1.0000000000000004e-05
UNIT,UNIT270115C00007000,Call,2027-01-15,7.0,0.95,1.35,1.6,15,72,6.63,6.66,6.630000114440918,0.524418818359375
UNIT,UNIT270115P00007000,Put,2027-01-15,7.0,0.95,1.35,1.7,5,550,6.63,6.66,6.630000114440918,0.4770560107421875
UNIT,UNIT251121C00007000,Call,2025-11-21,7.0,0.95,0.5,0.6,7,187,6.63,6.66,6.630000114440918,0.543949873046875
UNIT,UNIT270115C00010000,Call,2027-01-15,10.0,0.66,0.6,0.8,4,5340,6.63,6.66,6.630000114440918,0.5097705273437501
UNIT,UNIT260116C00004000,Call,2026-01-16,4.0,1.66,1.1,1.35,13,946,6.63,6.66,6.630000114440918,1.0000000000000004e-05
UNIT,UNIT251017C00006000,Call,2025-10-17,6.0,1.11,0.85,0.95,52,53,6.63,6.66,6.630000114440918,0.5546919531250001
UNIT,UNIT260116P00008000,Put,2026-01-16,8.0,0.8300000000000001,1.6,1.7,10,10,6.63,6.66,6.630000114440918,0.4648491015625
UNIT,UNIT260116C00003000,Call,2026-01-16,3.0,2.21,1.9,2.2,9,624,6.63,6.66,6.630000114440918,1.0000000000000004e-05
UNIT,UNIT250919P00007000,Put,2025-09-19,7.0,0.95,0.5,0.6,2,3303,6.63,6.66,6.630000114440918,0.5546919531250001
UNIT,UNIT260116P00007000,Put,2026-01-16,7.0,0.95,0.9,1.0,2,522,6.63,6.66,6.630000114440918,0.4726615234375
UNIT,UNIT271217P00007000,Put,2027-12-17,7.0,0.95,1.7,1.85,10,308,6.63,6.66,6.630000114440918,0.40820904296875
