Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
WDC,WDC250912P00073000,Put,2025-09-12,73.0,1.1,0.3,0.53,5,20,80.4,80.78,80.66999816894531,0.4350642431640625
WDC,WDC250926C00081000,Call,2025-09-26,81.0,0.99,2.15,3.35,10,11,80.4,80.78,80.66999816894531,0.373907628173828
WDC,WDC250926C00085000,Call,2025-09-26,85.0,0.95,1.14,1.77,3,11,80.4,80.78,80.66999816894531,0.3657289990234375
WDC,WDC251017P00055000,Put,2025-10-17,55.0,1.47,0.11,0.26,3,110,80.4,80.78,80.66999816894531,0.5556685058593751
WDC,WDC270115P00057500,Put,2027-01-15,57.5,1.4,2.35,4.7,1,60,80.4,80.78,80.66999816894531,0.4133969793701171
WDC,WDC260918P00050000,Put,2026-09-18,50.0,1.61,0.92,2.71,1,532,80.4,80.78,80.66999816894531,0.4783987707519531
WDC,WDC260918P00052500,Put,2026-09-18,52.5,1.54,1.21,2.75,13,165,80.4,80.78,80.66999816894531,0.4445856323242187
WDC,WDC250905P00076000,Put,2025-09-05,76.0,1.06,0.21,0.42,1,79,80.4,80.78,80.66999816894531,0.370123486328125
WDC,WDC251121P00055000,Put,2025-11-21,55.0,1.47,0.26,0.73,7,762,80.4,80.78,80.66999816894531,0.5229539892578124
WDC,WDC270115P00060000,Put,2027-01-15,60.0,1.34,2.94,5.35,4,59,80.4,80.78,80.66999816894531,0.4056455920410156
WDC,WDC270115P00055000,Put,2027-01-15,55.0,1.47,2.46,4.75,10,92,80.4,80.78,80.66999816894531,0.4494683959960937
WDC,WDC261218C00077500,Call,2026-12-18,77.5,1.04,7.0,12.0,2,45,80.4,80.78,80.66999816894531,0.2872385729980468
WDC,WDC250829C00083000,Call,2025-08-29,83.0,0.97,0.19,0.39,60,157,80.4,80.78,80.66999816894531,0.411138701171875
WDC,WDC260320P00032500,Put,2026-03-20,32.5,2.48,1.01,1.54,2,25,80.4,80.78,80.66999816894531,0.8823253955078124
WDC,WDC260116P00062500,Put,2026-01-16,62.5,1.29,0.73,1.67,8,481,80.4,80.78,80.66999816894531,0.4232235412597656
WDC,WDC270115P00062500,Put,2027-01-15,62.5,1.29,4.5,6.25,1,16,80.4,80.78,80.66999816894531,0.4049131774902343
WDC,WDC260417P00065000,Put,2026-04-17,65.0,1.24,2.53,3.6,1,25,80.4,80.78,80.66999816894531,0.409063526611328
WDC,WDC260116C00115000,Call,2026-01-16,115.0,0.7000000000000001,1.04,2.08,1,873,80.4,80.78,80.66999816894531,0.5124560473632812
WDC,WDC260116P00055000,Put,2026-01-16,55.0,1.47,0.68,1.45,1,2315,80.4,80.78,80.66999816894531,0.5419967675781252
WDC,WDC250912P00072000,Put,2025-09-12,72.0,1.12,0.22,0.28,1,14,80.4,80.78,80.66999816894531,0.3969786865234375
WDC,WDC251219P00065000,Put,2025-12-19,65.0,1.24,0.9,1.81,1,3421,80.4,80.78,80.66999816894531,0.4343318286132813
WDC,WDC250829P00078000,Put,2025-08-29,78.0,1.03,0.23,0.37,1932,298,80.4,80.78,80.66999816894531,0.4492242578124999
WDC,WDC261218C00110000,Call,2026-12-18,110.0,0.73,5.3,6.6,10,15,80.4,80.78,80.66999816894531,0.4082700775146484
WDC,WDC260918P00047500,Put,2026-09-18,47.5,1.7,1.97,2.74,0,64,80.4,80.78,80.66999816894531,0.5183153637695312
WDC,WDC250905P00073000,Put,2025-09-05,73.0,1.1,0.13,0.18,5,63,80.4,80.78,80.66999816894531,0.41992767578125
WDC,WDC260320P00055000,Put,2026-03-20,55.0,1.47,1.16,1.66,1,116,80.4,80.78,80.66999816894531,0.4713187634277344
WDC,WDC260116C00095000,Call,2026-01-16,95.0,0.85,2.64,3.75,8,107,80.4,80.78,80.66999816894531,0.4212704357910156
WDC,WDC261218P00070000,Put,2026-12-18,70.0,1.15,7.1,8.45,3,10,80.4,80.78,80.66999816894531,0.3843445355224609
WDC,WDC261218C00105000,Call,2026-12-18,105.0,0.77,4.55,5.65,8,20,80.4,80.78,80.66999816894531,0.3513858807373046
WDC,WDC250919P00068000,Put,2025-09-19,68.0,1.19,0.17,0.22,1,39,80.4,80.78,80.66999816894531,0.432622861328125
WDC,WDC250829P00081000,Put,2025-08-29,81.0,0.99,1.09,1.36,16,26,80.4,80.78,80.66999816894531,0.4062559375
WDC,WDC261218C00072500,Call,2026-12-18,72.5,1.11,15.7,18.3,1,9,80.4,80.78,80.66999816894531,0.3988707574462891
WDC,WDC250926P00074000,Put,2025-09-26,74.0,1.09,0.85,1.05,4,24,80.4,80.78,80.66999816894531,0.3776917700195312
WDC,WDC250829P00080000,Put,2025-08-29,80.0,1.01,0.66,0.88,233,86,80.4,80.78,80.66999816894531,0.40820904296875
WDC,WDC250919P00071000,Put,2025-09-19,71.0,1.14,0.32,0.38,1,14,80.4,80.78,80.66999816894531,0.395513857421875
WDC,WDC250919P00073000,Put,2025-09-19,73.0,1.1,0.51,0.76,39,510,80.4,80.78,80.66999816894531,0.4145566357421875
WDC,WDC260116C00105000,Call,2026-01-16,105.0,0.77,1.35,1.62,2,17,80.4,80.78,80.66999816894531,0.3918517846679687
WDC,WDC250829C00082000,Call,2025-08-29,82.0,0.98,0.57,0.78,140,141,80.4,80.78,80.66999816894531,0.456060126953125
WDC,WDC251121P00062500,Put,2025-11-21,62.5,1.29,0.62,0.9,5,497,80.4,80.78,80.66999816894531,0.4438532177734374
WDC,WDC270115P00050000,Put,2027-01-15,50.0,1.61,2.35,3.05,1,79,80.4,80.78,80.66999816894531,0.4370173486328125
WDC,WDC270115C00025000,Call,2027-01-15,25.0,3.22,30.75,34.9,3,8,80.4,80.78,80.66999816894531,1.0000000000000004e-05
WDC,WDC270115C00095000,Call,2027-01-15,95.0,0.85,9.85,11.55,7,17,80.4,80.78,80.66999816894531,0.4367732104492187
WDC,WDC270115P00065000,Put,2027-01-15,65.0,1.24,5.6,6.9,2,48,80.4,80.78,80.66999816894531,0.3932555792236328
WDC,WDC260320P00057500,Put,2026-03-20,57.5,1.4,1.31,1.89,1,1089,80.4,80.78,80.66999816894531,0.4495904650878906
WDC,WDC250905P00074000,Put,2025-09-05,74.0,1.09,0.18,0.23,11,114,80.4,80.78,80.66999816894531,0.399420068359375
WDC,WDC251017C00095000,Call,2025-10-17,95.0,0.85,0.52,0.64,1,57,80.4,80.78,80.66999816894531,0.3564517480468749
WDC,WDC250829P00075000,Put,2025-08-29,75.0,1.07,0.08,0.1,6,86,80.4,80.78,80.66999816894531,0.5117236328125
WDC,WDC261218P00065000,Put,2026-12-18,65.0,1.24,17.1,19.25,2,10,80.4,80.78,80.66999816894531,0.7872335729980469
WDC,WDC250926C00077000,Call,2025-09-26,77.0,1.05,4.55,5.95,5,235,80.4,80.78,80.66999816894531,0.4191952612304687
WDC,WDC260320P00062500,Put,2026-03-20,62.5,1.29,2.3,2.75,1,48,80.4,80.78,80.66999816894531,0.42774009765625
WDC,WDC260320P00060000,Put,2026-03-20,60.0,1.34,1.86,2.3,10,108,80.4,80.78,80.66999816894531,0.43945873046875
WDC,WDC260320P00052500,Put,2026-03-20,52.5,1.54,1.32,1.61,3,87,80.4,80.78,80.66999816894531,0.5090381127929688
WDC,WDC261218P00090000,Put,2026-12-18,90.0,0.9,24.45,27.1,10,10,80.4,80.78,80.66999816894531,0.5421188366699221
WDC,WDC250905C00085000,Call,2025-09-05,85.0,0.95,0.41,0.46,8,14,80.4,80.78,80.66999816894531,0.344733115234375
WDC,WDC260116C00100000,Call,2026-01-16,100.0,0.81,1.95,2.35,1,91,80.4,80.78,80.66999816894531,0.3950255810546875
WDC,WDC250926P00075000,Put,2025-09-26,75.0,1.07,1.09,1.23,1,18,80.4,80.78,80.66999816894531,0.3676821044921875
WDC,WDC261218P00040000,Put,2026-12-18,40.0,2.01,1.15,1.39,1,105,80.4,80.78,80.66999816894531,0.4738822143554688
WDC,WDC260320C00110000,Call,2026-03-20,110.0,0.73,1.86,2.17,5,51,80.4,80.78,80.66999816894531,0.3979552392578125
WDC,WDC270115C00100000,Call,2027-01-15,100.0,0.81,8.35,9.25,1,13,80.4,80.78,80.66999816894531,0.4107724938964844
WDC,WDC270115C00077500,Call,2027-01-15,77.5,1.04,16.6,18.25,1,11,80.4,80.78,80.66999816894531,0.4520928814697266
WDC,WDC270115C00105000,Call,2027-01-15,105.0,0.77,7.0,8.0,1,33,80.4,80.78,80.66999816894531,0.4081480084228516
WDC,WDC261218P00077500,Put,2026-12-18,77.5,1.04,10.25,11.55,0,24,80.4,80.78,80.66999816894531,0.3645693426513672
WDC,WDC251121P00057500,Put,2025-11-21,57.5,1.4,0.45,0.56,1,366,80.4,80.78,80.66999816894531,0.4868215380859375
