Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
MIDD,MIDD251017P00120000,Put,2025-10-17,120.0,0.8661223630835577,0.0,3.1,7,8,137.27,138.05,137.77999877929688,0.4881642980957031,2025-10-17,0.12867898699520877,138.54855285433058,-0.14372908353793282,,0.5260784915177164,0.4023258848262031,,-0.14274800939196175,0.7481125452914781,,,0.5377879135410698
MIDD,MIDD251219P00085000,Put,2025-12-19,85.0,0.608235096542665,0.0,2.65,2,9,137.27,138.05,137.77999877929688,0.6113320117187502,2025-12-19,0.30116358658453113,139.7485947179926,-0.4971937998091283,,0.7717251503015207,0.6404408398282926,,-0.05587569175273166,1.1908799430082084,,,0.5377879135410698
MIDD,MIDD250919C00180000,Call,2025-09-19,180.0,1.3041728594829494,0.0,2.85,1,10,137.27,138.05,137.77999877929688,0.7954122021484374,2025-09-19,0.05201916495550993,138.0185139501849,0.26556901567221647,,1.0912082665630543,0.8904388204981741,,0.11388831401826843,1.6557434596011482,,,0.5377879135410698
MIDD,MIDD251219C00210000,Call,2025-12-19,210.0,1.50269847381129,0.0,2.5,1,11,137.27,138.05,137.77999877929688,0.5782512878417969,2025-12-19,0.30116358658453113,139.7485947179926,0.4072624744180239,,0.5780227072881822,0.48757490212607013,,0.0825268757364977,0.9066304575638906,,,0.5377879135410698
MIDD,MIDD251219P00120000,Put,2025-12-19,120.0,0.8586848421778801,1.2,5.4,4,4,137.27,138.05,137.77999877929688,0.4278621667480469,2025-12-19,0.30116358658453113,139.7485947179926,-0.15235331351739875,0.2516932895381445,0.46097708497854883,0.365912336760756,0.20928379544040432,-0.19514003959610227,0.6804026783558645,,,0.5377879135410698
MIDD,MIDD250919C00160000,Call,2025-09-19,160.0,1.159264763984844,0.0,2.15,2,12,137.27,138.05,137.77999877929688,0.6152382226562501,2025-09-19,0.05201916495550993,138.0185139501849,0.14778598001583304,,0.6870683632350992,0.547860201005082,,0.13130523592958737,1.0187291071636235,,,0.5377879135410698
MIDD,MIDD251219P00080000,Put,2025-12-19,80.0,0.57245656145192,0.45,2.5,2,5,137.27,138.05,137.77999877929688,0.6918976123046876,2025-12-19,0.30116358658453113,139.7485947179926,-0.5578184216255632,0.56322050263758,0.8313610176313705,0.7229933276233813,0.26814051499379055,-0.05432475452884511,1.34438374202727,,,0.5377879135410698
MIDD,MIDD251219C00180000,Call,2025-12-19,180.0,1.2880272632668202,0.0,2.85,1,18,137.27,138.05,137.77999877929688,0.4450739086914062,2025-12-19,0.30116358658453113,139.7485947179926,0.2531117945907656,,0.43993012909527796,0.35781751231537706,,0.11686451867813713,0.665350602543899,,,0.5377879135410698
MIDD,MIDD251219P00095000,Put,2025-12-19,95.0,0.679792166724155,0.0,2.6,1,18,137.27,138.05,137.77999877929688,0.6001016552734376,2025-12-19,0.30116358658453113,139.7485947179926,-0.38596816469890405,,0.6314330833685524,0.5191819448227019,,-0.06718096030842968,0.9654027763549821,,,0.5377879135410698
MIDD,MIDD250919P00115000,Put,2025-09-19,115.0,0.8332215491141066,0.0,2.15,10,18,137.27,138.05,137.77999877929688,0.5893595751953126,2025-09-19,0.05201916495550993,138.0185139501849,-0.18245570685474374,,0.8347056922518852,0.6675818601132548,,-0.1012527467515193,1.2413478311878665,,,0.5377879135410698
MIDD,MIDD251219C00155000,Call,2025-12-19,155.0,1.1091345878130952,2.35,6.4,1,3,137.27,138.05,137.77999877929688,0.4061338684082031,2025-12-19,0.30116358658453113,139.7485947179926,0.10358006061980189,0.24009852850906008,0.3944760768272917,0.32068474113313855,0.1543775483182316,0.3083352359199849,0.5963033624567475,,,0.5377879135410698
MIDD,MIDD250919P00130000,Put,2025-09-19,130.0,0.9419026207376857,0.0,3.0,19,20,137.27,138.05,137.77999877929688,0.4471490832519531,2025-09-19,0.05201916495550993,138.0185139501849,-0.059853384762411414,,0.5098127570909302,0.3609464457915635,,-0.22118068985803307,0.6711687576147036,,,0.5377879135410698
MIDD,MIDD250919C00150000,Call,2025-09-19,150.0,1.0868107162357912,0.0,2.6,12,22,137.27,138.05,137.77999877929688,0.4829153271484375,2025-09-19,0.05201916495550993,138.0185139501849,0.08324745887826189,,0.5373742846111492,0.40182753972330115,,0.1942011024863476,0.7471858879785226,,,0.5377879135410698
MIDD,MIDD250919C00140000,Call,2025-09-19,140.0,1.0143566684867384,1.0,5.2,1,8,137.27,138.05,137.77999877929688,0.4399470068359374,2025-09-19,0.05201916495550993,138.0185139501849,0.01425458739131045,0.14427626084448453,0.4867688649371554,0.31801022057596684,0.34249260409267085,0.43633579144447115,0.5913301741610841,,,0.5377879135410698
MIDD,MIDD260320P00095000,Put,2026-03-20,95.0,0.6713763729472723,0.4,4.0,9,14,137.27,138.05,137.77999877929688,0.5186205364990235,2026-03-20,0.5503080082135524,141.50036228257468,-0.3984253857803551,0.3050326797634203,0.5521325806710558,0.4548732870677189,0.24709990090763545,-0.08859510256072134,0.8458228153039016,,,0.5377879135410698
MIDD,MIDD260320P00120000,Put,2026-03-20,120.0,0.8480543658281334,3.6,7.5,3,3,137.27,138.05,137.77999877929688,0.3828797064208984,2026-03-20,0.5503080082135524,141.50036228257468,-0.16481053459884987,0.29475606277694555,0.4225280781551624,0.3607742116601059,0.12777201537821686,-0.22674003319557234,0.6708484935717216,,,0.5377879135410698
MIDD,MIDD250919C00145000,Call,2025-09-19,145.0,1.0505836923612648,0.05,3.5,1,62,137.27,138.05,137.77999877929688,0.4483697741699218,2025-09-19,0.05201916495550993,138.0185139501849,0.049345907202580544,0.11808470361021549,0.49769482155545863,0.3435068837875025,0.37961011794524313,0.2773699604268273,0.6387404311965251,,,0.5377879135410698
MIDD,MIDD251219P00125000,Put,2025-12-19,125.0,0.894463377268625,2.5,6.1,5,6,137.27,138.05,137.77999877929688,0.3873962628173828,2025-12-19,0.30116358658453113,139.7485947179926,-0.11153131899714373,0.26932307086556756,0.42136235082492507,0.34827015858706856,0.1520392799593575,-0.2485327507456152,0.6475975934339623,,,0.5377879135410698
MIDD,MIDD251219P00115000,Put,2025-12-19,115.0,0.8229063070871351,0.85,3.9,5,20,137.27,138.05,137.77999877929688,0.4263973376464844,2025-12-19,0.30116358658453113,139.7485947179926,-0.19491292793619472,0.27314345597099937,0.4569743109641788,0.37599213094710987,0.18383085499317942,-0.14736610813200457,0.6991457440376189,,,0.5377879135410698
MIDD,MIDD250919C00190000,Call,2025-09-19,190.0,1.376626907232002,0.0,2.4,1,124,137.27,138.05,137.77999877929688,0.86914193359375,2025-09-19,0.05201916495550993,138.0185139501849,0.3196362369424922,,1.1679698476421028,0.9736578538165747,,0.0920361145345947,1.8104866794151526,,,0.5377879135410698
MIDD,MIDD260320C00140000,Call,2026-03-20,140.0,0.9893967601328223,11.7,15.5,1,1,137.27,138.05,137.77999877929688,0.3999083447265625,2026-03-20,0.5503080082135524,141.50036228257468,-0.010659854771591613,0.27078359585816464,0.3653147290970773,0.31800762181416176,0.09453113323891266,0.5647959436266667,0.5913253418438459,,,0.5377879135410698
MIDD,MIDD251219P00100000,Put,2025-12-19,100.0,0.7155707018149,1.35,3.3,2,13,137.27,138.05,137.77999877929688,0.518681571044922,2025-12-19,0.30116358658453113,139.7485947179926,-0.3346748703113535,0.468461572031183,0.6151844385514101,0.547982688214615,0.14672286652022715,-0.1032480299644074,1.0189568683431682,,,0.5377879135410698
MIDD,MIDD260320C00155000,Call,2026-03-20,155.0,1.0954035558613389,5.9,9.8,4,4,137.27,138.05,137.77999877929688,0.3902648864746094,2026-03-20,0.5503080082135524,141.50036228257468,0.09112283953835061,0.26464967942810663,0.3642331333124964,0.31500309360168105,0.09958345388438977,0.3923837344376064,0.5857385145150252,,,0.5377879135410698
MIDD,MIDD251219C00160000,Call,2025-12-19,160.0,1.14491312290384,3.8,7.9,10,10,137.27,138.05,137.77999877929688,0.5038501763916017,2025-12-19,0.30116358658453113,139.7485947179926,0.1353287589343821,0.3419390461219203,0.4950083049373795,0.42087203520162025,0.15306925881545924,0.31902149634979626,0.7825985385770093,,,0.5377879135410698
MIDD,MIDD251219C00150000,Call,2025-12-19,150.0,1.07335605272235,3.9,7.5,2,8,137.27,138.05,137.77999877929688,0.3946593737792969,2025-12-19,0.30116358658453113,139.7485947179926,0.0707902377968109,0.2547522703120899,0.38083272006669433,0.318811837516296,0.12608044975460442,0.37557185871844256,0.5928207560803594,,,0.5377879135410698
